9.281e-01,4.332e-01,1.213e+00,3.632e-01,1.123e+00,3.700e-01
1.094e+00,6.320e-01,1.218e+00,5.272e-01,1.105e+00,5.687e-01
8.727e-01,7.202e-01,1.071e+00,5.952e-01,1.033e+00,6.532e-01
7.967e-01,7.642e-01,1.183e+00,6.423e-01,7.957e-01,7.050e-01
5.294e-01,7.928e-01,8.059e-01,6.674e-01,6.579e-01,7.395e-01
6.216e-01,8.182e-01,9.290e-01,6.911e-01,7.184e-01,7.672e-01
5.098e-01,8.314e-01,7.080e-01,7.046e-01,6.204e-01,7.826e-01
3.424e-01,8.454e-01,6.015e-01,7.189e-01,3.749e-01,7.996e-01
4.027e-01,8.571e-01,7.552e-01,7.307e-01,5.448e-01,8.126e-01
2.311e-01,8.663e-01,5.276e-01,7.377e-01,3.222e-01,8.249e-01
3.500e-01,8.725e-01,8.823e-01,7.443e-01,5.293e-01,8.326e-01
3.797e-01,8.820e-01,7.885e-01,7.519e-01,4.486e-01,8.423e-01
3.251e-01,8.886e-01,7.604e-01,7.596e-01,3.916e-01,8.486e-01
2.225e-01,8.927e-01,5.280e-01,7.616e-01,2.934e-01,8.525e-01
3.626e-01,8.984e-01,6.634e-01,7.726e-01,4.980e-01,8.591e-01
2.678e-01,9.026e-01,6.433e-01,7.746e-01,3.734e-01,8.664e-01
2.630e-01,9.058e-01,7.800e-01,7.754e-01,3.555e-01,8.680e-01
3.214e-01,9.111e-01,7.767e-01,7.827e-01,4.468e-01,8.727e-01
2.553e-01,9.148e-01,5.237e-01,7.886e-01,3.449e-01,8.772e-01
4.483e-01,9.179e-01,8.184e-01,7.921e-01,5.265e-01,8.810e-01
3.742e-01,9.224e-01,7.433e-01,7.928e-01,5.782e-01,8.845e-01
3.127e-01,9.248e-01,7.066e-01,7.943e-01,3.987e-01,8.865e-01
1.350e-01,9.275e-01,4.309e-01,7.999e-01,3.009e-01,8.903e-01
2.100e-01,9.286e-01,6.286e-01,8.000e-01,4.421e-01,8.926e-01
1.113e-01,9.334e-01,4.882e-01,8.053e-01,2.089e-01,8.946e-01
2.103e-01,9.366e-01,5.583e-01,8.066e-01,2.598e-01,8.976e-01
1.709e-01,9.372e-01,5.033e-01,8.103e-01,2.644e-01,8.993e-01
2.170e-01,9.381e-01,6.162e-01,8.100e-01,3.588e-01,9.025e-01
3.005e-01,9.386e-01,6.850e-01,8.122e-01,4.283e-01,9.030e-01
2.274e-01,9.418e-01,6.056e-01,8.151e-01,3.383e-01,9.036e-01
1.675e-01,9.441e-01,5.249e-01,8.202e-01,2.807e-01,9.078e-01
1.417e-01,9.464e-01,5.277e-01,8.182e-01,2.474e-01,9.091e-01
2.396e-01,9.480e-01,4.107e-01,8.231e-01,2.648e-01,9.123e-01
1.990e-01,9.499e-01,6.479e-01,8.223e-01,4.259e-01,9.122e-01
1.623e-01,9.521e-01,5.183e-01,8.250e-01,3.069e-01,9.138e-01
1.654e-01,9.516e-01,5.588e-01,8.254e-01,2.751e-01,9.151e-01
1.713e-01,9.535e-01,4.376e-01,8.243e-01,2.206e-01,9.160e-01
1.469e-01,9.558e-01,6.046e-01,8.295e-01,2.439e-01,9.191e-01
1.072e-01,9.533e-01,4.009e-01,8.292e-01,1.965e-01,9.167e-01
6.863e-02,9.590e-01,3.694e-01,8.335e-01,1.496e-01,9.211e-01
1.521e-01,9.581e-01,6.479e-01,8.319e-01,3.070e-01,9.217e-01
1.343e-01,9.581e-01,3.533e-01,8.309e-01,1.834e-01,9.215e-01
1.462e-01,9.596e-01,5.512e-01,8.363e-01,2.980e-01,9.234e-01
1.114e-01,9.598e-01,4.877e-01,8.365e-01,1.604e-01,9.251e-01
3.790e-02,9.626e-01,4.702e-01,8.367e-01,1.074e-01,9.268e-01
8.434e-02,9.622e-01,3.712e-01,8.393e-01,1.508e-01,9.264e-01
9.232e-02,9.654e-01,4.188e-01,8.398e-01,1.439e-01,9.280e-01
1.196e-01,9.638e-01,4.525e-01,8.393e-01,2.398e-01,9.283e-01
8.350e-02,9.629e-01,4.938e-01,8.387e-01,2.429e-01,9.269e-01
1.614e-01,9.626e-01,5.748e-01,8.406e-01,3.220e-01,9.260e-01
5.988e-02,9.656e-01,5.859e-01,8.431e-01,2.110e-01,9.319e-01
8.424e-02,9.680e-01,3.050e-01,8.470e-01,1.586e-01,9.327e-01
1.167e-01,9.674e-01,3.377e-01,8.433e-01,1.367e-01,9.302e-01
5.188e-02,9.670e-01,3.696e-01,8.431e-01,1.147e-01,9.324e-01
8.619e-02,9.696e-01,5.381e-01,8.442e-01,2.752e-01,9.351e-01
8.978e-02,9.684e-01,3.053e-01,8.458e-01,1.459e-01,9.316e-01
2.423e-02,9.683e-01,4.046e-01,8.483e-01,9.272e-02,9.337e-01
3.901e-02,9.684e-01,3.854e-01,8.452e-01,1.555e-01,9.343e-01
7.598e-02,9.699e-01,3.904e-01,8.483e-01,1.896e-01,9.346e-01
6.718e-02,9.693e-01,3.240e-01,8.466e-01,1.247e-01,9.345e-01
9.078e-02,9.688e-01,4.332e-01,8.480e-01,2.199e-01,9.326e-01
2.098e-01,9.699e-01,4.973e-01,8.490e-01,3.126e-01,9.352e-01
6.957e-02,9.689e-01,4.227e-01,8.473e-01,1.368e-01,9.345e-01
1.464e-01,9.704e-01,2.935e-01,8.498e-01,1.353e-01,9.377e-01
1.080e-01,9.692e-01,4.009e-01,8.472e-01,1.659e-01,9.347e-01
1.341e-01,9.700e-01,4.226e-01,8.498e-01,1.915e-01,9.360e-01
1.174e-01,9.718e-01,6.635e-01,8.513e-01,2.491e-01,9.384e-01
3.524e-02,9.714e-01,4.952e-01,8.508e-01,1.866e-01,9.357e-01
1.196e-01,9.739e-01,3.409e-01,8.518e-01,1.971e-01,9.391e-01
8.957e-02,9.733e-01,5.397e-01,8.513e-01,1.919e-01,9.376e-01
