1.423e+00,4.390e-01,1.508e+00,3.569e-01,1.499e+00,3.635e-01
8.487e-01,6.356e-01,1.185e+00,5.266e-01,1.054e+00,5.682e-01
6.927e-01,7.165e-01,9.026e-01,6.022e-01,6.475e-01,6.481e-01
6.607e-01,7.613e-01,9.422e-01,6.436e-01,7.560e-01,6.966e-01
6.070e-01,7.902e-01,9.299e-01,6.676e-01,7.233e-01,7.329e-01
4.298e-01,8.143e-01,6.344e-01,6.852e-01,4.566e-01,7.557e-01
6.228e-01,8.284e-01,8.712e-01,7.006e-01,7.272e-01,7.763e-01
6.454e-01,8.438e-01,9.298e-01,7.144e-01,8.089e-01,7.904e-01
5.891e-01,8.509e-01,9.606e-01,7.258e-01,6.198e-01,8.051e-01
3.197e-01,8.637e-01,6.205e-01,7.337e-01,4.772e-01,8.163e-01
4.343e-01,8.708e-01,9.266e-01,7.395e-01,6.121e-01,8.272e-01
3.072e-01,8.803e-01,6.885e-01,7.501e-01,4.823e-01,8.357e-01
3.222e-01,8.849e-01,7.884e-01,7.586e-01,4.730e-01,8.467e-01
3.219e-01,8.923e-01,6.733e-01,7.638e-01,3.887e-01,8.498e-01
2.960e-01,8.974e-01,8.332e-01,7.730e-01,3.917e-01,8.548e-01
3.356e-01,9.003e-01,6.863e-01,7.774e-01,5.008e-01,8.610e-01
2.420e-01,9.081e-01,5.718e-01,7.808e-01,3.047e-01,8.660e-01
1.641e-01,9.120e-01,6.531e-01,7.839e-01,2.542e-01,8.693e-01
1.429e-01,9.156e-01,5.069e-01,7.893e-01,2.331e-01,8.753e-01
3.425e-01,9.174e-01,6.981e-01,7.942e-01,3.840e-01,8.778e-01
2.961e-01,9.216e-01,9.058e-01,7.994e-01,4.817e-01,8.840e-01
4.782e-01,9.239e-01,8.449e-01,8.018e-01,4.501e-01,8.856e-01
1.835e-01,9.264e-01,5.648e-01,8.030e-01,2.831e-01,8.889e-01
3.257e-01,9.289e-01,6.578e-01,8.051e-01,3.601e-01,8.904e-01
1.887e-01,9.317e-01,6.709e-01,8.112e-01,2.977e-01,8.936e-01
2.885e-01,9.335e-01,6.156e-01,8.147e-01,4.643e-01,8.967e-01
1.431e-01,9.369e-01,4.812e-01,8.100e-01,2.945e-01,8.975e-01
2.501e-01,9.390e-01,5.104e-01,8.182e-01,3.833e-01,9.021e-01
1.009e-01,9.430e-01,6.076e-01,8.202e-01,1.672e-01,9.043e-01
1.483e-01,9.429e-01,7.316e-01,8.208e-01,2.488e-01,9.060e-01
1.949e-01,9.464e-01,5.645e-01,8.245e-01,3.648e-01,9.076e-01
1.482e-01,9.475e-01,3.723e-01,8.242e-01,2.065e-01,9.090e-01
1.752e-01,9.475e-01,5.277e-01,8.270e-01,2.354e-01,9.096e-01
2.812e-01,9.497e-01,5.686e-01,8.259e-01,4.075e-01,9.139e-01
1.440e-01,9.515e-01,4.489e-01,8.299e-01,2.284e-01,9.127e-01
8.585e-02,9.519e-01,5.720e-01,8.282e-01,1.809e-01,9.146e-01
1.151e-01,9.546e-01,3.647e-01,8.331e-01,1.492e-01,9.182e-01
9.246e-02,9.538e-01,3.351e-01,8.321e-01,1.769e-01,9.163e-01
2.834e-01,9.559e-01,5.732e-01,8.341e-01,3.021e-01,9.196e-01
1.081e-01,9.560e-01,4.000e-01,8.355e-01,2.003e-01,9.196e-01
1.048e-01,9.588e-01,4.106e-01,8.362e-01,1.555e-01,9.208e-01
2.601e-01,9.590e-01,6.754e-01,8.372e-01,3.567e-01,9.220e-01
8.668e-02,9.586e-01,3.753e-01,8.388e-01,2.445e-01,9.238e-01
1.839e-01,9.619e-01,4.718e-01,8.416e-01,3.112e-01,9.274e-01
7.370e-02,9.612e-01,3.006e-01,8.414e-01,1.331e-01,9.249e-01
1.761e-01,9.628e-01,4.343e-01,8.425e-01,2.734e-01,9.275e-01
1.106e-01,9.636e-01,3.328e-01,8.438e-01,1.751e-01,9.279e-01
1.472e-01,9.626e-01,6.012e-01,8.424e-01,2.713e-01,9.264e-01
5.620e-02,9.638e-01,5.057e-01,8.450e-01,1.484e-01,9.280e-01
7.010e-02,9.657e-01,4.046e-01,8.466e-01,1.721e-01,9.298e-01
9.997e-02,9.656e-01,3.112e-01,8.464e-01,1.730e-01,9.314e-01
1.128e-01,9.668e-01,2.363e-01,8.481e-01,1.143e-01,9.320e-01
4.352e-02,9.678e-01,4.713e-01,8.468e-01,1.551e-01,9.324e-01
7.791e-02,9.676e-01,3.614e-01,8.476e-01,2.001e-01,9.330e-01
8.660e-02,9.666e-01,4.628e-01,8.491e-01,1.736e-01,9.318e-01
1.171e-01,9.669e-01,4.531e-01,8.480e-01,1.699e-01,9.346e-01
1.582e-01,9.679e-01,4.336e-01,8.465e-01,2.094e-01,9.328e-01
8.074e-02,9.696e-01,4.815e-01,8.506e-01,1.875e-01,9.347e-01
6.982e-02,9.697e-01,4.082e-01,8.508e-01,1.604e-01,9.365e-01
1.357e-01,9.697e-01,4.763e-01,8.516e-01,2.290e-01,9.363e-01
8.150e-02,9.715e-01,2.733e-01,8.526e-01,2.053e-01,9.377e-01
2.313e-01,9.740e-01,6.529e-01,8.550e-01,3.036e-01,9.402e-01
7.316e-02,9.707e-01,4.887e-01,8.530e-01,2.434e-01,9.372e-01
1.365e-01,9.717e-01,5.557e-01,8.547e-01,2.465e-01,9.386e-01
8.532e-02,9.736e-01,4.387e-01,8.558e-01,1.781e-01,9.407e-01
1.109e-01,9.716e-01,4.709e-01,8.548e-01,1.484e-01,9.383e-01
1.835e-01,9.697e-01,4.011e-01,8.519e-01,2.284e-01,9.366e-01
1.128e-01,9.705e-01,4.695e-01,8.546e-01,1.313e-01,9.376e-01
1.541e-01,9.725e-01,3.250e-01,8.564e-01,1.589e-01,9.392e-01
6.058e-02,9.726e-01,2.886e-01,8.567e-01,1.261e-01,9.403e-01
9.899e-02,9.728e-01,4.875e-01,8.559e-01,1.740e-01,9.393e-01
4.072e-02,9.711e-01,6.018e-01,8.547e-01,1.434e-01,9.416e-01
2.625e-02,9.720e-01,3.993e-01,8.537e-01,1.332e-01,9.412e-01
8.296e-02,9.736e-01,6.140e-01,8.552e-01,2.131e-01,9.402e-01
5.330e-02,9.735e-01,3.770e-01,8.576e-01,1.404e-01,9.421e-01
