4.604e-01,3.762e-01,3.802e-01
6.498e-01,5.568e-01,5.765e-01
7.212e-01,6.203e-01,6.503e-01
7.669e-01,6.552e-01,6.970e-01
7.928e-01,6.851e-01,7.278e-01
8.160e-01,7.029e-01,7.559e-01
8.313e-01,7.143e-01,7.789e-01
8.427e-01,7.285e-01,7.928e-01
8.533e-01,7.381e-01,8.044e-01
8.617e-01,7.473e-01,8.171e-01
8.725e-01,7.564e-01,8.287e-01
8.779e-01,7.639e-01,8.362e-01
8.841e-01,7.697e-01,8.422e-01
8.907e-01,7.760e-01,8.505e-01
8.972e-01,7.804e-01,8.555e-01
9.006e-01,7.871e-01,8.630e-01
9.058e-01,7.924e-01,8.666e-01
9.106e-01,7.937e-01,8.698e-01
9.140e-01,7.998e-01,8.750e-01
9.159e-01,8.005e-01,8.757e-01
9.190e-01,8.077e-01,8.814e-01
9.225e-01,8.081e-01,8.843e-01
9.281e-01,8.094e-01,8.898e-01
9.301e-01,8.132e-01,8.902e-01
9.295e-01,8.164e-01,8.908e-01
9.350e-01,8.180e-01,8.955e-01
9.385e-01,8.209e-01,8.973e-01
9.390e-01,8.203e-01,9.007e-01
9.410e-01,8.227e-01,9.022e-01
9.424e-01,8.264e-01,9.048e-01
9.439e-01,8.273e-01,9.059e-01
9.464e-01,8.318e-01,9.069e-01
9.457e-01,8.312e-01,9.080e-01
9.501e-01,8.296e-01,9.110e-01
9.486e-01,8.341e-01,9.114e-01
9.530e-01,8.355e-01,9.143e-01
9.533e-01,8.368e-01,9.168e-01
9.538e-01,8.369e-01,9.155e-01
9.556e-01,8.378e-01,9.183e-01
9.570e-01,8.407e-01,9.205e-01
9.565e-01,8.414e-01,9.204e-01
9.574e-01,8.425e-01,9.208e-01
9.602e-01,8.438e-01,9.207e-01
9.610e-01,8.458e-01,9.244e-01
9.605e-01,8.427e-01,9.235e-01
9.619e-01,8.433e-01,9.277e-01
9.608e-01,8.438e-01,9.235e-01
9.629e-01,8.459e-01,9.265e-01
9.660e-01,8.472e-01,9.296e-01
9.644e-01,8.455e-01,9.259e-01
9.642e-01,8.485e-01,9.280e-01
9.649e-01,8.500e-01,9.313e-01
9.650e-01,8.483e-01,9.303e-01
9.668e-01,8.492e-01,9.318e-01
9.668e-01,8.485e-01,9.325e-01
9.658e-01,8.499e-01,9.301e-01
9.687e-01,8.496e-01,9.337e-01
9.690e-01,8.515e-01,9.322e-01
9.676e-01,8.505e-01,9.327e-01
9.682e-01,8.515e-01,9.334e-01
9.693e-01,8.515e-01,9.342e-01
9.705e-01,8.553e-01,9.346e-01
9.692e-01,8.551e-01,9.352e-01
9.707e-01,8.545e-01,9.361e-01
9.701e-01,8.559e-01,9.363e-01
9.704e-01,8.555e-01,9.359e-01
9.675e-01,8.538e-01,9.350e-01
9.697e-01,8.522e-01,9.363e-01
9.711e-01,8.550e-01,9.371e-01
9.709e-01,8.531e-01,9.363e-01
9.710e-01,8.572e-01,9.356e-01
9.743e-01,8.575e-01,9.377e-01
9.718e-01,8.556e-01,9.388e-01
9.715e-01,8.565e-01,9.374e-01
9.734e-01,8.558e-01,9.376e-01
