4.476e-01,3.609e-01,3.703e-01
6.492e-01,5.341e-01,5.819e-01
7.253e-01,5.964e-01,6.589e-01
7.672e-01,6.385e-01,7.036e-01
7.961e-01,6.687e-01,7.367e-01
8.178e-01,6.866e-01,7.581e-01
8.299e-01,6.990e-01,7.767e-01
8.461e-01,7.129e-01,7.937e-01
8.572e-01,7.225e-01,8.047e-01
8.644e-01,7.327e-01,8.150e-01
8.713e-01,7.408e-01,8.249e-01
8.816e-01,7.473e-01,8.336e-01
8.849e-01,7.537e-01,8.407e-01
8.940e-01,7.608e-01,8.506e-01
8.988e-01,7.666e-01,8.556e-01
9.019e-01,7.706e-01,8.585e-01
9.060e-01,7.734e-01,8.619e-01
9.118e-01,7.805e-01,8.680e-01
9.159e-01,7.850e-01,8.716e-01
9.174e-01,7.849e-01,8.724e-01
9.206e-01,7.901e-01,8.775e-01
9.258e-01,7.925e-01,8.821e-01
9.291e-01,7.951e-01,8.868e-01
9.322e-01,8.008e-01,8.904e-01
9.349e-01,8.035e-01,8.908e-01
9.357e-01,8.047e-01,8.924e-01
9.366e-01,8.053e-01,8.956e-01
9.415e-01,8.090e-01,8.975e-01
9.430e-01,8.135e-01,9.005e-01
9.443e-01,8.149e-01,9.017e-01
9.444e-01,8.159e-01,9.031e-01
9.486e-01,8.221e-01,9.060e-01
9.508e-01,8.193e-01,9.086e-01
9.499e-01,8.233e-01,9.088e-01
9.518e-01,8.216e-01,9.096e-01
9.523e-01,8.278e-01,9.125e-01
9.541e-01,8.227e-01,9.109e-01
9.557e-01,8.284e-01,9.136e-01
9.551e-01,8.303e-01,9.141e-01
9.580e-01,8.304e-01,9.181e-01
9.592e-01,8.323e-01,9.176e-01
9.616e-01,8.333e-01,9.211e-01
9.599e-01,8.351e-01,9.207e-01
9.626e-01,8.360e-01,9.239e-01
9.618e-01,8.381e-01,9.226e-01
9.620e-01,8.370e-01,9.226e-01
9.654e-01,8.384e-01,9.255e-01
9.648e-01,8.379e-01,9.245e-01
9.649e-01,8.398e-01,9.263e-01
9.650e-01,8.410e-01,9.262e-01
9.660e-01,8.418e-01,9.271e-01
9.669e-01,8.413e-01,9.283e-01
9.677e-01,8.426e-01,9.298e-01
9.693e-01,8.444e-01,9.307e-01
9.690e-01,8.441e-01,9.301e-01
9.704e-01,8.492e-01,9.323e-01
9.704e-01,8.472e-01,9.307e-01
9.702e-01,8.492e-01,9.333e-01
9.716e-01,8.476e-01,9.333e-01
9.719e-01,8.482e-01,9.347e-01
9.708e-01,8.508e-01,9.328e-01
9.692e-01,8.477e-01,9.314e-01
9.711e-01,8.483e-01,9.339e-01
9.691e-01,8.502e-01,9.309e-01
9.737e-01,8.520e-01,9.349e-01
9.715e-01,8.491e-01,9.326e-01
9.712e-01,8.507e-01,9.324e-01
9.709e-01,8.529e-01,9.338e-01
9.735e-01,8.524e-01,9.355e-01
9.707e-01,8.516e-01,9.343e-01
9.723e-01,8.515e-01,9.352e-01
9.730e-01,8.525e-01,9.347e-01
9.752e-01,8.531e-01,9.366e-01
9.734e-01,8.525e-01,9.368e-01
9.728e-01,8.561e-01,9.378e-01
