4.332e-01,3.556e-01,3.551e-01
6.393e-01,5.237e-01,5.593e-01
7.253e-01,6.013e-01,6.486e-01
7.673e-01,6.430e-01,6.955e-01
7.944e-01,6.647e-01,7.268e-01
8.160e-01,6.836e-01,7.496e-01
8.288e-01,6.966e-01,7.676e-01
8.455e-01,7.091e-01,7.846e-01
8.548e-01,7.200e-01,7.983e-01
8.671e-01,7.310e-01,8.091e-01
8.720e-01,7.391e-01,8.217e-01
8.796e-01,7.476e-01,8.283e-01
8.856e-01,7.563e-01,8.376e-01
8.932e-01,7.601e-01,8.431e-01
8.988e-01,7.680e-01,8.477e-01
9.003e-01,7.690e-01,8.531e-01
9.051e-01,7.714e-01,8.571e-01
9.104e-01,7.765e-01,8.641e-01
9.145e-01,7.833e-01,8.671e-01
9.164e-01,7.856e-01,8.717e-01
9.212e-01,7.901e-01,8.747e-01
9.231e-01,7.906e-01,8.783e-01
9.268e-01,7.963e-01,8.837e-01
9.285e-01,7.955e-01,8.852e-01
9.326e-01,8.008e-01,8.863e-01
9.337e-01,8.028e-01,8.901e-01
9.345e-01,8.073e-01,8.921e-01
9.381e-01,8.087e-01,8.951e-01
9.429e-01,8.102e-01,8.948e-01
9.419e-01,8.105e-01,8.990e-01
9.453e-01,8.117e-01,9.027e-01
9.471e-01,8.141e-01,9.046e-01
9.487e-01,8.155e-01,9.059e-01
9.486e-01,8.164e-01,9.036e-01
9.493e-01,8.190e-01,9.068e-01
9.507e-01,8.220e-01,9.089e-01
9.524e-01,8.203e-01,9.103e-01
9.528e-01,8.228e-01,9.095e-01
9.562e-01,8.232e-01,9.143e-01
9.577e-01,8.236e-01,9.157e-01
9.587e-01,8.281e-01,9.171e-01
9.602e-01,8.297e-01,9.188e-01
9.594e-01,8.276e-01,9.179e-01
9.592e-01,8.272e-01,9.184e-01
9.604e-01,8.282e-01,9.211e-01
9.638e-01,8.296e-01,9.216e-01
9.611e-01,8.303e-01,9.210e-01
9.649e-01,8.323e-01,9.242e-01
9.638e-01,8.324e-01,9.244e-01
9.636e-01,8.326e-01,9.247e-01
9.648e-01,8.350e-01,9.248e-01
9.649e-01,8.368e-01,9.246e-01
9.655e-01,8.362e-01,9.260e-01
9.667e-01,8.351e-01,9.275e-01
9.680e-01,8.368e-01,9.280e-01
9.695e-01,8.395e-01,9.304e-01
9.659e-01,8.365e-01,9.283e-01
9.683e-01,8.389e-01,9.286e-01
9.689e-01,8.401e-01,9.298e-01
9.703e-01,8.398e-01,9.314e-01
9.704e-01,8.401e-01,9.297e-01
9.701e-01,8.418e-01,9.327e-01
9.682e-01,8.399e-01,9.306e-01
9.690e-01,8.413e-01,9.316e-01
9.703e-01,8.425e-01,9.335e-01
9.720e-01,8.437e-01,9.338e-01
9.709e-01,8.408e-01,9.329e-01
9.717e-01,8.434e-01,9.327e-01
9.702e-01,8.412e-01,9.314e-01
9.710e-01,8.448e-01,9.331e-01
9.720e-01,8.455e-01,9.336e-01
9.706e-01,8.440e-01,9.323e-01
9.717e-01,8.460e-01,9.336e-01
9.725e-01,8.464e-01,9.342e-01
9.735e-01,8.463e-01,9.348e-01
