1.011e+00
9.254e-01
8.298e-01
5.884e-01
4.710e-01
3.295e-01
3.893e-01
4.343e-01
2.788e-01
2.991e-01
3.289e-01
2.159e-01
2.766e-01
1.962e-01
3.110e-01
2.385e-01
1.867e-01
2.307e-01
1.242e-01
2.137e-01
2.723e-01
3.450e-01
2.154e-01
2.842e-01
1.454e-01
1.890e-01
2.366e-01
1.399e-01
1.700e-01
1.194e-01
9.257e-02
9.403e-02
9.515e-02
6.418e-02
1.333e-01
8.551e-02
7.684e-02
2.280e-02
6.879e-02
1.594e-01
2.987e-02
4.676e-02
1.420e-01
5.605e-02
9.403e-02
1.014e-01
3.662e-02
1.819e-01
8.870e-02
2.930e-02
3.795e-02
3.935e-02
3.310e-02
4.327e-02
3.225e-02
1.379e-01
3.378e-02
6.683e-02
5.895e-02
4.248e-02
3.831e-02
2.576e-02
3.338e-02
1.212e-02
2.145e-02
5.870e-02
3.483e-02
1.821e-01
1.060e-01
2.119e-02
1.658e-01
1.409e-01
7.900e-02
8.605e-02
6.874e-02
