1.127e-01,9.779e-01,4.963e-01,8.633e-01,1.746e-01,9.624e-01
1.173e-01,9.788e-01,2.647e-01,8.625e-01,1.498e-01,9.628e-01
8.929e-02,9.794e-01,4.200e-01,8.633e-01,8.420e-02,9.646e-01
1.016e-01,9.805e-01,4.707e-01,8.644e-01,8.053e-02,9.647e-01
3.741e-02,9.799e-01,3.179e-01,8.656e-01,7.641e-02,9.661e-01
8.582e-02,9.805e-01,3.437e-01,8.646e-01,9.149e-02,9.662e-01
8.688e-02,9.810e-01,3.962e-01,8.640e-01,1.464e-01,9.669e-01
4.862e-02,9.804e-01,3.956e-01,8.642e-01,1.179e-01,9.665e-01
6.642e-02,9.801e-01,3.715e-01,8.658e-01,9.420e-02,9.655e-01
1.215e-01,9.800e-01,3.465e-01,8.660e-01,1.621e-01,9.666e-01
7.564e-02,9.811e-01,3.626e-01,8.678e-01,1.282e-01,9.661e-01
1.912e-02,9.812e-01,3.182e-01,8.654e-01,3.298e-02,9.685e-01
6.453e-02,9.801e-01,2.779e-01,8.656e-01,7.305e-02,9.657e-01
5.297e-02,9.822e-01,4.289e-01,8.666e-01,1.311e-01,9.676e-01
6.174e-02,9.815e-01,4.152e-01,8.677e-01,1.513e-01,9.674e-01
1.318e-02,9.810e-01,3.772e-01,8.659e-01,4.444e-02,9.660e-01
9.342e-02,9.817e-01,4.007e-01,8.651e-01,1.115e-01,9.667e-01
3.201e-02,9.799e-01,3.405e-01,8.656e-01,4.392e-02,9.678e-01
1.033e-01,9.822e-01,3.880e-01,8.669e-01,1.272e-01,9.673e-01
3.164e-02,9.808e-01,3.131e-01,8.679e-01,1.211e-01,9.683e-01
5.480e-02,9.814e-01,4.624e-01,8.670e-01,1.430e-01,9.680e-01
4.352e-02,9.812e-01,3.768e-01,8.671e-01,7.318e-02,9.674e-01
