2.980e+04
2.836e+04
2.849e+04
2.875e+04
2.864e+04
2.871e+04
2.870e+04
2.868e+04
2.864e+04
2.870e+04
2.861e+04
2.882e+04
2.870e+04
2.867e+04
2.869e+04
2.868e+04
2.866e+04
2.875e+04
2.861e+04
2.873e+04
2.866e+04
2.865e+04
2.871e+04
2.873e+04
2.865e+04
2.871e+04
2.863e+04
2.863e+04
2.875e+04
2.867e+04
2.871e+04
2.870e+04
2.872e+04
2.876e+04
2.876e+04
2.868e+04
2.873e+04
2.876e+04
2.867e+04
2.880e+04
2.875e+04
2.878e+04
2.880e+04
2.878e+04
2.889e+04
2.877e+04
2.877e+04
2.871e+04
2.883e+04
2.869e+04
2.879e+04
2.885e+04
2.877e+04
2.881e+04
2.880e+04
2.879e+04
2.875e+04
2.867e+04
2.867e+04
2.865e+04
2.873e+04
2.868e+04
2.870e+04
2.882e+04
2.872e+04
2.872e+04
2.871e+04
2.876e+04
2.873e+04
2.874e+04
2.860e+04
2.875e+04
2.866e+04
2.870e+04
2.865e+04
