1.066e+00
9.342e-01
7.749e-01
6.467e-01
6.372e-01
6.720e-01
3.076e-01
5.052e-01
4.997e-01
6.081e-01
5.132e-01
2.760e-01
3.138e-01
2.349e-01
3.776e-01
2.769e-01
2.142e-01
3.095e-01
3.366e-01
2.561e-01
2.130e-01
2.312e-01
2.783e-01
2.844e-01
2.361e-01
2.657e-01
2.666e-01
1.757e-01
1.884e-01
2.651e-01
2.571e-01
3.566e-01
2.520e-01
1.804e-01
1.541e-01
2.896e-01
2.670e-01
1.657e-01
1.896e-01
2.712e-01
1.409e-01
1.099e-01
2.137e-01
1.853e-01
1.037e-01
2.132e-01
1.668e-01
1.021e-01
9.461e-02
1.774e-01
1.576e-01
7.786e-02
1.860e-01
1.529e-01
2.046e-01
1.502e-01
1.641e-01
9.827e-02
1.293e-01
2.170e-01
1.885e-01
6.488e-02
1.878e-01
9.699e-02
1.066e-01
1.667e-01
1.762e-01
1.862e-01
1.389e-01
7.440e-02
1.892e-01
1.959e-01
1.395e-01
3.056e-01
1.787e-01
