4.464e-01,3.616e-01,3.589e-01
6.233e-01,5.198e-01,5.474e-01
6.886e-01,5.783e-01,6.164e-01
7.230e-01,6.103e-01,6.567e-01
7.516e-01,6.396e-01,6.886e-01
7.719e-01,6.547e-01,7.074e-01
7.873e-01,6.708e-01,7.286e-01
8.000e-01,6.820e-01,7.422e-01
8.103e-01,6.914e-01,7.513e-01
8.180e-01,7.014e-01,7.625e-01
8.286e-01,7.080e-01,7.716e-01
8.312e-01,7.146e-01,7.781e-01
8.386e-01,7.247e-01,7.865e-01
8.442e-01,7.303e-01,7.917e-01
8.482e-01,7.363e-01,7.991e-01
8.554e-01,7.398e-01,8.049e-01
8.586e-01,7.449e-01,8.075e-01
8.629e-01,7.488e-01,8.128e-01
8.651e-01,7.530e-01,8.136e-01
8.690e-01,7.572e-01,8.217e-01
8.716e-01,7.583e-01,8.216e-01
8.763e-01,7.641e-01,8.261e-01
8.767e-01,7.656e-01,8.294e-01
8.811e-01,7.696e-01,8.321e-01
8.850e-01,7.729e-01,8.363e-01
8.833e-01,7.752e-01,8.353e-01
8.862e-01,7.767e-01,8.407e-01
8.894e-01,7.792e-01,8.436e-01
8.921e-01,7.808e-01,8.459e-01
8.948e-01,7.819e-01,8.469e-01
8.937e-01,7.855e-01,8.483e-01
8.974e-01,7.890e-01,8.512e-01
8.986e-01,7.885e-01,8.546e-01
9.002e-01,7.916e-01,8.554e-01
9.014e-01,7.937e-01,8.571e-01
9.025e-01,7.958e-01,8.583e-01
9.052e-01,7.976e-01,8.589e-01
9.030e-01,7.988e-01,8.601e-01
9.070e-01,7.994e-01,8.617e-01
9.084e-01,8.017e-01,8.631e-01
9.107e-01,8.029e-01,8.649e-01
9.092e-01,8.053e-01,8.662e-01
9.130e-01,8.046e-01,8.680e-01
9.109e-01,8.045e-01,8.670e-01
9.150e-01,8.048e-01,8.709e-01
9.141e-01,8.092e-01,8.683e-01
9.177e-01,8.100e-01,8.708e-01
9.168e-01,8.105e-01,8.729e-01
9.181e-01,8.106e-01,8.728e-01
9.186e-01,8.130e-01,8.730e-01
9.201e-01,8.109e-01,8.735e-01
9.193e-01,8.129e-01,8.756e-01
9.190e-01,8.153e-01,8.750e-01
9.200e-01,8.151e-01,8.753e-01
9.226e-01,8.147e-01,8.775e-01
9.219e-01,8.171e-01,8.791e-01
9.223e-01,8.150e-01,8.779e-01
9.224e-01,8.168e-01,8.788e-01
9.235e-01,8.175e-01,8.782e-01
9.247e-01,8.170e-01,8.794e-01
9.256e-01,8.209e-01,8.826e-01
9.259e-01,8.197e-01,8.820e-01
9.268e-01,8.208e-01,8.815e-01
9.260e-01,8.194e-01,8.821e-01
9.281e-01,8.218e-01,8.806e-01
9.266e-01,8.204e-01,8.809e-01
9.276e-01,8.214e-01,8.821e-01
9.280e-01,8.243e-01,8.846e-01
9.274e-01,8.233e-01,8.845e-01
9.270e-01,8.221e-01,8.849e-01
9.278e-01,8.210e-01,8.816e-01
9.285e-01,8.232e-01,8.829e-01
9.308e-01,8.256e-01,8.845e-01
9.302e-01,8.263e-01,8.844e-01
9.300e-01,8.248e-01,8.873e-01
