1.068e+00,1.478e+00,1.352e+00
9.514e-01,1.252e+00,1.151e+00
7.987e-01,1.002e+00,9.482e-01
4.895e-01,9.857e-01,8.436e-01
6.740e-01,1.021e+00,8.893e-01
6.839e-01,1.042e+00,9.987e-01
5.121e-01,8.623e-01,5.841e-01
7.685e-01,1.124e+00,9.413e-01
5.649e-01,1.060e+00,7.695e-01
5.172e-01,8.523e-01,6.954e-01
5.374e-01,7.882e-01,5.896e-01
5.078e-01,9.079e-01,6.581e-01
3.068e-01,5.658e-01,4.208e-01
3.359e-01,7.666e-01,4.343e-01
4.130e-01,5.042e-01,4.219e-01
3.659e-01,6.398e-01,4.739e-01
5.157e-01,8.876e-01,6.625e-01
4.143e-01,6.947e-01,5.268e-01
6.233e-01,9.414e-01,7.151e-01
3.989e-01,8.581e-01,5.973e-01
2.923e-01,6.050e-01,4.852e-01
4.386e-01,7.058e-01,4.956e-01
2.618e-01,6.301e-01,4.144e-01
2.985e-01,4.484e-01,4.090e-01
3.729e-01,8.187e-01,5.010e-01
4.070e-01,7.537e-01,5.114e-01
4.304e-01,7.839e-01,4.524e-01
4.903e-01,1.198e+00,7.293e-01
3.272e-01,6.216e-01,4.208e-01
2.391e-01,6.937e-01,4.534e-01
3.927e-01,5.647e-01,3.533e-01
2.752e-01,5.149e-01,3.204e-01
3.661e-01,7.267e-01,4.294e-01
1.976e-01,5.035e-01,2.986e-01
2.519e-01,6.430e-01,4.440e-01
3.712e-01,7.394e-01,5.340e-01
3.350e-01,5.332e-01,4.947e-01
2.611e-01,5.358e-01,3.220e-01
4.371e-01,6.782e-01,4.296e-01
2.119e-01,5.562e-01,3.539e-01
3.756e-01,6.744e-01,4.902e-01
2.150e-01,6.412e-01,4.281e-01
3.353e-01,6.512e-01,4.586e-01
3.628e-01,5.582e-01,4.366e-01
2.349e-01,4.535e-01,3.081e-01
2.347e-01,6.470e-01,3.434e-01
2.262e-01,4.476e-01,4.568e-01
1.968e-01,6.028e-01,3.179e-01
2.918e-01,5.513e-01,3.806e-01
2.613e-01,6.367e-01,5.114e-01
8.299e-02,4.402e-01,1.719e-01
3.178e-01,6.449e-01,5.007e-01
2.079e-01,6.588e-01,3.357e-01
2.577e-01,5.172e-01,4.074e-01
1.569e-01,4.269e-01,3.022e-01
3.082e-01,6.134e-01,5.353e-01
1.864e-01,3.784e-01,1.990e-01
1.701e-01,4.534e-01,2.890e-01
2.355e-01,3.979e-01,2.422e-01
3.580e-01,5.827e-01,4.175e-01
2.227e-01,3.747e-01,2.968e-01
1.201e-01,3.730e-01,2.081e-01
2.914e-01,6.510e-01,4.945e-01
2.523e-01,4.500e-01,2.736e-01
2.070e-01,4.106e-01,2.536e-01
2.195e-01,6.313e-01,3.296e-01
1.668e-01,6.467e-01,3.599e-01
1.706e-01,5.839e-01,3.483e-01
2.959e-01,5.353e-01,4.498e-01
2.208e-01,5.433e-01,3.789e-01
9.063e-02,4.010e-01,2.046e-01
1.234e-01,3.697e-01,1.926e-01
2.763e-01,4.253e-01,3.798e-01
2.851e-01,4.587e-01,3.398e-01
1.239e-01,3.091e-01,1.884e-01
