4.409e-01,3.574e-01,3.681e-01
6.211e-01,5.203e-01,5.546e-01
6.865e-01,5.767e-01,6.152e-01
7.245e-01,6.083e-01,6.516e-01
7.535e-01,6.348e-01,6.794e-01
7.731e-01,6.492e-01,6.983e-01
7.872e-01,6.678e-01,7.137e-01
8.014e-01,6.831e-01,7.322e-01
8.122e-01,6.921e-01,7.413e-01
8.196e-01,6.979e-01,7.526e-01
8.289e-01,7.066e-01,7.626e-01
8.354e-01,7.146e-01,7.711e-01
8.387e-01,7.230e-01,7.788e-01
8.460e-01,7.263e-01,7.859e-01
8.509e-01,7.293e-01,7.927e-01
8.547e-01,7.352e-01,7.984e-01
8.601e-01,7.422e-01,8.045e-01
8.629e-01,7.449e-01,8.086e-01
8.675e-01,7.471e-01,8.119e-01
8.712e-01,7.490e-01,8.177e-01
8.718e-01,7.519e-01,8.199e-01
8.789e-01,7.586e-01,8.240e-01
8.788e-01,7.600e-01,8.259e-01
8.811e-01,7.637e-01,8.293e-01
8.839e-01,7.641e-01,8.333e-01
8.859e-01,7.673e-01,8.335e-01
8.898e-01,7.681e-01,8.374e-01
8.920e-01,7.718e-01,8.392e-01
8.949e-01,7.751e-01,8.427e-01
8.943e-01,7.721e-01,8.439e-01
8.973e-01,7.765e-01,8.468e-01
8.964e-01,7.793e-01,8.479e-01
9.000e-01,7.766e-01,8.493e-01
9.009e-01,7.811e-01,8.513e-01
9.018e-01,7.842e-01,8.539e-01
9.033e-01,7.854e-01,8.562e-01
9.056e-01,7.856e-01,8.570e-01
9.081e-01,7.894e-01,8.566e-01
9.082e-01,7.882e-01,8.600e-01
9.082e-01,7.897e-01,8.612e-01
9.103e-01,7.917e-01,8.627e-01
9.114e-01,7.947e-01,8.637e-01
9.131e-01,7.929e-01,8.633e-01
9.117e-01,7.946e-01,8.642e-01
9.143e-01,7.945e-01,8.663e-01
9.146e-01,7.949e-01,8.657e-01
9.178e-01,7.963e-01,8.676e-01
9.169e-01,7.972e-01,8.701e-01
9.162e-01,8.012e-01,8.675e-01
9.198e-01,8.015e-01,8.718e-01
9.158e-01,8.031e-01,8.710e-01
9.196e-01,8.012e-01,8.735e-01
9.211e-01,8.027e-01,8.734e-01
9.219e-01,8.046e-01,8.736e-01
9.236e-01,8.061e-01,8.730e-01
9.226e-01,8.035e-01,8.751e-01
9.236e-01,8.047e-01,8.743e-01
9.236e-01,8.041e-01,8.754e-01
9.248e-01,8.043e-01,8.770e-01
9.252e-01,8.071e-01,8.791e-01
9.232e-01,8.060e-01,8.759e-01
9.241e-01,8.079e-01,8.755e-01
9.258e-01,8.080e-01,8.778e-01
9.262e-01,8.111e-01,8.792e-01
9.271e-01,8.085e-01,8.767e-01
9.262e-01,8.088e-01,8.782e-01
9.260e-01,8.114e-01,8.770e-01
9.261e-01,8.086e-01,8.799e-01
9.280e-01,8.120e-01,8.806e-01
9.284e-01,8.116e-01,8.799e-01
9.285e-01,8.088e-01,8.789e-01
9.301e-01,8.128e-01,8.801e-01
9.315e-01,8.121e-01,8.818e-01
9.313e-01,8.120e-01,8.822e-01
9.306e-01,8.128e-01,8.813e-01
