4.512e-01,3.633e-01,3.669e-01
6.203e-01,5.234e-01,5.575e-01
6.872e-01,5.836e-01,6.208e-01
7.260e-01,6.169e-01,6.600e-01
7.569e-01,6.439e-01,6.904e-01
7.739e-01,6.645e-01,7.112e-01
7.858e-01,6.765e-01,7.268e-01
7.997e-01,6.856e-01,7.413e-01
8.119e-01,6.964e-01,7.543e-01
8.182e-01,7.048e-01,7.638e-01
8.275e-01,7.103e-01,7.724e-01
8.337e-01,7.176e-01,7.825e-01
8.405e-01,7.250e-01,7.880e-01
8.467e-01,7.314e-01,7.949e-01
8.485e-01,7.357e-01,7.991e-01
8.538e-01,7.405e-01,8.038e-01
8.580e-01,7.409e-01,8.058e-01
8.624e-01,7.455e-01,8.101e-01
8.655e-01,7.493e-01,8.143e-01
8.695e-01,7.548e-01,8.219e-01
8.713e-01,7.578e-01,8.223e-01
8.764e-01,7.609e-01,8.272e-01
8.790e-01,7.629e-01,8.288e-01
8.811e-01,7.668e-01,8.322e-01
8.819e-01,7.702e-01,8.370e-01
8.865e-01,7.698e-01,8.400e-01
8.901e-01,7.749e-01,8.417e-01
8.897e-01,7.739e-01,8.427e-01
8.938e-01,7.775e-01,8.441e-01
8.943e-01,7.797e-01,8.455e-01
8.972e-01,7.850e-01,8.496e-01
8.988e-01,7.834e-01,8.510e-01
8.977e-01,7.868e-01,8.518e-01
9.009e-01,7.854e-01,8.518e-01
9.052e-01,7.894e-01,8.536e-01
9.037e-01,7.914e-01,8.553e-01
9.047e-01,7.918e-01,8.554e-01
9.069e-01,7.926e-01,8.601e-01
9.068e-01,7.950e-01,8.601e-01
9.080e-01,7.956e-01,8.618e-01
9.098e-01,7.981e-01,8.634e-01
9.113e-01,7.992e-01,8.626e-01
9.125e-01,7.982e-01,8.637e-01
9.130e-01,8.002e-01,8.653e-01
9.141e-01,8.026e-01,8.659e-01
9.152e-01,8.029e-01,8.704e-01
9.166e-01,8.028e-01,8.680e-01
9.157e-01,8.052e-01,8.695e-01
9.154e-01,8.033e-01,8.697e-01
9.179e-01,8.062e-01,8.709e-01
9.194e-01,8.087e-01,8.729e-01
9.211e-01,8.102e-01,8.733e-01
9.203e-01,8.111e-01,8.749e-01
9.223e-01,8.103e-01,8.755e-01
9.221e-01,8.103e-01,8.727e-01
9.237e-01,8.119e-01,8.753e-01
9.228e-01,8.135e-01,8.738e-01
9.242e-01,8.128e-01,8.756e-01
9.245e-01,8.132e-01,8.777e-01
9.250e-01,8.148e-01,8.781e-01
9.242e-01,8.139e-01,8.782e-01
9.263e-01,8.174e-01,8.778e-01
9.252e-01,8.171e-01,8.786e-01
9.272e-01,8.180e-01,8.784e-01
9.270e-01,8.169e-01,8.800e-01
9.275e-01,8.161e-01,8.789e-01
9.276e-01,8.181e-01,8.778e-01
9.287e-01,8.184e-01,8.796e-01
9.302e-01,8.206e-01,8.815e-01
9.279e-01,8.178e-01,8.796e-01
9.274e-01,8.208e-01,8.821e-01
9.282e-01,8.206e-01,8.817e-01
9.288e-01,8.221e-01,8.821e-01
9.297e-01,8.224e-01,8.809e-01
9.313e-01,8.237e-01,8.820e-01
