4.342e-01,3.622e-01,3.583e-01
6.075e-01,5.105e-01,5.386e-01
6.809e-01,5.618e-01,6.113e-01
7.256e-01,6.020e-01,6.561e-01
7.531e-01,6.265e-01,6.854e-01
7.692e-01,6.491e-01,7.097e-01
7.879e-01,6.649e-01,7.290e-01
7.982e-01,6.785e-01,7.448e-01
8.081e-01,6.927e-01,7.572e-01
8.187e-01,6.976e-01,7.657e-01
8.242e-01,7.081e-01,7.778e-01
8.333e-01,7.157e-01,7.858e-01
8.368e-01,7.208e-01,7.908e-01
8.440e-01,7.268e-01,7.974e-01
8.493e-01,7.311e-01,8.042e-01
8.551e-01,7.359e-01,8.121e-01
8.588e-01,7.378e-01,8.116e-01
8.609e-01,7.435e-01,8.167e-01
8.638e-01,7.467e-01,8.202e-01
8.691e-01,7.481e-01,8.218e-01
8.709e-01,7.562e-01,8.272e-01
8.765e-01,7.584e-01,8.309e-01
8.757e-01,7.598e-01,8.345e-01
8.803e-01,7.626e-01,8.368e-01
8.829e-01,7.684e-01,8.398e-01
8.847e-01,7.700e-01,8.411e-01
8.867e-01,7.675e-01,8.435e-01
8.892e-01,7.715e-01,8.455e-01
8.930e-01,7.776e-01,8.503e-01
8.937e-01,7.795e-01,8.514e-01
8.939e-01,7.794e-01,8.505e-01
8.951e-01,7.816e-01,8.533e-01
8.996e-01,7.814e-01,8.553e-01
9.035e-01,7.825e-01,8.593e-01
9.018e-01,7.872e-01,8.584e-01
9.024e-01,7.865e-01,8.586e-01
9.024e-01,7.884e-01,8.614e-01
9.066e-01,7.913e-01,8.605e-01
9.068e-01,7.934e-01,8.651e-01
9.094e-01,7.945e-01,8.646e-01
9.110e-01,7.938e-01,8.649e-01
9.101e-01,7.962e-01,8.687e-01
9.123e-01,7.972e-01,8.693e-01
9.106e-01,7.993e-01,8.697e-01
9.132e-01,7.966e-01,8.729e-01
9.146e-01,7.992e-01,8.706e-01
9.166e-01,8.001e-01,8.721e-01
9.172e-01,8.024e-01,8.736e-01
9.145e-01,8.018e-01,8.724e-01
9.183e-01,8.045e-01,8.744e-01
9.176e-01,8.004e-01,8.734e-01
9.185e-01,8.044e-01,8.755e-01
9.210e-01,8.066e-01,8.765e-01
9.213e-01,8.057e-01,8.774e-01
9.229e-01,8.090e-01,8.768e-01
9.220e-01,8.089e-01,8.771e-01
9.216e-01,8.083e-01,8.780e-01
9.231e-01,8.105e-01,8.785e-01
9.239e-01,8.098e-01,8.791e-01
9.233e-01,8.122e-01,8.797e-01
9.254e-01,8.115e-01,8.796e-01
9.246e-01,8.112e-01,8.800e-01
9.255e-01,8.144e-01,8.822e-01
9.243e-01,8.155e-01,8.812e-01
9.252e-01,8.153e-01,8.809e-01
9.254e-01,8.147e-01,8.829e-01
9.262e-01,8.137e-01,8.840e-01
9.297e-01,8.172e-01,8.833e-01
9.297e-01,8.170e-01,8.854e-01
9.275e-01,8.152e-01,8.825e-01
9.280e-01,8.157e-01,8.827e-01
9.288e-01,8.161e-01,8.840e-01
9.286e-01,8.180e-01,8.844e-01
9.290e-01,8.195e-01,8.837e-01
9.290e-01,8.183e-01,8.843e-01
