1.230e+00,1.384e+00,1.310e+00
9.743e-01,1.270e+00,1.158e+00
8.245e-01,9.964e-01,9.637e-01
9.039e-01,1.177e+00,1.022e+00
7.974e-01,9.556e-01,8.923e-01
6.035e-01,8.481e-01,6.197e-01
6.697e-01,9.384e-01,7.416e-01
3.851e-01,6.700e-01,4.391e-01
5.632e-01,8.750e-01,7.459e-01
5.651e-01,7.415e-01,6.565e-01
6.714e-01,1.113e+00,7.713e-01
5.063e-01,8.827e-01,5.818e-01
4.182e-01,6.915e-01,5.055e-01
4.463e-01,7.287e-01,4.579e-01
5.734e-01,6.515e-01,6.181e-01
5.075e-01,8.559e-01,7.198e-01
3.254e-01,7.618e-01,4.916e-01
2.574e-01,5.952e-01,4.864e-01
4.391e-01,8.431e-01,5.639e-01
3.355e-01,6.357e-01,3.979e-01
3.179e-01,7.874e-01,5.275e-01
3.785e-01,7.198e-01,5.142e-01
4.172e-01,1.014e+00,5.283e-01
2.796e-01,6.343e-01,4.097e-01
3.489e-01,6.756e-01,4.344e-01
3.522e-01,6.437e-01,4.176e-01
3.766e-01,6.575e-01,4.709e-01
3.634e-01,6.837e-01,5.273e-01
3.877e-01,6.629e-01,6.086e-01
2.451e-01,5.882e-01,4.754e-01
3.210e-01,6.450e-01,4.901e-01
3.242e-01,4.815e-01,3.824e-01
2.988e-01,5.312e-01,4.045e-01
2.171e-01,5.182e-01,3.105e-01
2.107e-01,5.471e-01,3.532e-01
1.766e-01,5.052e-01,2.924e-01
4.498e-01,6.686e-01,6.383e-01
2.828e-01,4.433e-01,3.318e-01
3.464e-01,7.711e-01,4.719e-01
2.617e-01,8.364e-01,5.812e-01
2.866e-01,8.317e-01,3.841e-01
3.307e-01,8.344e-01,4.416e-01
2.092e-01,5.262e-01,3.109e-01
2.612e-01,6.019e-01,3.780e-01
2.184e-01,5.479e-01,4.358e-01
2.915e-01,7.028e-01,5.041e-01
2.357e-01,5.097e-01,2.967e-01
3.129e-01,5.435e-01,4.350e-01
2.194e-01,6.139e-01,3.034e-01
3.487e-01,8.045e-01,4.450e-01
2.981e-01,6.594e-01,4.920e-01
3.330e-01,6.694e-01,4.357e-01
2.223e-01,6.138e-01,3.517e-01
2.378e-01,6.364e-01,3.772e-01
1.627e-01,5.883e-01,3.699e-01
3.160e-01,5.855e-01,4.647e-01
2.321e-01,4.779e-01,3.186e-01
2.085e-01,5.560e-01,3.086e-01
2.879e-01,6.040e-01,5.332e-01
1.788e-01,4.702e-01,2.614e-01
1.970e-01,6.839e-01,4.666e-01
1.235e-01,5.909e-01,2.960e-01
1.657e-01,5.378e-01,3.284e-01
2.002e-01,6.804e-01,3.794e-01
2.789e-01,5.252e-01,4.136e-01
2.392e-01,4.868e-01,3.548e-01
2.395e-01,4.682e-01,3.374e-01
1.675e-01,5.114e-01,4.274e-01
3.073e-01,6.354e-01,4.582e-01
3.574e-01,6.036e-01,4.487e-01
2.650e-01,5.678e-01,4.787e-01
1.436e-01,5.176e-01,2.781e-01
2.137e-01,5.967e-01,4.419e-01
2.808e-01,4.866e-01,3.803e-01
2.040e-01,4.038e-01,3.056e-01
