3.661e-01,9.000e-01,7.267e-01,7.831e-01,4.294e-01,8.523e-01
1.976e-01,9.008e-01,5.035e-01,7.874e-01,2.986e-01,8.551e-01
2.519e-01,9.010e-01,6.430e-01,7.881e-01,4.440e-01,8.535e-01
3.712e-01,9.031e-01,7.394e-01,7.908e-01,5.340e-01,8.568e-01
3.350e-01,9.045e-01,5.332e-01,7.915e-01,4.947e-01,8.564e-01
2.611e-01,9.061e-01,5.358e-01,7.955e-01,3.220e-01,8.605e-01
4.371e-01,9.072e-01,6.782e-01,7.921e-01,4.296e-01,8.584e-01
2.119e-01,9.095e-01,5.562e-01,7.948e-01,3.539e-01,8.597e-01
3.756e-01,9.110e-01,6.744e-01,7.947e-01,4.902e-01,8.617e-01
2.150e-01,9.116e-01,6.412e-01,8.000e-01,4.281e-01,8.652e-01
3.353e-01,9.120e-01,6.512e-01,8.015e-01,4.586e-01,8.643e-01
3.628e-01,9.137e-01,5.582e-01,8.014e-01,4.366e-01,8.672e-01
2.349e-01,9.127e-01,4.535e-01,8.041e-01,3.081e-01,8.678e-01
2.347e-01,9.148e-01,6.470e-01,8.018e-01,3.434e-01,8.702e-01
2.262e-01,9.147e-01,4.476e-01,8.040e-01,4.568e-01,8.691e-01
1.968e-01,9.166e-01,6.028e-01,8.040e-01,3.179e-01,8.698e-01
2.918e-01,9.181e-01,5.513e-01,8.059e-01,3.806e-01,8.693e-01
2.613e-01,9.168e-01,6.367e-01,8.092e-01,5.114e-01,8.701e-01
8.299e-02,9.195e-01,4.402e-01,8.097e-01,1.719e-01,8.730e-01
3.178e-01,9.215e-01,6.449e-01,8.083e-01,5.007e-01,8.712e-01
2.079e-01,9.205e-01,6.588e-01,8.081e-01,3.357e-01,8.725e-01
2.577e-01,9.220e-01,5.172e-01,8.105e-01,4.074e-01,8.760e-01
1.569e-01,9.235e-01,4.269e-01,8.124e-01,3.022e-01,8.762e-01
3.082e-01,9.253e-01,6.134e-01,8.094e-01,5.353e-01,8.750e-01
1.864e-01,9.245e-01,3.784e-01,8.141e-01,1.990e-01,8.780e-01
1.701e-01,9.255e-01,4.534e-01,8.125e-01,2.890e-01,8.762e-01
2.355e-01,9.243e-01,3.979e-01,8.130e-01,2.422e-01,8.771e-01
3.580e-01,9.257e-01,5.827e-01,8.133e-01,4.175e-01,8.790e-01
2.227e-01,9.246e-01,3.747e-01,8.161e-01,2.968e-01,8.780e-01
1.201e-01,9.266e-01,3.730e-01,8.130e-01,2.081e-01,8.785e-01
2.914e-01,9.272e-01,6.510e-01,8.146e-01,4.945e-01,8.791e-01
2.523e-01,9.272e-01,4.500e-01,8.175e-01,2.736e-01,8.803e-01
2.070e-01,9.283e-01,4.106e-01,8.175e-01,2.536e-01,8.802e-01
2.195e-01,9.277e-01,6.313e-01,8.165e-01,3.296e-01,8.790e-01
1.668e-01,9.268e-01,6.467e-01,8.164e-01,3.599e-01,8.804e-01
1.706e-01,9.306e-01,5.839e-01,8.195e-01,3.483e-01,8.820e-01
2.959e-01,9.299e-01,5.353e-01,8.182e-01,4.498e-01,8.830e-01
2.208e-01,9.302e-01,5.433e-01,8.193e-01,3.789e-01,8.839e-01
9.063e-02,9.299e-01,4.010e-01,8.202e-01,2.046e-01,8.849e-01
1.234e-01,9.292e-01,3.697e-01,8.198e-01,1.926e-01,8.816e-01
2.763e-01,9.322e-01,4.253e-01,8.220e-01,3.798e-01,8.844e-01
2.851e-01,9.311e-01,4.587e-01,8.217e-01,3.398e-01,8.825e-01
1.239e-01,9.312e-01,3.091e-01,8.213e-01,1.884e-01,8.845e-01
