1.469e+00,4.470e-01,1.836e+00,3.334e-01,1.583e+00,3.569e-01
1.194e+00,6.242e-01,1.400e+00,5.059e-01,1.368e+00,5.503e-01
6.847e-01,6.923e-01,1.089e+00,5.632e-01,8.526e-01,6.219e-01
6.615e-01,7.318e-01,1.086e+00,5.955e-01,8.914e-01,6.636e-01
8.615e-01,7.572e-01,1.178e+00,6.197e-01,8.713e-01,6.914e-01
6.059e-01,7.758e-01,9.601e-01,6.387e-01,7.793e-01,7.111e-01
6.686e-01,7.914e-01,8.356e-01,6.514e-01,6.976e-01,7.267e-01
4.126e-01,8.025e-01,7.560e-01,6.657e-01,5.105e-01,7.395e-01
5.948e-01,8.149e-01,9.596e-01,6.785e-01,7.891e-01,7.524e-01
5.163e-01,8.250e-01,9.092e-01,6.857e-01,6.371e-01,7.641e-01
4.328e-01,8.327e-01,7.266e-01,6.970e-01,5.646e-01,7.749e-01
3.698e-01,8.377e-01,8.679e-01,7.044e-01,6.783e-01,7.848e-01
6.050e-01,8.443e-01,7.728e-01,7.131e-01,7.276e-01,7.913e-01
6.917e-01,8.469e-01,8.867e-01,7.163e-01,9.269e-01,7.956e-01
4.189e-01,8.570e-01,7.210e-01,7.232e-01,5.353e-01,8.018e-01
3.880e-01,8.584e-01,7.056e-01,7.241e-01,5.438e-01,8.058e-01
5.349e-01,8.614e-01,8.802e-01,7.322e-01,6.197e-01,8.130e-01
3.952e-01,8.683e-01,5.352e-01,7.379e-01,3.798e-01,8.164e-01
4.931e-01,8.715e-01,7.014e-01,7.405e-01,5.654e-01,8.216e-01
3.707e-01,8.746e-01,8.923e-01,7.463e-01,6.719e-01,8.268e-01
2.541e-01,8.753e-01,7.207e-01,7.475e-01,3.554e-01,8.289e-01
3.059e-01,8.803e-01,7.423e-01,7.504e-01,4.582e-01,8.318e-01
2.761e-01,8.825e-01,7.994e-01,7.541e-01,4.704e-01,8.337e-01
2.639e-01,8.851e-01,6.393e-01,7.564e-01,3.154e-01,8.387e-01
2.103e-01,8.881e-01,5.888e-01,7.602e-01,3.047e-01,8.401e-01
3.577e-01,8.890e-01,8.777e-01,7.597e-01,5.240e-01,8.424e-01
3.668e-01,8.928e-01,8.218e-01,7.658e-01,4.968e-01,8.444e-01
1.518e-01,8.931e-01,5.821e-01,7.673e-01,2.574e-01,8.476e-01
2.155e-01,8.960e-01,6.229e-01,7.678e-01,2.802e-01,8.513e-01
2.737e-01,8.978e-01,7.433e-01,7.696e-01,4.906e-01,8.494e-01
4.581e-01,9.010e-01,7.435e-01,7.717e-01,4.903e-01,8.526e-01
2.855e-01,9.002e-01,6.663e-01,7.756e-01,4.803e-01,8.566e-01
3.017e-01,9.033e-01,8.560e-01,7.755e-01,4.875e-01,8.578e-01
2.021e-01,9.052e-01,5.272e-01,7.783e-01,1.845e-01,8.603e-01
3.281e-01,9.066e-01,7.588e-01,7.794e-01,5.510e-01,8.606e-01
3.109e-01,9.060e-01,6.048e-01,7.807e-01,3.579e-01,8.618e-01
1.565e-01,9.076e-01,4.404e-01,7.799e-01,2.328e-01,8.629e-01
3.531e-01,9.093e-01,5.683e-01,7.846e-01,4.192e-01,8.648e-01
3.331e-01,9.120e-01,6.626e-01,7.849e-01,4.758e-01,8.667e-01
3.068e-01,9.127e-01,6.123e-01,7.849e-01,4.425e-01,8.672e-01
1.498e-01,9.131e-01,4.669e-01,7.902e-01,3.475e-01,8.674e-01
1.615e-01,9.125e-01,4.125e-01,7.908e-01,1.815e-01,8.695e-01
2.445e-01,9.112e-01,4.518e-01,7.912e-01,3.796e-01,8.689e-01
2.911e-01,9.167e-01,7.615e-01,7.917e-01,4.841e-01,8.710e-01
1.403e-01,9.180e-01,5.347e-01,7.950e-01,2.492e-01,8.716e-01
2.239e-01,9.158e-01,6.619e-01,7.964e-01,4.114e-01,8.719e-01
2.642e-01,9.197e-01,6.230e-01,7.983e-01,3.401e-01,8.726e-01
1.486e-01,9.196e-01,5.249e-01,7.983e-01,3.578e-01,8.759e-01
2.097e-01,9.181e-01,6.278e-01,7.979e-01,4.969e-01,8.741e-01
3.077e-01,9.227e-01,5.235e-01,7.994e-01,3.776e-01,8.785e-01
3.483e-01,9.212e-01,6.152e-01,8.007e-01,3.723e-01,8.756e-01
2.880e-01,9.230e-01,5.520e-01,7.994e-01,3.928e-01,8.779e-01
4.094e-01,9.218e-01,5.941e-01,7.985e-01,4.224e-01,8.766e-01
2.701e-01,9.245e-01,5.943e-01,8.029e-01,4.361e-01,8.811e-01
3.108e-01,9.233e-01,6.258e-01,8.035e-01,3.985e-01,8.784e-01
2.138e-01,9.230e-01,6.767e-01,8.038e-01,3.833e-01,8.812e-01
3.094e-01,9.246e-01,5.785e-01,8.042e-01,3.562e-01,8.799e-01
2.250e-01,9.251e-01,5.008e-01,8.035e-01,2.848e-01,8.790e-01
1.695e-01,9.268e-01,4.674e-01,8.052e-01,2.768e-01,8.803e-01
2.340e-01,9.255e-01,7.346e-01,8.072e-01,4.428e-01,8.822e-01
2.322e-01,9.271e-01,6.914e-01,8.078e-01,4.218e-01,8.819e-01
1.644e-01,9.267e-01,7.187e-01,8.070e-01,3.485e-01,8.824e-01
3.522e-01,9.275e-01,6.060e-01,8.078e-01,3.677e-01,8.838e-01
2.326e-01,9.287e-01,6.402e-01,8.083e-01,4.141e-01,8.838e-01
1.894e-01,9.288e-01,5.962e-01,8.102e-01,3.481e-01,8.850e-01
1.925e-01,9.300e-01,5.847e-01,8.091e-01,3.369e-01,8.852e-01
1.834e-01,9.311e-01,4.511e-01,8.090e-01,2.468e-01,8.860e-01
1.774e-01,9.307e-01,5.866e-01,8.115e-01,3.862e-01,8.858e-01
1.703e-01,9.307e-01,4.615e-01,8.087e-01,2.955e-01,8.866e-01
1.877e-01,9.295e-01,5.012e-01,8.142e-01,2.492e-01,8.872e-01
1.892e-01,9.298e-01,4.730e-01,8.141e-01,2.540e-01,8.857e-01
2.304e-01,9.333e-01,5.247e-01,8.125e-01,3.635e-01,8.877e-01
2.128e-01,9.320e-01,4.956e-01,8.124e-01,2.450e-01,8.870e-01
2.086e-01,9.318e-01,4.557e-01,8.160e-01,3.298e-01,8.888e-01
1.665e-01,9.305e-01,5.028e-01,8.134e-01,3.107e-01,8.876e-01
