4.522e-01,3.687e-01,3.656e-01
6.238e-01,5.245e-01,5.482e-01
6.883e-01,5.775e-01,6.160e-01
7.309e-01,6.162e-01,6.633e-01
7.539e-01,6.403e-01,6.899e-01
7.752e-01,6.570e-01,7.120e-01
7.885e-01,6.751e-01,7.308e-01
8.027e-01,6.867e-01,7.430e-01
8.128e-01,6.955e-01,7.569e-01
8.201e-01,7.063e-01,7.685e-01
8.264e-01,7.111e-01,7.756e-01
8.365e-01,7.164e-01,7.819e-01
8.413e-01,7.231e-01,7.893e-01
8.480e-01,7.288e-01,7.945e-01
8.528e-01,7.352e-01,8.007e-01
8.580e-01,7.408e-01,8.044e-01
8.592e-01,7.419e-01,8.090e-01
8.618e-01,7.484e-01,8.128e-01
8.655e-01,7.509e-01,8.191e-01
8.711e-01,7.538e-01,8.210e-01
8.725e-01,7.558e-01,8.217e-01
8.767e-01,7.604e-01,8.268e-01
8.789e-01,7.613e-01,8.297e-01
8.827e-01,7.645e-01,8.314e-01
8.843e-01,7.682e-01,8.368e-01
8.879e-01,7.715e-01,8.371e-01
8.881e-01,7.718e-01,8.384e-01
8.903e-01,7.763e-01,8.423e-01
8.920e-01,7.756e-01,8.458e-01
8.934e-01,7.797e-01,8.463e-01
8.956e-01,7.801e-01,8.475e-01
8.966e-01,7.840e-01,8.506e-01
9.000e-01,7.831e-01,8.523e-01
9.008e-01,7.874e-01,8.551e-01
9.010e-01,7.881e-01,8.535e-01
9.031e-01,7.908e-01,8.568e-01
9.045e-01,7.915e-01,8.564e-01
9.061e-01,7.955e-01,8.605e-01
9.072e-01,7.921e-01,8.584e-01
9.095e-01,7.948e-01,8.597e-01
9.110e-01,7.947e-01,8.617e-01
9.116e-01,8.000e-01,8.652e-01
9.120e-01,8.015e-01,8.643e-01
9.137e-01,8.014e-01,8.672e-01
9.127e-01,8.041e-01,8.678e-01
9.148e-01,8.018e-01,8.702e-01
9.147e-01,8.040e-01,8.691e-01
9.166e-01,8.040e-01,8.698e-01
9.181e-01,8.059e-01,8.693e-01
9.168e-01,8.092e-01,8.701e-01
9.195e-01,8.097e-01,8.730e-01
9.215e-01,8.083e-01,8.712e-01
9.205e-01,8.081e-01,8.725e-01
9.220e-01,8.105e-01,8.760e-01
9.235e-01,8.124e-01,8.762e-01
9.253e-01,8.094e-01,8.750e-01
9.245e-01,8.141e-01,8.780e-01
9.255e-01,8.125e-01,8.762e-01
9.243e-01,8.130e-01,8.771e-01
9.257e-01,8.133e-01,8.790e-01
9.246e-01,8.161e-01,8.780e-01
9.266e-01,8.130e-01,8.785e-01
9.272e-01,8.146e-01,8.791e-01
9.272e-01,8.175e-01,8.803e-01
9.283e-01,8.175e-01,8.802e-01
9.277e-01,8.165e-01,8.790e-01
9.268e-01,8.164e-01,8.804e-01
9.306e-01,8.195e-01,8.820e-01
9.299e-01,8.182e-01,8.830e-01
9.302e-01,8.193e-01,8.839e-01
9.299e-01,8.202e-01,8.849e-01
9.292e-01,8.198e-01,8.816e-01
9.322e-01,8.220e-01,8.844e-01
9.311e-01,8.217e-01,8.825e-01
9.312e-01,8.213e-01,8.845e-01
