1.126e+00,1.492e+00,1.434e+00
1.079e+00,1.332e+00,1.213e+00
8.453e-01,1.153e+00,1.024e+00
9.109e-01,1.255e+00,9.532e-01
5.334e-01,8.929e-01,6.716e-01
6.594e-01,8.592e-01,7.277e-01
6.208e-01,1.028e+00,7.859e-01
5.747e-01,8.999e-01,7.072e-01
5.945e-01,7.477e-01,7.284e-01
6.204e-01,1.063e+00,8.374e-01
6.745e-01,9.152e-01,8.985e-01
4.556e-01,7.887e-01,6.102e-01
4.189e-01,7.803e-01,5.387e-01
4.918e-01,7.052e-01,5.564e-01
4.092e-01,7.395e-01,5.829e-01
4.470e-01,7.501e-01,5.647e-01
4.066e-01,8.065e-01,7.035e-01
5.076e-01,6.296e-01,5.571e-01
4.086e-01,8.199e-01,5.965e-01
5.343e-01,8.252e-01,6.759e-01
3.420e-01,6.311e-01,5.490e-01
4.954e-01,8.195e-01,7.337e-01
4.274e-01,7.188e-01,6.159e-01
5.308e-01,9.795e-01,6.586e-01
4.435e-01,6.924e-01,5.280e-01
3.228e-01,7.115e-01,4.681e-01
3.291e-01,7.433e-01,4.555e-01
2.721e-01,7.629e-01,4.771e-01
4.272e-01,6.484e-01,6.170e-01
4.873e-01,8.641e-01,5.373e-01
2.073e-01,5.174e-01,3.220e-01
3.420e-01,6.651e-01,5.008e-01
3.017e-01,5.243e-01,4.017e-01
3.904e-01,7.170e-01,5.497e-01
3.016e-01,6.900e-01,4.802e-01
4.311e-01,7.166e-01,5.699e-01
2.859e-01,5.855e-01,4.889e-01
3.310e-01,4.848e-01,4.025e-01
2.203e-01,5.259e-01,3.613e-01
1.440e-01,4.909e-01,3.114e-01
2.361e-01,6.288e-01,3.724e-01
3.441e-01,5.103e-01,3.913e-01
3.430e-01,5.544e-01,4.648e-01
2.655e-01,5.833e-01,4.026e-01
1.916e-01,4.246e-01,3.132e-01
2.575e-01,5.116e-01,4.698e-01
2.258e-01,6.054e-01,4.538e-01
2.206e-01,5.455e-01,3.261e-01
1.418e-01,4.599e-01,2.898e-01
1.903e-01,4.234e-01,3.663e-01
3.485e-01,6.841e-01,4.831e-01
1.556e-01,3.711e-01,2.352e-01
2.245e-01,4.578e-01,3.622e-01
2.353e-01,5.855e-01,4.606e-01
2.136e-01,4.773e-01,3.513e-01
2.216e-01,6.342e-01,4.726e-01
1.323e-01,4.845e-01,3.174e-01
1.538e-01,4.941e-01,2.729e-01
2.592e-01,6.429e-01,3.968e-01
1.577e-01,5.250e-01,3.450e-01
1.910e-01,5.250e-01,3.011e-01
2.876e-01,6.163e-01,5.011e-01
1.920e-01,5.648e-01,3.359e-01
2.720e-01,5.830e-01,3.274e-01
1.752e-01,3.928e-01,3.038e-01
2.739e-01,6.320e-01,4.936e-01
1.722e-01,2.937e-01,1.974e-01
2.348e-01,6.197e-01,4.328e-01
1.170e-01,3.248e-01,2.722e-01
1.578e-01,5.427e-01,3.371e-01
5.960e-02,3.729e-01,1.885e-01
1.854e-01,4.094e-01,2.765e-01
1.855e-01,5.555e-01,4.124e-01
1.396e-01,3.503e-01,2.042e-01
4.125e-01,5.964e-01,5.189e-01
