4.470e-01,3.334e-01,3.569e-01
6.242e-01,5.059e-01,5.503e-01
6.923e-01,5.632e-01,6.219e-01
7.318e-01,5.955e-01,6.636e-01
7.572e-01,6.197e-01,6.914e-01
7.758e-01,6.387e-01,7.111e-01
7.914e-01,6.514e-01,7.267e-01
8.025e-01,6.657e-01,7.395e-01
8.149e-01,6.785e-01,7.524e-01
8.250e-01,6.857e-01,7.641e-01
8.327e-01,6.970e-01,7.749e-01
8.377e-01,7.044e-01,7.848e-01
8.443e-01,7.131e-01,7.913e-01
8.469e-01,7.163e-01,7.956e-01
8.570e-01,7.232e-01,8.018e-01
8.584e-01,7.241e-01,8.058e-01
8.614e-01,7.322e-01,8.130e-01
8.683e-01,7.379e-01,8.164e-01
8.715e-01,7.405e-01,8.216e-01
8.746e-01,7.463e-01,8.268e-01
8.753e-01,7.475e-01,8.289e-01
8.803e-01,7.504e-01,8.318e-01
8.825e-01,7.541e-01,8.337e-01
8.851e-01,7.564e-01,8.387e-01
8.881e-01,7.602e-01,8.401e-01
8.890e-01,7.597e-01,8.424e-01
8.928e-01,7.658e-01,8.444e-01
8.931e-01,7.673e-01,8.476e-01
8.960e-01,7.678e-01,8.513e-01
8.978e-01,7.696e-01,8.494e-01
9.010e-01,7.717e-01,8.526e-01
9.002e-01,7.756e-01,8.566e-01
9.033e-01,7.755e-01,8.578e-01
9.052e-01,7.783e-01,8.603e-01
9.066e-01,7.794e-01,8.606e-01
9.060e-01,7.807e-01,8.618e-01
9.076e-01,7.799e-01,8.629e-01
9.093e-01,7.846e-01,8.648e-01
9.120e-01,7.849e-01,8.667e-01
9.127e-01,7.849e-01,8.672e-01
9.131e-01,7.902e-01,8.674e-01
9.125e-01,7.908e-01,8.695e-01
9.112e-01,7.912e-01,8.689e-01
9.167e-01,7.917e-01,8.710e-01
9.180e-01,7.950e-01,8.716e-01
9.158e-01,7.964e-01,8.719e-01
9.197e-01,7.983e-01,8.726e-01
9.196e-01,7.983e-01,8.759e-01
9.181e-01,7.979e-01,8.741e-01
9.227e-01,7.994e-01,8.785e-01
9.212e-01,8.007e-01,8.756e-01
9.230e-01,7.994e-01,8.779e-01
9.218e-01,7.985e-01,8.766e-01
9.245e-01,8.029e-01,8.811e-01
9.233e-01,8.035e-01,8.784e-01
9.230e-01,8.038e-01,8.812e-01
9.246e-01,8.042e-01,8.799e-01
9.251e-01,8.035e-01,8.790e-01
9.268e-01,8.052e-01,8.803e-01
9.255e-01,8.072e-01,8.822e-01
9.271e-01,8.078e-01,8.819e-01
9.267e-01,8.070e-01,8.824e-01
9.275e-01,8.078e-01,8.838e-01
9.287e-01,8.083e-01,8.838e-01
9.288e-01,8.102e-01,8.850e-01
9.300e-01,8.091e-01,8.852e-01
9.311e-01,8.090e-01,8.860e-01
9.307e-01,8.115e-01,8.858e-01
9.307e-01,8.087e-01,8.866e-01
9.295e-01,8.142e-01,8.872e-01
9.298e-01,8.141e-01,8.857e-01
9.333e-01,8.125e-01,8.877e-01
9.320e-01,8.124e-01,8.870e-01
9.318e-01,8.160e-01,8.888e-01
9.305e-01,8.134e-01,8.876e-01
