2.356e-01,8.806e-01,6.092e-01,7.713e-01,3.844e-01,8.349e-01
3.343e-01,8.865e-01,6.627e-01,7.726e-01,4.509e-01,8.383e-01
3.707e-01,8.858e-01,6.558e-01,7.751e-01,4.553e-01,8.387e-01
3.061e-01,8.891e-01,7.280e-01,7.768e-01,4.602e-01,8.433e-01
2.852e-01,8.919e-01,4.425e-01,7.807e-01,4.288e-01,8.454e-01
2.536e-01,8.937e-01,6.182e-01,7.809e-01,3.214e-01,8.475e-01
3.155e-01,8.957e-01,7.896e-01,7.851e-01,4.094e-01,8.483e-01
4.035e-01,8.957e-01,6.321e-01,7.861e-01,4.923e-01,8.500e-01
1.647e-01,8.994e-01,6.974e-01,7.885e-01,2.982e-01,8.548e-01
1.801e-01,8.980e-01,4.088e-01,7.869e-01,2.535e-01,8.536e-01
2.450e-01,9.000e-01,4.131e-01,7.920e-01,3.651e-01,8.560e-01
4.110e-01,9.016e-01,5.955e-01,7.900e-01,4.604e-01,8.570e-01
2.733e-01,9.038e-01,5.177e-01,7.944e-01,2.838e-01,8.586e-01
2.164e-01,9.042e-01,5.968e-01,7.941e-01,5.128e-01,8.589e-01
3.364e-01,9.046e-01,6.225e-01,7.961e-01,4.357e-01,8.611e-01
3.694e-01,9.075e-01,7.568e-01,7.974e-01,4.323e-01,8.636e-01
2.626e-01,9.102e-01,6.963e-01,7.987e-01,4.255e-01,8.656e-01
3.740e-01,9.113e-01,6.644e-01,8.002e-01,4.697e-01,8.643e-01
3.287e-01,9.103e-01,7.221e-01,8.015e-01,4.594e-01,8.666e-01
2.002e-01,9.117e-01,5.701e-01,8.031e-01,3.380e-01,8.679e-01
2.638e-01,9.132e-01,6.511e-01,8.026e-01,4.191e-01,8.695e-01
2.695e-01,9.131e-01,6.135e-01,8.026e-01,3.481e-01,8.683e-01
2.008e-01,9.154e-01,4.288e-01,8.073e-01,2.464e-01,8.711e-01
2.346e-01,9.152e-01,5.592e-01,8.055e-01,3.339e-01,8.712e-01
1.652e-01,9.164e-01,3.777e-01,8.077e-01,2.389e-01,8.723e-01
1.732e-01,9.182e-01,4.120e-01,8.080e-01,2.376e-01,8.724e-01
2.017e-01,9.191e-01,4.109e-01,8.086e-01,3.297e-01,8.725e-01
2.529e-01,9.189e-01,6.161e-01,8.105e-01,3.540e-01,8.735e-01
2.290e-01,9.199e-01,4.877e-01,8.091e-01,2.820e-01,8.740e-01
2.164e-01,9.205e-01,5.159e-01,8.111e-01,4.077e-01,8.756e-01
1.907e-01,9.227e-01,5.194e-01,8.129e-01,2.753e-01,8.771e-01
2.567e-01,9.225e-01,5.239e-01,8.115e-01,2.989e-01,8.759e-01
2.874e-01,9.205e-01,5.549e-01,8.129e-01,3.141e-01,8.768e-01
2.842e-01,9.229e-01,6.097e-01,8.136e-01,3.789e-01,8.776e-01
1.174e-01,9.228e-01,3.005e-01,8.149e-01,1.990e-01,8.770e-01
3.103e-01,9.230e-01,4.666e-01,8.141e-01,3.946e-01,8.779e-01
1.499e-01,9.230e-01,4.922e-01,8.163e-01,2.724e-01,8.803e-01
1.590e-01,9.231e-01,5.229e-01,8.136e-01,3.454e-01,8.788e-01
2.774e-01,9.256e-01,5.116e-01,8.165e-01,3.927e-01,8.820e-01
1.766e-01,9.253e-01,5.751e-01,8.183e-01,3.894e-01,8.807e-01
3.313e-01,9.254e-01,6.442e-01,8.184e-01,4.218e-01,8.832e-01
1.567e-01,9.261e-01,4.077e-01,8.180e-01,2.557e-01,8.831e-01
1.701e-01,9.281e-01,4.407e-01,8.192e-01,2.208e-01,8.816e-01
3.211e-01,9.272e-01,4.727e-01,8.180e-01,4.708e-01,8.815e-01
3.474e-01,9.278e-01,7.472e-01,8.207e-01,4.822e-01,8.833e-01
1.639e-01,9.280e-01,5.178e-01,8.184e-01,2.886e-01,8.821e-01
1.906e-01,9.286e-01,4.624e-01,8.217e-01,2.993e-01,8.825e-01
1.788e-01,9.304e-01,5.149e-01,8.212e-01,2.504e-01,8.831e-01
2.703e-01,9.280e-01,6.731e-01,8.190e-01,4.239e-01,8.840e-01
3.483e-01,9.300e-01,4.937e-01,8.217e-01,4.261e-01,8.842e-01
2.474e-01,9.281e-01,5.159e-01,8.227e-01,3.320e-01,8.831e-01
