4.349e-01,3.504e-01,3.472e-01
6.172e-01,5.125e-01,5.420e-01
6.874e-01,5.734e-01,6.118e-01
7.278e-01,6.104e-01,6.512e-01
7.524e-01,6.336e-01,6.774e-01
7.739e-01,6.540e-01,7.010e-01
7.883e-01,6.703e-01,7.182e-01
7.991e-01,6.818e-01,7.319e-01
8.120e-01,6.880e-01,7.427e-01
8.192e-01,6.955e-01,7.551e-01
8.249e-01,7.054e-01,7.633e-01
8.319e-01,7.119e-01,7.737e-01
8.399e-01,7.177e-01,7.791e-01
8.455e-01,7.235e-01,7.872e-01
8.503e-01,7.278e-01,7.919e-01
8.551e-01,7.308e-01,7.960e-01
8.553e-01,7.334e-01,7.998e-01
8.602e-01,7.392e-01,8.069e-01
8.645e-01,7.437e-01,8.070e-01
8.695e-01,7.495e-01,8.148e-01
8.719e-01,7.522e-01,8.183e-01
8.733e-01,7.562e-01,8.189e-01
8.772e-01,7.596e-01,8.237e-01
8.772e-01,7.619e-01,8.252e-01
8.839e-01,7.651e-01,8.318e-01
8.847e-01,7.654e-01,8.311e-01
8.870e-01,7.712e-01,8.353e-01
8.915e-01,7.724e-01,8.363e-01
8.909e-01,7.741e-01,8.384e-01
8.930e-01,7.781e-01,8.419e-01
8.956e-01,7.819e-01,8.422e-01
8.991e-01,7.846e-01,8.460e-01
8.981e-01,7.863e-01,8.478e-01
8.985e-01,7.856e-01,8.489e-01
9.009e-01,7.874e-01,8.530e-01
9.039e-01,7.938e-01,8.538e-01
9.056e-01,7.921e-01,8.551e-01
9.055e-01,7.950e-01,8.556e-01
9.075e-01,7.974e-01,8.581e-01
9.059e-01,7.956e-01,8.580e-01
9.095e-01,7.992e-01,8.597e-01
9.107e-01,7.968e-01,8.602e-01
9.125e-01,8.023e-01,8.635e-01
9.129e-01,8.018e-01,8.617e-01
9.137e-01,8.010e-01,8.626e-01
9.145e-01,8.047e-01,8.651e-01
9.181e-01,8.053e-01,8.660e-01
9.174e-01,8.069e-01,8.673e-01
9.168e-01,8.058e-01,8.685e-01
9.177e-01,8.061e-01,8.671e-01
9.176e-01,8.087e-01,8.694e-01
9.203e-01,8.117e-01,8.711e-01
9.217e-01,8.112e-01,8.725e-01
9.209e-01,8.101e-01,8.709e-01
9.211e-01,8.118e-01,8.732e-01
9.220e-01,8.116e-01,8.742e-01
9.244e-01,8.117e-01,8.726e-01
9.222e-01,8.130e-01,8.748e-01
9.236e-01,8.159e-01,8.759e-01
9.230e-01,8.165e-01,8.741e-01
9.257e-01,8.167e-01,8.765e-01
9.254e-01,8.175e-01,8.762e-01
9.261e-01,8.187e-01,8.775e-01
9.264e-01,8.164e-01,8.784e-01
9.260e-01,8.187e-01,8.762e-01
9.241e-01,8.208e-01,8.762e-01
9.274e-01,8.206e-01,8.772e-01
9.296e-01,8.220e-01,8.799e-01
9.277e-01,8.187e-01,8.782e-01
9.278e-01,8.205e-01,8.797e-01
9.292e-01,8.215e-01,8.792e-01
9.313e-01,8.223e-01,8.814e-01
9.321e-01,8.210e-01,8.802e-01
9.283e-01,8.254e-01,8.803e-01
9.319e-01,8.261e-01,8.815e-01
