1.154e+00,1.401e+00,1.280e+00
1.007e+00,1.376e+00,1.235e+00
7.696e-01,1.010e+00,8.334e-01
7.618e-01,1.158e+00,1.030e+00
4.719e-01,9.075e-01,6.875e-01
9.262e-01,1.213e+00,9.593e-01
8.526e-01,1.045e+00,1.005e+00
5.740e-01,9.794e-01,8.252e-01
3.898e-01,9.581e-01,5.734e-01
5.654e-01,9.783e-01,5.791e-01
4.042e-01,8.840e-01,6.591e-01
5.744e-01,9.486e-01,6.898e-01
5.850e-01,1.045e+00,7.356e-01
6.141e-01,7.673e-01,6.643e-01
5.422e-01,9.180e-01,7.115e-01
4.673e-01,1.011e+00,6.050e-01
3.552e-01,7.514e-01,5.447e-01
4.091e-01,8.267e-01,5.807e-01
2.795e-01,7.546e-01,5.197e-01
4.903e-01,7.489e-01,6.533e-01
3.587e-01,6.730e-01,5.759e-01
4.331e-01,8.391e-01,6.080e-01
5.370e-01,7.907e-01,5.505e-01
3.850e-01,8.092e-01,6.549e-01
2.423e-01,5.902e-01,3.555e-01
3.172e-01,4.556e-01,4.475e-01
2.445e-01,5.907e-01,3.250e-01
4.679e-01,1.007e+00,6.175e-01
4.124e-01,8.111e-01,5.471e-01
3.259e-01,6.699e-01,3.951e-01
2.260e-01,3.932e-01,3.784e-01
2.257e-01,6.469e-01,3.441e-01
2.248e-01,5.648e-01,3.625e-01
2.227e-01,5.926e-01,3.848e-01
1.822e-01,6.615e-01,3.072e-01
3.313e-01,6.825e-01,4.239e-01
3.201e-01,6.906e-01,4.330e-01
1.442e-01,4.542e-01,3.379e-01
3.059e-01,6.645e-01,4.300e-01
2.403e-01,5.450e-01,3.611e-01
1.929e-01,4.549e-01,3.033e-01
2.891e-01,5.617e-01,3.025e-01
3.196e-01,5.997e-01,4.538e-01
1.897e-01,5.026e-01,3.929e-01
2.080e-01,6.109e-01,3.370e-01
2.029e-01,5.279e-01,3.284e-01
2.258e-01,3.647e-01,2.532e-01
2.829e-01,5.598e-01,4.064e-01
1.999e-01,5.529e-01,3.528e-01
3.184e-01,6.459e-01,4.024e-01
2.389e-01,5.929e-01,4.192e-01
4.161e-01,7.610e-01,6.196e-01
4.372e-01,5.371e-01,4.496e-01
3.593e-01,6.227e-01,4.530e-01
2.820e-01,4.786e-01,3.147e-01
2.916e-01,5.713e-01,3.648e-01
2.661e-01,5.194e-01,3.068e-01
2.725e-01,6.908e-01,4.832e-01
2.176e-01,5.084e-01,3.507e-01
1.958e-01,5.184e-01,3.754e-01
2.195e-01,5.586e-01,5.067e-01
2.656e-01,6.464e-01,4.386e-01
2.504e-01,5.364e-01,3.566e-01
3.343e-01,6.686e-01,4.800e-01
1.974e-01,4.086e-01,2.573e-01
2.619e-01,4.882e-01,3.590e-01
2.200e-01,4.949e-01,3.987e-01
2.021e-01,5.765e-01,3.749e-01
4.038e-01,6.359e-01,5.099e-01
1.456e-01,5.679e-01,2.423e-01
4.251e-01,7.670e-01,5.300e-01
1.894e-01,5.316e-01,3.122e-01
3.948e-01,7.186e-01,5.506e-01
2.245e-01,5.194e-01,4.274e-01
1.224e-01,4.788e-01,3.302e-01
