1.230e+00,4.462e-01,1.384e+00,3.597e-01,1.310e+00,3.664e-01
9.743e-01,6.195e-01,1.270e+00,5.099e-01,1.158e+00,5.578e-01
8.245e-01,6.875e-01,9.964e-01,5.716e-01,9.637e-01,6.205e-01
9.039e-01,7.276e-01,1.177e+00,6.162e-01,1.022e+00,6.636e-01
7.974e-01,7.562e-01,9.556e-01,6.365e-01,8.923e-01,6.896e-01
6.035e-01,7.770e-01,8.481e-01,6.596e-01,6.197e-01,7.146e-01
6.697e-01,7.892e-01,9.384e-01,6.751e-01,7.416e-01,7.289e-01
3.851e-01,7.994e-01,6.700e-01,6.870e-01,4.391e-01,7.468e-01
5.632e-01,8.112e-01,8.750e-01,6.915e-01,7.459e-01,7.568e-01
5.651e-01,8.201e-01,7.415e-01,7.032e-01,6.565e-01,7.673e-01
6.714e-01,8.279e-01,1.113e+00,7.101e-01,7.713e-01,7.755e-01
5.063e-01,8.350e-01,8.827e-01,7.133e-01,5.818e-01,7.834e-01
4.182e-01,8.399e-01,6.915e-01,7.223e-01,5.055e-01,7.893e-01
4.463e-01,8.472e-01,7.287e-01,7.302e-01,4.579e-01,7.981e-01
5.734e-01,8.504e-01,6.515e-01,7.347e-01,6.181e-01,8.018e-01
5.075e-01,8.563e-01,8.559e-01,7.384e-01,7.198e-01,8.070e-01
3.254e-01,8.610e-01,7.618e-01,7.441e-01,4.916e-01,8.100e-01
2.574e-01,8.670e-01,5.952e-01,7.496e-01,4.864e-01,8.154e-01
4.391e-01,8.682e-01,8.431e-01,7.521e-01,5.639e-01,8.205e-01
3.355e-01,8.710e-01,6.357e-01,7.556e-01,3.979e-01,8.224e-01
3.179e-01,8.740e-01,7.874e-01,7.578e-01,5.275e-01,8.269e-01
3.785e-01,8.786e-01,7.198e-01,7.620e-01,5.142e-01,8.301e-01
4.172e-01,8.788e-01,1.014e+00,7.631e-01,5.283e-01,8.298e-01
2.796e-01,8.828e-01,6.343e-01,7.702e-01,4.097e-01,8.369e-01
3.489e-01,8.865e-01,6.756e-01,7.706e-01,4.344e-01,8.378e-01
3.522e-01,8.880e-01,6.437e-01,7.720e-01,4.176e-01,8.395e-01
3.766e-01,8.882e-01,6.575e-01,7.759e-01,4.709e-01,8.402e-01
3.634e-01,8.914e-01,6.837e-01,7.792e-01,5.273e-01,8.435e-01
3.877e-01,8.950e-01,6.629e-01,7.809e-01,6.086e-01,8.449e-01
2.451e-01,8.945e-01,5.882e-01,7.794e-01,4.754e-01,8.471e-01
3.210e-01,8.968e-01,6.450e-01,7.831e-01,4.901e-01,8.512e-01
3.242e-01,8.986e-01,4.815e-01,7.853e-01,3.824e-01,8.519e-01
2.988e-01,8.997e-01,5.312e-01,7.887e-01,4.045e-01,8.514e-01
2.171e-01,9.033e-01,5.182e-01,7.862e-01,3.105e-01,8.559e-01
2.107e-01,9.063e-01,5.471e-01,7.911e-01,3.532e-01,8.580e-01
1.766e-01,9.056e-01,5.052e-01,7.927e-01,2.924e-01,8.574e-01
4.498e-01,9.070e-01,6.686e-01,7.951e-01,6.383e-01,8.595e-01
2.828e-01,9.080e-01,4.433e-01,7.950e-01,3.318e-01,8.612e-01
3.464e-01,9.096e-01,7.711e-01,7.952e-01,4.719e-01,8.637e-01
2.617e-01,9.103e-01,8.364e-01,7.966e-01,5.812e-01,8.628e-01
2.866e-01,9.138e-01,8.317e-01,7.999e-01,3.841e-01,8.622e-01
3.307e-01,9.135e-01,8.344e-01,7.995e-01,4.416e-01,8.649e-01
2.092e-01,9.129e-01,5.262e-01,8.012e-01,3.109e-01,8.675e-01
2.612e-01,9.163e-01,6.019e-01,8.010e-01,3.780e-01,8.668e-01
2.184e-01,9.153e-01,5.479e-01,8.041e-01,4.358e-01,8.679e-01
2.915e-01,9.152e-01,7.028e-01,8.048e-01,5.041e-01,8.666e-01
2.357e-01,9.170e-01,5.097e-01,8.038e-01,2.967e-01,8.695e-01
3.129e-01,9.209e-01,5.435e-01,8.075e-01,4.350e-01,8.708e-01
2.194e-01,9.187e-01,6.139e-01,8.051e-01,3.034e-01,8.691e-01
3.487e-01,9.218e-01,8.045e-01,8.066e-01,4.450e-01,8.730e-01
2.981e-01,9.207e-01,6.594e-01,8.086e-01,4.920e-01,8.720e-01
3.330e-01,9.192e-01,6.694e-01,8.111e-01,4.357e-01,8.730e-01
2.223e-01,9.204e-01,6.138e-01,8.108e-01,3.517e-01,8.740e-01
2.378e-01,9.244e-01,6.364e-01,8.116e-01,3.772e-01,8.774e-01
1.627e-01,9.253e-01,5.883e-01,8.130e-01,3.699e-01,8.771e-01
3.160e-01,9.272e-01,5.855e-01,8.132e-01,4.647e-01,8.772e-01
2.321e-01,9.258e-01,4.779e-01,8.127e-01,3.186e-01,8.768e-01
2.085e-01,9.252e-01,5.560e-01,8.146e-01,3.086e-01,8.772e-01
2.879e-01,9.263e-01,6.040e-01,8.149e-01,5.332e-01,8.766e-01
1.788e-01,9.266e-01,4.702e-01,8.134e-01,2.614e-01,8.763e-01
1.970e-01,9.265e-01,6.839e-01,8.149e-01,4.666e-01,8.797e-01
1.235e-01,9.298e-01,5.909e-01,8.177e-01,2.960e-01,8.811e-01
1.657e-01,9.250e-01,5.378e-01,8.152e-01,3.284e-01,8.793e-01
2.002e-01,9.270e-01,6.804e-01,8.153e-01,3.794e-01,8.801e-01
2.789e-01,9.297e-01,5.252e-01,8.216e-01,4.136e-01,8.803e-01
2.392e-01,9.287e-01,4.868e-01,8.199e-01,3.548e-01,8.817e-01
2.395e-01,9.273e-01,4.682e-01,8.196e-01,3.374e-01,8.813e-01
1.675e-01,9.309e-01,5.114e-01,8.214e-01,4.274e-01,8.822e-01
3.073e-01,9.307e-01,6.354e-01,8.204e-01,4.582e-01,8.838e-01
3.574e-01,9.294e-01,6.036e-01,8.185e-01,4.487e-01,8.830e-01
2.650e-01,9.320e-01,5.678e-01,8.227e-01,4.787e-01,8.836e-01
1.436e-01,9.312e-01,5.176e-01,8.218e-01,2.781e-01,8.850e-01
2.137e-01,9.298e-01,5.967e-01,8.213e-01,4.419e-01,8.837e-01
2.808e-01,9.309e-01,4.866e-01,8.224e-01,3.803e-01,8.837e-01
2.040e-01,9.305e-01,4.038e-01,8.197e-01,3.056e-01,8.827e-01
