1.469e+00,1.836e+00,1.583e+00
1.194e+00,1.400e+00,1.368e+00
6.847e-01,1.089e+00,8.526e-01
6.615e-01,1.086e+00,8.914e-01
8.615e-01,1.178e+00,8.713e-01
6.059e-01,9.601e-01,7.793e-01
6.686e-01,8.356e-01,6.976e-01
4.126e-01,7.560e-01,5.105e-01
5.948e-01,9.596e-01,7.891e-01
5.163e-01,9.092e-01,6.371e-01
4.328e-01,7.266e-01,5.646e-01
3.698e-01,8.679e-01,6.783e-01
6.050e-01,7.728e-01,7.276e-01
6.917e-01,8.867e-01,9.269e-01
4.189e-01,7.210e-01,5.353e-01
3.880e-01,7.056e-01,5.438e-01
5.349e-01,8.802e-01,6.197e-01
3.952e-01,5.352e-01,3.798e-01
4.931e-01,7.014e-01,5.654e-01
3.707e-01,8.923e-01,6.719e-01
2.541e-01,7.207e-01,3.554e-01
3.059e-01,7.423e-01,4.582e-01
2.761e-01,7.994e-01,4.704e-01
2.639e-01,6.393e-01,3.154e-01
2.103e-01,5.888e-01,3.047e-01
3.577e-01,8.777e-01,5.240e-01
3.668e-01,8.218e-01,4.968e-01
1.518e-01,5.821e-01,2.574e-01
2.155e-01,6.229e-01,2.802e-01
2.737e-01,7.433e-01,4.906e-01
4.581e-01,7.435e-01,4.903e-01
2.855e-01,6.663e-01,4.803e-01
3.017e-01,8.560e-01,4.875e-01
2.021e-01,5.272e-01,1.845e-01
3.281e-01,7.588e-01,5.510e-01
3.109e-01,6.048e-01,3.579e-01
1.565e-01,4.404e-01,2.328e-01
3.531e-01,5.683e-01,4.192e-01
3.331e-01,6.626e-01,4.758e-01
3.068e-01,6.123e-01,4.425e-01
1.498e-01,4.669e-01,3.475e-01
1.615e-01,4.125e-01,1.815e-01
2.445e-01,4.518e-01,3.796e-01
2.911e-01,7.615e-01,4.841e-01
1.403e-01,5.347e-01,2.492e-01
2.239e-01,6.619e-01,4.114e-01
2.642e-01,6.230e-01,3.401e-01
1.486e-01,5.249e-01,3.578e-01
2.097e-01,6.278e-01,4.969e-01
3.077e-01,5.235e-01,3.776e-01
3.483e-01,6.152e-01,3.723e-01
2.880e-01,5.520e-01,3.928e-01
4.094e-01,5.941e-01,4.224e-01
2.701e-01,5.943e-01,4.361e-01
3.108e-01,6.258e-01,3.985e-01
2.138e-01,6.767e-01,3.833e-01
3.094e-01,5.785e-01,3.562e-01
2.250e-01,5.008e-01,2.848e-01
1.695e-01,4.674e-01,2.768e-01
2.340e-01,7.346e-01,4.428e-01
2.322e-01,6.914e-01,4.218e-01
1.644e-01,7.187e-01,3.485e-01
3.522e-01,6.060e-01,3.677e-01
2.326e-01,6.402e-01,4.141e-01
1.894e-01,5.962e-01,3.481e-01
1.925e-01,5.847e-01,3.369e-01
1.834e-01,4.511e-01,2.468e-01
1.774e-01,5.866e-01,3.862e-01
1.703e-01,4.615e-01,2.955e-01
1.877e-01,5.012e-01,2.492e-01
1.892e-01,4.730e-01,2.540e-01
2.304e-01,5.247e-01,3.635e-01
2.128e-01,4.956e-01,2.450e-01
2.086e-01,4.557e-01,3.298e-01
1.665e-01,5.028e-01,3.107e-01
