9.698e-01,1.221e+00,1.189e+00
7.927e-01,1.143e+00,9.025e-01
7.603e-01,1.156e+00,9.659e-01
6.414e-01,1.002e+00,7.640e-01
7.384e-01,1.094e+00,9.547e-01
4.428e-01,7.833e-01,7.372e-01
5.407e-01,7.846e-01,5.647e-01
4.496e-01,7.613e-01,5.941e-01
4.562e-01,8.166e-01,6.204e-01
6.406e-01,8.524e-01,7.532e-01
3.991e-01,6.546e-01,4.997e-01
5.613e-01,7.861e-01,6.375e-01
3.589e-01,8.784e-01,5.583e-01
3.585e-01,7.480e-01,4.572e-01
4.467e-01,8.950e-01,6.089e-01
4.223e-01,8.627e-01,5.581e-01
5.445e-01,8.399e-01,6.736e-01
4.553e-01,5.175e-01,5.295e-01
5.150e-01,8.494e-01,7.049e-01
2.570e-01,6.311e-01,4.574e-01
3.216e-01,5.644e-01,4.014e-01
4.285e-01,6.171e-01,5.734e-01
3.106e-01,4.903e-01,4.150e-01
2.980e-01,5.437e-01,4.326e-01
2.462e-01,4.243e-01,2.857e-01
4.322e-01,6.277e-01,4.666e-01
2.691e-01,4.297e-01,4.043e-01
3.683e-01,7.440e-01,4.277e-01
2.662e-01,6.866e-01,3.769e-01
4.840e-01,7.542e-01,4.730e-01
3.204e-01,5.715e-01,3.108e-01
4.713e-01,5.241e-01,5.503e-01
1.801e-01,5.509e-01,3.032e-01
3.550e-01,8.195e-01,5.796e-01
2.205e-01,5.841e-01,2.978e-01
2.387e-01,4.206e-01,4.899e-01
5.153e-01,8.759e-01,6.886e-01
3.750e-01,6.311e-01,4.628e-01
3.533e-01,5.564e-01,3.972e-01
2.323e-01,5.349e-01,3.449e-01
2.825e-01,5.568e-01,4.134e-01
2.974e-01,6.763e-01,4.250e-01
4.236e-01,6.566e-01,5.497e-01
3.387e-01,6.088e-01,3.692e-01
1.991e-01,4.987e-01,2.828e-01
3.465e-01,7.294e-01,5.022e-01
2.044e-01,5.470e-01,3.462e-01
2.373e-01,6.101e-01,4.093e-01
1.607e-01,4.626e-01,2.685e-01
3.500e-01,5.147e-01,4.768e-01
3.992e-01,5.005e-01,4.000e-01
1.593e-01,5.630e-01,3.059e-01
3.619e-01,6.574e-01,5.213e-01
2.268e-01,3.865e-01,2.211e-01
1.824e-01,4.826e-01,3.144e-01
1.602e-01,4.438e-01,3.307e-01
2.950e-01,6.396e-01,4.774e-01
2.690e-01,6.220e-01,4.804e-01
2.363e-01,6.611e-01,4.248e-01
1.496e-01,4.834e-01,2.582e-01
1.620e-01,4.391e-01,2.865e-01
2.090e-01,4.672e-01,3.566e-01
2.388e-01,4.597e-01,4.004e-01
2.158e-01,4.001e-01,2.359e-01
1.728e-01,4.464e-01,2.681e-01
3.253e-01,7.324e-01,5.226e-01
1.365e-01,3.214e-01,1.920e-01
1.711e-01,4.837e-01,3.397e-01
1.100e-01,4.370e-01,2.662e-01
2.172e-01,5.104e-01,3.061e-01
1.862e-01,5.704e-01,2.809e-01
2.068e-01,5.867e-01,3.254e-01
2.009e-01,5.391e-01,3.486e-01
1.760e-01,4.412e-01,3.012e-01
1.934e-01,4.604e-01,3.042e-01
