1.311e+00,4.032e-01,1.453e+00,3.338e-01,1.500e+00,3.415e-01
8.887e-01,6.066e-01,1.262e+00,4.957e-01,1.169e+00,5.343e-01
8.799e-01,6.972e-01,1.108e+00,5.751e-01,9.345e-01,6.281e-01
7.385e-01,7.449e-01,1.145e+00,6.139e-01,1.023e+00,6.820e-01
4.935e-01,7.738e-01,8.977e-01,6.472e-01,6.754e-01,7.176e-01
5.328e-01,7.967e-01,8.159e-01,6.647e-01,5.656e-01,7.429e-01
4.133e-01,8.119e-01,8.487e-01,6.842e-01,5.294e-01,7.643e-01
5.796e-01,8.279e-01,9.950e-01,7.007e-01,6.423e-01,7.829e-01
3.179e-01,8.394e-01,7.197e-01,7.108e-01,3.806e-01,7.963e-01
2.560e-01,8.461e-01,6.068e-01,7.177e-01,3.884e-01,8.056e-01
4.516e-01,8.565e-01,6.287e-01,7.289e-01,4.923e-01,8.167e-01
2.476e-01,8.626e-01,6.860e-01,7.330e-01,3.592e-01,8.259e-01
5.908e-01,8.683e-01,9.296e-01,7.413e-01,7.158e-01,8.299e-01
1.539e-01,8.752e-01,5.164e-01,7.465e-01,2.570e-01,8.361e-01
4.799e-01,8.796e-01,6.999e-01,7.511e-01,5.208e-01,8.445e-01
3.703e-01,8.865e-01,8.029e-01,7.583e-01,4.130e-01,8.496e-01
4.350e-01,8.881e-01,7.113e-01,7.642e-01,5.039e-01,8.534e-01
2.145e-01,8.937e-01,7.308e-01,7.684e-01,3.734e-01,8.581e-01
3.129e-01,8.985e-01,6.516e-01,7.722e-01,4.216e-01,8.649e-01
5.516e-01,9.000e-01,9.443e-01,7.749e-01,6.588e-01,8.644e-01
3.207e-01,9.009e-01,6.430e-01,7.773e-01,3.995e-01,8.668e-01
2.588e-01,9.082e-01,5.325e-01,7.812e-01,3.336e-01,8.734e-01
2.779e-01,9.112e-01,6.045e-01,7.839e-01,4.360e-01,8.746e-01
1.966e-01,9.115e-01,4.440e-01,7.887e-01,3.315e-01,8.760e-01
1.988e-01,9.125e-01,5.124e-01,7.902e-01,3.204e-01,8.793e-01
1.784e-01,9.168e-01,5.877e-01,7.912e-01,3.271e-01,8.802e-01
4.886e-01,9.186e-01,9.173e-01,7.936e-01,4.795e-01,8.832e-01
3.300e-01,9.186e-01,6.560e-01,7.975e-01,3.794e-01,8.860e-01
1.608e-01,9.214e-01,5.662e-01,8.007e-01,2.232e-01,8.870e-01
3.071e-01,9.227e-01,7.212e-01,7.999e-01,4.004e-01,8.880e-01
2.177e-01,9.263e-01,6.539e-01,8.032e-01,2.836e-01,8.906e-01
2.519e-01,9.287e-01,6.629e-01,8.041e-01,2.914e-01,8.918e-01
1.721e-01,9.268e-01,5.139e-01,8.059e-01,2.947e-01,8.920e-01
3.442e-01,9.309e-01,6.195e-01,8.055e-01,4.635e-01,8.967e-01
1.912e-01,9.316e-01,5.592e-01,8.082e-01,2.911e-01,8.974e-01
1.836e-01,9.338e-01,5.598e-01,8.113e-01,2.456e-01,8.992e-01
2.457e-01,9.353e-01,5.150e-01,8.121e-01,2.921e-01,9.003e-01
2.939e-01,9.370e-01,6.127e-01,8.152e-01,3.449e-01,9.008e-01
2.027e-01,9.373e-01,6.540e-01,8.130e-01,3.560e-01,9.021e-01
3.241e-01,9.361e-01,6.040e-01,8.171e-01,3.529e-01,9.012e-01
1.093e-01,9.400e-01,5.276e-01,8.172e-01,2.402e-01,9.037e-01
1.069e-01,9.396e-01,3.851e-01,8.182e-01,2.172e-01,9.045e-01
1.204e-01,9.433e-01,5.341e-01,8.207e-01,1.887e-01,9.034e-01
3.966e-01,9.419e-01,6.717e-01,8.210e-01,4.576e-01,9.063e-01
1.583e-01,9.414e-01,4.728e-01,8.217e-01,2.006e-01,9.040e-01
1.110e-01,9.442e-01,5.190e-01,8.228e-01,2.345e-01,9.058e-01
1.495e-01,9.450e-01,5.820e-01,8.258e-01,2.906e-01,9.085e-01
1.844e-01,9.442e-01,5.971e-01,8.230e-01,3.620e-01,9.083e-01
2.460e-01,9.448e-01,4.167e-01,8.246e-01,2.633e-01,9.085e-01
1.159e-01,9.466e-01,6.118e-01,8.253e-01,2.955e-01,9.085e-01
2.292e-01,9.464e-01,5.792e-01,8.261e-01,3.386e-01,9.099e-01
7.859e-02,9.485e-01,3.445e-01,8.271e-01,2.078e-01,9.118e-01
2.356e-01,9.500e-01,5.312e-01,8.280e-01,3.450e-01,9.126e-01
2.007e-01,9.479e-01,6.455e-01,8.271e-01,3.398e-01,9.117e-01
1.202e-01,9.507e-01,4.575e-01,8.292e-01,2.415e-01,9.123e-01
2.262e-01,9.483e-01,5.919e-01,8.265e-01,3.704e-01,9.104e-01
1.335e-01,9.499e-01,4.242e-01,8.338e-01,2.893e-01,9.139e-01
9.300e-02,9.502e-01,5.390e-01,8.299e-01,2.892e-01,9.126e-01
1.513e-01,9.495e-01,4.365e-01,8.300e-01,2.610e-01,9.126e-01
1.053e-01,9.519e-01,4.275e-01,8.326e-01,1.301e-01,9.143e-01
1.960e-01,9.510e-01,5.360e-01,8.312e-01,2.853e-01,9.140e-01
1.675e-01,9.534e-01,3.959e-01,8.330e-01,3.337e-01,9.158e-01
1.547e-01,9.534e-01,5.198e-01,8.307e-01,2.676e-01,9.161e-01
8.198e-02,9.545e-01,3.722e-01,8.340e-01,2.512e-01,9.168e-01
1.641e-01,9.522e-01,4.306e-01,8.353e-01,2.993e-01,9.138e-01
1.667e-01,9.541e-01,4.816e-01,8.319e-01,3.054e-01,9.151e-01
1.001e-01,9.512e-01,4.910e-01,8.354e-01,3.189e-01,9.152e-01
1.475e-01,9.528e-01,5.067e-01,8.360e-01,2.992e-01,9.150e-01
1.036e-01,9.548e-01,5.434e-01,8.345e-01,2.160e-01,9.168e-01
7.865e-02,9.553e-01,4.837e-01,8.365e-01,2.069e-01,9.166e-01
8.621e-02,9.532e-01,4.691e-01,8.365e-01,1.575e-01,9.163e-01
9.149e-02,9.559e-01,4.520e-01,8.365e-01,1.749e-01,9.185e-01
1.426e-01,9.541e-01,3.831e-01,8.351e-01,1.527e-01,9.157e-01
1.508e-01,9.567e-01,3.605e-01,8.367e-01,2.560e-01,9.168e-01
1.336e-01,9.543e-01,4.464e-01,8.368e-01,1.956e-01,9.155e-01
