1.149e+00,4.191e-01,1.352e+00,3.578e-01,1.245e+00,3.531e-01
9.026e-01,6.116e-01,1.148e+00,5.165e-01,1.120e+00,5.438e-01
9.388e-01,6.912e-01,1.285e+00,5.904e-01,1.063e+00,6.265e-01
7.129e-01,7.416e-01,1.059e+00,6.351e-01,8.587e-01,6.782e-01
5.729e-01,7.757e-01,9.010e-01,6.615e-01,6.775e-01,7.142e-01
4.229e-01,7.959e-01,7.242e-01,6.823e-01,5.455e-01,7.430e-01
6.803e-01,8.142e-01,7.890e-01,6.959e-01,7.960e-01,7.655e-01
4.755e-01,8.292e-01,9.157e-01,7.067e-01,6.638e-01,7.828e-01
6.942e-01,8.403e-01,9.775e-01,7.184e-01,7.708e-01,7.960e-01
3.184e-01,8.510e-01,6.186e-01,7.321e-01,3.719e-01,8.087e-01
5.620e-01,8.590e-01,7.631e-01,7.377e-01,6.276e-01,8.168e-01
4.814e-01,8.673e-01,8.662e-01,7.460e-01,5.107e-01,8.266e-01
3.198e-01,8.699e-01,5.492e-01,7.509e-01,3.661e-01,8.326e-01
3.402e-01,8.755e-01,6.575e-01,7.573e-01,4.245e-01,8.374e-01
3.084e-01,8.814e-01,5.487e-01,7.614e-01,4.546e-01,8.438e-01
4.280e-01,8.860e-01,6.294e-01,7.648e-01,4.720e-01,8.491e-01
3.503e-01,8.887e-01,6.024e-01,7.702e-01,4.140e-01,8.518e-01
2.213e-01,8.956e-01,6.350e-01,7.733e-01,3.388e-01,8.581e-01
3.805e-01,8.989e-01,5.707e-01,7.785e-01,4.648e-01,8.623e-01
2.628e-01,9.015e-01,5.182e-01,7.807e-01,3.487e-01,8.647e-01
4.493e-01,9.048e-01,8.930e-01,7.854e-01,6.307e-01,8.673e-01
3.486e-01,9.082e-01,5.864e-01,7.894e-01,3.987e-01,8.737e-01
2.696e-01,9.112e-01,4.932e-01,7.897e-01,3.398e-01,8.726e-01
2.580e-01,9.130e-01,6.936e-01,7.919e-01,5.113e-01,8.767e-01
2.815e-01,9.162e-01,5.870e-01,7.971e-01,3.908e-01,8.785e-01
3.827e-01,9.170e-01,8.203e-01,7.979e-01,5.932e-01,8.818e-01
3.113e-01,9.180e-01,7.296e-01,7.998e-01,4.588e-01,8.826e-01
4.683e-02,9.218e-01,3.691e-01,7.997e-01,1.326e-01,8.867e-01
2.571e-01,9.215e-01,5.631e-01,8.034e-01,2.831e-01,8.871e-01
