1.064e+00,4.224e-01,1.376e+00,3.462e-01,1.159e+00,3.503e-01
9.896e-01,6.199e-01,1.192e+00,5.043e-01,1.070e+00,5.518e-01
7.824e-01,7.040e-01,1.095e+00,5.791e-01,9.233e-01,6.381e-01
5.443e-01,7.536e-01,8.566e-01,6.274e-01,6.913e-01,6.899e-01
7.360e-01,7.830e-01,9.703e-01,6.583e-01,9.186e-01,7.245e-01
4.322e-01,8.037e-01,7.625e-01,6.798e-01,5.641e-01,7.500e-01
4.889e-01,8.213e-01,9.233e-01,6.975e-01,7.006e-01,7.728e-01
3.597e-01,8.339e-01,8.679e-01,7.108e-01,5.080e-01,7.915e-01
4.574e-01,8.460e-01,8.185e-01,7.226e-01,5.768e-01,8.054e-01
4.842e-01,8.517e-01,6.564e-01,7.324e-01,5.675e-01,8.123e-01
3.683e-01,8.617e-01,6.611e-01,7.392e-01,5.083e-01,8.241e-01
4.728e-01,8.665e-01,7.284e-01,7.446e-01,4.618e-01,8.300e-01
3.650e-01,8.719e-01,8.647e-01,7.540e-01,5.565e-01,8.350e-01
3.014e-01,8.781e-01,5.608e-01,7.600e-01,3.652e-01,8.434e-01
3.501e-01,8.847e-01,6.712e-01,7.654e-01,4.757e-01,8.460e-01
3.317e-01,8.885e-01,5.332e-01,7.684e-01,4.410e-01,8.511e-01
4.412e-01,8.905e-01,8.087e-01,7.748e-01,4.972e-01,8.555e-01
5.306e-01,8.971e-01,9.746e-01,7.767e-01,6.063e-01,8.592e-01
4.542e-01,9.015e-01,8.738e-01,7.833e-01,5.230e-01,8.647e-01
2.213e-01,9.027e-01,5.659e-01,7.851e-01,2.986e-01,8.667e-01
4.241e-01,9.068e-01,8.021e-01,7.890e-01,4.849e-01,8.697e-01
2.120e-01,9.082e-01,5.664e-01,7.907e-01,3.297e-01,8.732e-01
2.156e-01,9.112e-01,5.236e-01,7.944e-01,3.816e-01,8.738e-01
3.188e-01,9.128e-01,5.264e-01,7.963e-01,2.900e-01,8.790e-01
1.562e-01,9.142e-01,5.522e-01,8.013e-01,3.434e-01,8.787e-01
1.919e-01,9.181e-01,5.151e-01,8.027e-01,3.029e-01,8.829e-01
1.685e-01,9.203e-01,5.978e-01,8.035e-01,2.366e-01,8.834e-01
2.859e-01,9.216e-01,6.056e-01,8.057e-01,4.708e-01,8.845e-01
1.301e-01,9.227e-01,4.691e-01,8.089e-01,2.515e-01,8.872e-01
1.863e-01,9.275e-01,6.215e-01,8.124e-01,3.716e-01,8.895e-01
1.441e-01,9.280e-01,4.685e-01,8.124e-01,2.660e-01,8.920e-01
2.370e-01,9.299e-01,6.672e-01,8.143e-01,2.866e-01,8.938e-01
3.922e-01,9.298e-01,8.118e-01,8.120e-01,4.503e-01,8.939e-01
2.618e-01,9.348e-01,4.511e-01,8.160e-01,2.611e-01,8.977e-01
2.206e-01,9.327e-01,6.391e-01,8.170e-01,3.990e-01,8.956e-01
2.462e-01,9.321e-01,6.034e-01,8.165e-01,3.288e-01,8.943e-01
2.014e-01,9.365e-01,5.161e-01,8.181e-01,3.177e-01,8.997e-01
1.765e-01,9.368e-01,6.280e-01,8.200e-01,3.296e-01,9.010e-01
2.000e-01,9.367e-01,6.491e-01,8.215e-01,3.810e-01,9.020e-01
2.340e-01,9.375e-01,6.412e-01,8.208e-01,4.394e-01,9.002e-01
