1.245e+00,4.185e-01,1.467e+00,3.563e-01,1.475e+00,3.550e-01
1.045e+00,6.130e-01,1.347e+00,5.150e-01,1.171e+00,5.474e-01
6.401e-01,7.013e-01,9.277e-01,5.870e-01,7.206e-01,6.373e-01
8.595e-01,7.480e-01,1.070e+00,6.289e-01,9.805e-01,6.896e-01
5.826e-01,7.792e-01,1.082e+00,6.619e-01,8.811e-01,7.211e-01
6.107e-01,8.003e-01,9.533e-01,6.813e-01,7.283e-01,7.523e-01
4.737e-01,8.173e-01,8.839e-01,6.950e-01,6.304e-01,7.713e-01
7.034e-01,8.292e-01,1.085e+00,7.087e-01,1.015e+00,7.873e-01
5.546e-01,8.393e-01,9.044e-01,7.212e-01,6.901e-01,7.997e-01
5.616e-01,8.508e-01,8.240e-01,7.303e-01,6.894e-01,8.115e-01
4.435e-01,8.579e-01,7.020e-01,7.401e-01,5.101e-01,8.201e-01
4.986e-01,8.644e-01,9.035e-01,7.476e-01,6.568e-01,8.256e-01
3.898e-01,8.692e-01,8.701e-01,7.539e-01,5.409e-01,8.334e-01
3.204e-01,8.769e-01,6.220e-01,7.568e-01,4.299e-01,8.398e-01
2.385e-01,8.812e-01,4.808e-01,7.652e-01,2.557e-01,8.453e-01
3.396e-01,8.869e-01,8.039e-01,7.687e-01,4.105e-01,8.495e-01
1.859e-01,8.886e-01,5.328e-01,7.736e-01,2.421e-01,8.525e-01
3.039e-01,8.958e-01,5.938e-01,7.788e-01,3.580e-01,8.597e-01
3.549e-01,8.980e-01,6.405e-01,7.836e-01,4.453e-01,8.626e-01
2.820e-01,9.008e-01,5.974e-01,7.851e-01,4.395e-01,8.640e-01
3.495e-01,9.035e-01,7.729e-01,7.869e-01,5.328e-01,8.671e-01
3.447e-01,9.059e-01,8.957e-01,7.909e-01,5.311e-01,8.701e-01
2.362e-01,9.094e-01,5.553e-01,7.929e-01,3.374e-01,8.723e-01
3.521e-01,9.127e-01,6.987e-01,7.948e-01,4.200e-01,8.776e-01
3.738e-01,9.162e-01,5.484e-01,7.965e-01,4.252e-01,8.770e-01
2.669e-01,9.178e-01,4.582e-01,7.998e-01,2.479e-01,8.788e-01
1.776e-01,9.164e-01,5.502e-01,8.034e-01,3.497e-01,8.829e-01
2.308e-01,9.192e-01,5.201e-01,8.056e-01,3.540e-01,8.823e-01
2.016e-01,9.217e-01,4.996e-01,8.072e-01,3.090e-01,8.856e-01
4.021e-01,9.240e-01,4.529e-01,8.083e-01,3.795e-01,8.866e-01
1.941e-01,9.252e-01,5.568e-01,8.085e-01,4.088e-01,8.880e-01
2.320e-01,9.284e-01,4.946e-01,8.123e-01,3.147e-01,8.897e-01
2.297e-01,9.303e-01,4.295e-01,8.153e-01,3.014e-01,8.929e-01
1.357e-01,9.286e-01,4.201e-01,8.143e-01,2.125e-01,8.928e-01
1.837e-01,9.343e-01,5.058e-01,8.160e-01,3.284e-01,8.952e-01
2.239e-01,9.345e-01,5.754e-01,8.174e-01,4.518e-01,8.969e-01
