1.431e+00,4.098e-01,1.739e+00,3.498e-01,1.487e+00,3.602e-01
9.782e-01,6.163e-01,1.259e+00,5.147e-01,1.131e+00,5.521e-01
6.375e-01,7.004e-01,1.028e+00,5.879e-01,8.828e-01,6.411e-01
7.338e-01,7.462e-01,1.078e+00,6.277e-01,9.336e-01,6.881e-01
4.008e-01,7.755e-01,8.924e-01,6.585e-01,6.287e-01,7.213e-01
7.597e-01,8.005e-01,1.210e+00,6.779e-01,9.236e-01,7.470e-01
4.856e-01,8.149e-01,8.550e-01,6.975e-01,5.947e-01,7.700e-01
3.194e-01,8.307e-01,6.605e-01,7.090e-01,3.615e-01,7.843e-01
4.210e-01,8.363e-01,7.059e-01,7.185e-01,5.934e-01,7.948e-01
3.206e-01,8.489e-01,6.773e-01,7.282e-01,4.305e-01,8.079e-01
2.228e-01,8.580e-01,4.786e-01,7.361e-01,3.386e-01,8.167e-01
3.165e-01,8.612e-01,6.337e-01,7.440e-01,4.111e-01,8.231e-01
2.622e-01,8.728e-01,8.216e-01,7.531e-01,3.799e-01,8.323e-01
4.146e-01,8.781e-01,5.769e-01,7.572e-01,5.173e-01,8.397e-01
3.456e-01,8.792e-01,6.275e-01,7.636e-01,4.487e-01,8.424e-01
3.335e-01,8.860e-01,6.818e-01,7.686e-01,4.821e-01,8.491e-01
2.276e-01,8.891e-01,5.008e-01,7.710e-01,3.665e-01,8.521e-01
2.774e-01,8.943e-01,7.951e-01,7.733e-01,5.229e-01,8.567e-01
3.436e-01,8.968e-01,7.468e-01,7.789e-01,4.221e-01,8.596e-01
2.315e-01,8.994e-01,5.331e-01,7.801e-01,3.959e-01,8.635e-01
2.140e-01,9.038e-01,6.222e-01,7.841e-01,3.395e-01,8.665e-01
4.082e-01,9.091e-01,8.325e-01,7.886e-01,5.357e-01,8.706e-01
2.533e-01,9.098e-01,6.863e-01,7.912e-01,3.546e-01,8.748e-01
1.339e-01,9.135e-01,4.567e-01,7.937e-01,2.287e-01,8.744e-01
4.361e-01,9.162e-01,7.444e-01,7.946e-01,4.779e-01,8.775e-01
2.304e-01,9.184e-01,5.777e-01,7.960e-01,2.760e-01,8.802e-01
1.624e-01,9.183e-01,5.158e-01,7.984e-01,3.515e-01,8.802e-01
2.328e-01,9.205e-01,5.333e-01,8.016e-01,3.198e-01,8.833e-01
2.664e-01,9.257e-01,4.695e-01,8.036e-01,3.821e-01,8.890e-01
1.406e-01,9.249e-01,6.323e-01,8.054e-01,2.925e-01,8.883e-01
3.027e-01,9.270e-01,5.676e-01,8.086e-01,3.208e-01,8.912e-01
3.703e-01,9.280e-01,7.519e-01,8.076e-01,4.970e-01,8.927e-01
1.500e-01,9.302e-01,4.955e-01,8.083e-01,1.935e-01,8.949e-01
2.549e-01,9.313e-01,5.909e-01,8.116e-01,2.617e-01,8.958e-01
1.076e-01,9.333e-01,3.699e-01,8.086e-01,2.864e-01,8.960e-01
2.420e-01,9.324e-01,4.639e-01,8.124e-01,3.638e-01,8.973e-01
1.546e-01,9.338e-01,4.738e-01,8.145e-01,1.862e-01,8.984e-01
1.429e-01,9.363e-01,4.516e-01,8.159e-01,2.882e-01,9.012e-01
1.352e-01,9.382e-01,4.579e-01,8.184e-01,1.932e-01,9.022e-01
1.268e-01,9.375e-01,4.350e-01,8.182e-01,1.701e-01,9.019e-01
1.544e-01,9.409e-01,4.891e-01,8.186e-01,2.837e-01,9.039e-01
2.034e-01,9.407e-01,6.838e-01,8.190e-01,3.467e-01,9.055e-01
3.103e-01,9.421e-01,5.886e-01,8.210e-01,4.009e-01,9.064e-01
1.531e-01,9.450e-01,5.114e-01,8.226e-01,2.538e-01,9.077e-01
2.564e-01,9.442e-01,5.301e-01,8.227e-01,3.065e-01,9.066e-01
1.268e-01,9.442e-01,4.668e-01,8.243e-01,2.804e-01,9.080e-01
2.170e-01,9.459e-01,4.765e-01,8.238e-01,3.390e-01,9.074e-01
