1.105e+00,4.159e-01,1.341e+00,3.538e-01,1.320e+00,3.476e-01
7.429e-01,6.096e-01,1.061e+00,5.089e-01,9.741e-01,5.245e-01
8.751e-01,6.920e-01,1.205e+00,5.875e-01,1.268e+00,6.102e-01
6.196e-01,7.433e-01,9.692e-01,6.351e-01,9.221e-01,6.663e-01
6.422e-01,7.748e-01,1.040e+00,6.642e-01,8.661e-01,7.038e-01
5.793e-01,7.967e-01,1.064e+00,6.795e-01,6.870e-01,7.346e-01
4.891e-01,8.142e-01,7.585e-01,6.972e-01,5.942e-01,7.580e-01
5.433e-01,8.271e-01,6.642e-01,7.080e-01,5.844e-01,7.753e-01
5.589e-01,8.390e-01,8.316e-01,7.201e-01,6.668e-01,7.900e-01
4.686e-01,8.473e-01,8.613e-01,7.243e-01,5.668e-01,8.006e-01
3.598e-01,8.563e-01,6.668e-01,7.362e-01,4.218e-01,8.132e-01
5.427e-01,8.630e-01,8.282e-01,7.436e-01,6.537e-01,8.209e-01
1.890e-01,8.696e-01,5.275e-01,7.501e-01,3.339e-01,8.272e-01
2.285e-01,8.769e-01,6.443e-01,7.561e-01,3.733e-01,8.343e-01
4.090e-01,8.788e-01,7.234e-01,7.586e-01,5.548e-01,8.374e-01
3.528e-01,8.861e-01,7.401e-01,7.670e-01,4.444e-01,8.465e-01
2.915e-01,8.898e-01,6.791e-01,7.707e-01,4.583e-01,8.523e-01
3.707e-01,8.927e-01,7.263e-01,7.746e-01,4.500e-01,8.548e-01
2.996e-01,8.987e-01,6.081e-01,7.764e-01,4.456e-01,8.606e-01
3.288e-01,9.007e-01,7.438e-01,7.822e-01,4.289e-01,8.621e-01
3.178e-01,9.053e-01,6.528e-01,7.847e-01,3.556e-01,8.655e-01
2.230e-01,9.060e-01,5.109e-01,7.849e-01,2.815e-01,8.697e-01
2.648e-01,9.108e-01,6.249e-01,7.903e-01,2.842e-01,8.746e-01
3.668e-01,9.127e-01,8.596e-01,7.905e-01,6.497e-01,8.740e-01
1.455e-01,9.151e-01,6.053e-01,7.937e-01,4.014e-01,8.785e-01
1.766e-01,9.158e-01,5.150e-01,7.976e-01,2.344e-01,8.804e-01
2.753e-01,9.182e-01,5.152e-01,7.983e-01,4.068e-01,8.811e-01
2.431e-01,9.214e-01,7.657e-01,8.004e-01,3.050e-01,8.865e-01
2.054e-01,9.213e-01,6.280e-01,8.033e-01,3.681e-01,8.849e-01
3.116e-01,9.237e-01,6.928e-01,8.032e-01,3.841e-01,8.892e-01
1.409e-01,9.266e-01,6.016e-01,8.074e-01,3.214e-01,8.910e-01
2.863e-01,9.266e-01,4.756e-01,8.079e-01,2.643e-01,8.899e-01
1.529e-01,9.304e-01,4.853e-01,8.113e-01,3.320e-01,8.936e-01
1.021e-01,9.309e-01,4.947e-01,8.107e-01,1.805e-01,8.943e-01
2.721e-01,9.311e-01,6.349e-01,8.126e-01,3.531e-01,8.945e-01
1.099e-01,9.338e-01,4.784e-01,8.145e-01,2.242e-01,8.979e-01
1.776e-01,9.367e-01,4.797e-01,8.175e-01,2.946e-01,8.989e-01
2.646e-01,9.348e-01,8.638e-01,8.175e-01,5.188e-01,8.961e-01
2.450e-01,9.396e-01,5.933e-01,8.193e-01,2.769e-01,9.005e-01
1.653e-01,9.380e-01,6.951e-01,8.195e-01,2.924e-01,8.993e-01
1.140e-01,9.367e-01,3.872e-01,8.200e-01,2.436e-01,9.014e-01
1.916e-01,9.399e-01,4.967e-01,8.220e-01,2.397e-01,9.038e-01
1.637e-01,9.406e-01,5.529e-01,8.234e-01,2.952e-01,9.039e-01
1.796e-01,9.421e-01,4.102e-01,8.256e-01,1.850e-01,9.062e-01
2.616e-01,9.425e-01,6.076e-01,8.281e-01,3.914e-01,9.077e-01
2.367e-01,9.434e-01,8.072e-01,8.268e-01,3.461e-01,9.069e-01
1.628e-01,9.442e-01,7.641e-01,8.269e-01,3.201e-01,9.061e-01
9.357e-02,9.433e-01,4.779e-01,8.283e-01,2.329e-01,9.063e-01
1.369e-01,9.454e-01,2.923e-01,8.295e-01,1.808e-01,9.077e-01
1.855e-01,9.461e-01,5.322e-01,8.292e-01,3.182e-01,9.082e-01
2.157e-01,9.460e-01,5.544e-01,8.277e-01,3.041e-01,9.100e-01
2.582e-01,9.459e-01,6.174e-01,8.312e-01,3.601e-01,9.084e-01
2.078e-01,9.475e-01,6.230e-01,8.309e-01,3.361e-01,9.096e-01
1.824e-01,9.474e-01,4.247e-01,8.307e-01,2.996e-01,9.086e-01
2.409e-01,9.484e-01,4.641e-01,8.312e-01,3.191e-01,9.117e-01
1.062e-01,9.498e-01,3.977e-01,8.338e-01,1.557e-01,9.125e-01
2.061e-01,9.483e-01,5.366e-01,8.333e-01,2.652e-01,9.124e-01
1.727e-01,9.482e-01,3.237e-01,8.350e-01,2.574e-01,9.107e-01
9.242e-02,9.523e-01,3.847e-01,8.347e-01,1.680e-01,9.154e-01
2.133e-01,9.510e-01,4.841e-01,8.345e-01,2.453e-01,9.131e-01
1.423e-01,9.536e-01,5.479e-01,8.357e-01,3.375e-01,9.147e-01
1.566e-01,9.509e-01,4.064e-01,8.371e-01,2.356e-01,9.148e-01
1.241e-01,9.522e-01,4.779e-01,8.348e-01,1.808e-01,9.143e-01
1.083e-01,9.515e-01,4.804e-01,8.382e-01,3.402e-01,9.144e-01
1.092e-01,9.505e-01,4.756e-01,8.387e-01,2.350e-01,9.137e-01
1.321e-01,9.538e-01,4.936e-01,8.398e-01,2.631e-01,9.164e-01
2.141e-01,9.525e-01,4.178e-01,8.370e-01,2.907e-01,9.145e-01
1.374e-01,9.530e-01,3.486e-01,8.398e-01,1.707e-01,9.153e-01
2.342e-01,9.532e-01,6.553e-01,8.399e-01,3.357e-01,9.150e-01
1.973e-01,9.558e-01,4.937e-01,8.408e-01,3.224e-01,9.175e-01
1.407e-01,9.556e-01,4.501e-01,8.407e-01,3.291e-01,9.184e-01
1.137e-01,9.539e-01,3.741e-01,8.391e-01,2.003e-01,9.166e-01
2.221e-01,9.536e-01,4.911e-01,8.401e-01,2.905e-01,9.164e-01
1.709e-01,9.531e-01,5.475e-01,8.407e-01,3.581e-01,9.175e-01
1.574e-01,9.544e-01,4.182e-01,8.435e-01,1.862e-01,9.167e-01
