1.333e+00,1.423e+00,1.330e+00
9.877e-01,1.260e+00,1.150e+00
7.221e-01,1.043e+00,8.840e-01
7.058e-01,9.089e-01,6.671e-01
6.138e-01,9.298e-01,6.873e-01
4.830e-01,9.792e-01,6.383e-01
4.399e-01,6.973e-01,5.108e-01
6.293e-01,8.543e-01,6.898e-01
5.180e-01,9.257e-01,6.772e-01
4.159e-01,8.893e-01,6.207e-01
5.863e-01,8.294e-01,6.531e-01
3.589e-01,6.090e-01,3.878e-01
3.200e-01,6.064e-01,3.820e-01
3.554e-01,7.357e-01,4.866e-01
4.133e-01,7.212e-01,6.216e-01
4.183e-01,7.003e-01,4.511e-01
2.606e-01,5.674e-01,3.923e-01
3.221e-01,6.668e-01,4.525e-01
3.699e-01,6.680e-01,4.006e-01
2.869e-01,7.884e-01,4.559e-01
3.067e-01,5.181e-01,3.498e-01
2.978e-01,8.314e-01,4.238e-01
1.938e-01,6.261e-01,3.041e-01
1.977e-01,5.236e-01,2.822e-01
2.084e-01,7.642e-01,4.613e-01
2.564e-01,5.814e-01,2.524e-01
2.669e-01,6.257e-01,4.559e-01
2.183e-01,6.249e-01,4.150e-01
1.980e-01,6.475e-01,3.207e-01
3.798e-01,6.240e-01,4.851e-01
2.342e-01,5.781e-01,4.249e-01
3.204e-01,6.672e-01,4.945e-01
1.784e-01,5.713e-01,2.633e-01
2.338e-01,6.944e-01,3.613e-01
2.428e-01,5.478e-01,2.799e-01
2.263e-01,4.485e-01,2.680e-01
2.020e-01,6.839e-01,2.137e-01
2.666e-01,6.062e-01,4.017e-01
4.550e-01,7.851e-01,6.147e-01
1.063e-01,4.085e-01,1.886e-01
1.436e-01,4.295e-01,3.338e-01
2.099e-01,5.410e-01,3.793e-01
2.931e-01,7.113e-01,4.085e-01
2.755e-01,5.588e-01,3.491e-01
1.886e-01,7.076e-01,3.862e-01
1.490e-01,5.252e-01,2.538e-01
1.528e-01,7.177e-01,4.750e-01
5.951e-02,3.689e-01,1.149e-01
1.362e-01,4.732e-01,2.299e-01
1.709e-01,3.874e-01,2.883e-01
9.513e-02,4.120e-01,1.532e-01
1.170e-01,4.676e-01,2.546e-01
1.306e-01,4.257e-01,2.324e-01
2.485e-01,6.864e-01,4.003e-01
1.379e-01,5.237e-01,1.827e-01
1.977e-01,4.682e-01,3.465e-01
1.468e-01,4.678e-01,2.400e-01
1.469e-01,4.006e-01,1.457e-01
1.225e-01,4.440e-01,2.341e-01
2.487e-01,4.011e-01,2.635e-01
1.969e-01,5.618e-01,2.441e-01
1.384e-01,5.131e-01,2.450e-01
1.662e-01,5.500e-01,3.309e-01
1.689e-01,4.149e-01,2.220e-01
3.499e-01,7.007e-01,4.114e-01
1.535e-01,5.663e-01,2.411e-01
1.734e-01,4.574e-01,2.211e-01
1.128e-01,4.518e-01,1.721e-01
1.434e-01,5.762e-01,2.424e-01
1.078e-01,6.533e-01,2.581e-01
5.566e-02,4.468e-01,2.966e-01
2.969e-01,5.517e-01,4.711e-01
1.279e-01,3.468e-01,2.310e-01
1.077e-01,5.109e-01,1.978e-01
6.658e-02,2.779e-01,1.006e-01
