1.066e+00,1.363e+00,1.333e+00
1.076e+00,1.370e+00,1.280e+00
6.871e-01,1.087e+00,9.052e-01
6.614e-01,1.167e+00,9.194e-01
8.597e-01,1.155e+00,8.830e-01
6.346e-01,1.060e+00,6.952e-01
4.749e-01,7.465e-01,5.357e-01
3.910e-01,1.017e+00,6.094e-01
6.271e-01,6.501e-01,5.726e-01
3.101e-01,5.252e-01,3.318e-01
4.208e-01,9.198e-01,6.684e-01
3.286e-01,6.355e-01,4.144e-01
2.403e-01,6.010e-01,3.787e-01
4.850e-01,7.457e-01,5.295e-01
4.270e-01,7.638e-01,5.750e-01
4.394e-01,8.684e-01,5.612e-01
2.209e-01,5.396e-01,3.026e-01
3.851e-01,6.198e-01,4.574e-01
2.113e-01,6.589e-01,4.259e-01
2.824e-01,5.567e-01,3.794e-01
4.403e-01,7.548e-01,5.256e-01
2.085e-01,5.773e-01,4.120e-01
2.162e-01,5.217e-01,3.557e-01
1.762e-01,5.909e-01,3.890e-01
3.668e-01,5.071e-01,3.531e-01
1.722e-01,5.359e-01,2.622e-01
2.645e-01,5.494e-01,3.057e-01
1.444e-01,5.799e-01,3.385e-01
2.220e-01,5.956e-01,3.731e-01
1.702e-01,3.994e-01,2.923e-01
2.123e-01,5.326e-01,2.908e-01
2.615e-01,5.199e-01,3.438e-01
1.847e-01,7.282e-01,3.289e-01
2.176e-01,6.362e-01,4.156e-01
3.392e-01,5.550e-01,4.963e-01
1.052e-01,3.167e-01,1.752e-01
1.755e-01,4.461e-01,2.855e-01
1.789e-01,6.662e-01,3.648e-01
2.069e-01,5.165e-01,3.373e-01
3.096e-01,7.493e-01,5.114e-01
1.591e-01,3.898e-01,1.930e-01
1.970e-01,5.822e-01,3.650e-01
1.246e-01,3.663e-01,1.919e-01
1.427e-01,6.090e-01,2.452e-01
2.706e-01,5.786e-01,4.173e-01
1.939e-01,6.447e-01,2.969e-01
1.896e-01,4.953e-01,2.961e-01
1.283e-01,3.717e-01,1.675e-01
1.967e-01,5.086e-01,2.441e-01
1.766e-01,4.832e-01,2.705e-01
1.845e-01,5.243e-01,2.700e-01
1.014e-01,4.212e-01,1.865e-01
1.192e-01,6.242e-01,2.914e-01
2.209e-01,5.685e-01,3.088e-01
1.211e-01,3.792e-01,2.494e-01
1.390e-01,4.540e-01,2.676e-01
1.492e-01,6.565e-01,3.007e-01
1.706e-01,5.312e-01,2.114e-01
1.783e-01,4.447e-01,2.456e-01
2.326e-01,3.779e-01,2.404e-01
8.460e-02,3.818e-01,2.174e-01
1.965e-01,4.784e-01,3.370e-01
1.518e-01,3.991e-01,2.352e-01
1.444e-01,4.680e-01,2.255e-01
1.591e-01,4.192e-01,2.675e-01
1.359e-01,5.281e-01,3.192e-01
1.828e-01,5.171e-01,3.956e-01
1.124e-01,3.799e-01,2.413e-01
1.828e-01,5.336e-01,2.581e-01
2.090e-01,6.859e-01,2.819e-01
1.213e-01,4.216e-01,2.409e-01
1.018e-01,5.447e-01,2.351e-01
1.144e-01,6.003e-01,3.792e-01
6.033e-02,4.634e-01,1.570e-01
7.111e-02,3.123e-01,1.934e-01
