4.231e-01,3.462e-01,3.570e-01
6.122e-01,5.187e-01,5.464e-01
6.950e-01,5.792e-01,6.314e-01
7.469e-01,6.191e-01,6.818e-01
7.809e-01,6.482e-01,7.191e-01
7.996e-01,6.690e-01,7.442e-01
8.160e-01,6.887e-01,7.644e-01
8.326e-01,7.035e-01,7.840e-01
8.427e-01,7.147e-01,7.974e-01
8.509e-01,7.225e-01,8.070e-01
8.588e-01,7.325e-01,8.144e-01
8.632e-01,7.410e-01,8.238e-01
8.708e-01,7.401e-01,8.287e-01
8.763e-01,7.486e-01,8.369e-01
8.824e-01,7.523e-01,8.408e-01
8.861e-01,7.561e-01,8.441e-01
8.922e-01,7.617e-01,8.522e-01
8.941e-01,7.657e-01,8.578e-01
8.977e-01,7.675e-01,8.579e-01
9.025e-01,7.711e-01,8.617e-01
9.063e-01,7.772e-01,8.649e-01
9.085e-01,7.793e-01,8.679e-01
9.109e-01,7.833e-01,8.716e-01
9.135e-01,7.872e-01,8.723e-01
9.168e-01,7.862e-01,8.751e-01
9.168e-01,7.888e-01,8.782e-01
9.203e-01,7.931e-01,8.781e-01
9.220e-01,7.921e-01,8.818e-01
9.253e-01,7.983e-01,8.855e-01
9.244e-01,7.956e-01,8.849e-01
9.253e-01,7.977e-01,8.852e-01
9.297e-01,8.021e-01,8.908e-01
9.288e-01,8.033e-01,8.898e-01
9.317e-01,8.040e-01,8.937e-01
9.343e-01,8.074e-01,8.939e-01
9.336e-01,8.064e-01,8.935e-01
9.355e-01,8.080e-01,8.938e-01
9.374e-01,8.107e-01,8.971e-01
9.391e-01,8.129e-01,8.978e-01
9.400e-01,8.143e-01,8.993e-01
9.389e-01,8.128e-01,8.996e-01
9.401e-01,8.143e-01,9.021e-01
9.417e-01,8.174e-01,9.034e-01
9.447e-01,8.184e-01,9.020e-01
9.437e-01,8.186e-01,9.046e-01
9.453e-01,8.179e-01,9.040e-01
9.445e-01,8.207e-01,9.051e-01
9.462e-01,8.208e-01,9.074e-01
9.478e-01,8.234e-01,9.071e-01
9.482e-01,8.228e-01,9.089e-01
9.482e-01,8.227e-01,9.088e-01
9.487e-01,8.227e-01,9.090e-01
9.495e-01,8.253e-01,9.102e-01
9.498e-01,8.262e-01,9.102e-01
9.495e-01,8.257e-01,9.107e-01
9.505e-01,8.275e-01,9.121e-01
9.498e-01,8.265e-01,9.122e-01
9.510e-01,8.269e-01,9.092e-01
9.506e-01,8.291e-01,9.122e-01
9.511e-01,8.270e-01,9.110e-01
9.541e-01,8.305e-01,9.129e-01
9.513e-01,8.291e-01,9.131e-01
9.541e-01,8.286e-01,9.140e-01
9.521e-01,8.289e-01,9.129e-01
9.523e-01,8.308e-01,9.140e-01
9.533e-01,8.320e-01,9.133e-01
9.550e-01,8.339e-01,9.157e-01
9.547e-01,8.333e-01,9.139e-01
9.537e-01,8.299e-01,9.146e-01
9.541e-01,8.318e-01,9.149e-01
9.542e-01,8.314e-01,9.157e-01
9.536e-01,8.337e-01,9.165e-01
9.565e-01,8.343e-01,9.170e-01
9.570e-01,8.350e-01,9.168e-01
9.548e-01,8.345e-01,9.167e-01
