4.241e-01,3.552e-01,3.606e-01
6.240e-01,5.213e-01,5.627e-01
7.051e-01,5.891e-01,6.394e-01
7.507e-01,6.293e-01,6.880e-01
7.824e-01,6.511e-01,7.200e-01
8.033e-01,6.753e-01,7.464e-01
8.185e-01,6.934e-01,7.680e-01
8.310e-01,7.031e-01,7.833e-01
8.412e-01,7.108e-01,7.946e-01
8.512e-01,7.209e-01,8.079e-01
8.595e-01,7.295e-01,8.183e-01
8.653e-01,7.355e-01,8.229e-01
8.725e-01,7.439e-01,8.316e-01
8.795e-01,7.517e-01,8.391e-01
8.812e-01,7.582e-01,8.429e-01
8.870e-01,7.625e-01,8.475e-01
8.913e-01,7.657e-01,8.533e-01
8.951e-01,7.732e-01,8.569e-01
8.987e-01,7.743e-01,8.604e-01
9.036e-01,7.797e-01,8.640e-01
9.059e-01,7.843e-01,8.691e-01
9.084e-01,7.863e-01,8.715e-01
9.132e-01,7.923e-01,8.742e-01
9.126e-01,7.918e-01,8.747e-01
9.160e-01,7.962e-01,8.778e-01
9.187e-01,7.960e-01,8.811e-01
9.212e-01,8.023e-01,8.815e-01
9.224e-01,8.037e-01,8.868e-01
9.243e-01,8.056e-01,8.875e-01
9.258e-01,8.047e-01,8.883e-01
9.273e-01,8.084e-01,8.903e-01
9.304e-01,8.086e-01,8.941e-01
9.329e-01,8.101e-01,8.958e-01
9.312e-01,8.134e-01,8.937e-01
9.338e-01,8.141e-01,8.948e-01
9.327e-01,8.163e-01,8.953e-01
9.356e-01,8.170e-01,8.994e-01
9.371e-01,8.167e-01,8.995e-01
9.392e-01,8.205e-01,9.028e-01
9.381e-01,8.194e-01,9.016e-01
9.399e-01,8.208e-01,9.037e-01
9.403e-01,8.223e-01,9.029e-01
9.430e-01,8.239e-01,9.055e-01
9.432e-01,8.237e-01,9.054e-01
9.440e-01,8.247e-01,9.068e-01
9.447e-01,8.260e-01,9.092e-01
9.458e-01,8.261e-01,9.106e-01
9.465e-01,8.292e-01,9.104e-01
9.468e-01,8.277e-01,9.101e-01
9.473e-01,8.287e-01,9.107e-01
9.481e-01,8.279e-01,9.108e-01
9.482e-01,8.303e-01,9.094e-01
9.491e-01,8.285e-01,9.118e-01
9.472e-01,8.324e-01,9.120e-01
9.524e-01,8.321e-01,9.158e-01
9.510e-01,8.323e-01,9.146e-01
9.513e-01,8.326e-01,9.137e-01
9.513e-01,8.323e-01,9.163e-01
9.520e-01,8.328e-01,9.150e-01
9.518e-01,8.355e-01,9.148e-01
9.509e-01,8.317e-01,9.124e-01
9.516e-01,8.336e-01,9.157e-01
9.537e-01,8.350e-01,9.180e-01
9.535e-01,8.350e-01,9.155e-01
9.546e-01,8.364e-01,9.161e-01
9.531e-01,8.362e-01,9.151e-01
9.544e-01,8.394e-01,9.173e-01
9.548e-01,8.384e-01,9.198e-01
9.545e-01,8.410e-01,9.183e-01
9.551e-01,8.391e-01,9.182e-01
9.549e-01,8.391e-01,9.176e-01
9.548e-01,8.382e-01,9.191e-01
9.556e-01,8.412e-01,9.197e-01
9.567e-01,8.392e-01,9.194e-01
9.562e-01,8.392e-01,9.185e-01
