1.286e+00,1.405e+00,1.393e+00
1.059e+00,1.248e+00,1.179e+00
9.650e-01,1.211e+00,1.140e+00
6.909e-01,1.094e+00,8.106e-01
6.000e-01,1.050e+00,8.253e-01
5.753e-01,9.039e-01,7.459e-01
5.665e-01,1.250e+00,7.972e-01
3.959e-01,7.240e-01,4.976e-01
5.316e-01,8.554e-01,5.819e-01
5.255e-01,8.139e-01,5.589e-01
5.746e-01,1.084e+00,8.312e-01
3.821e-01,9.017e-01,6.909e-01
4.255e-01,7.648e-01,4.924e-01
4.365e-01,8.026e-01,5.374e-01
2.496e-01,5.168e-01,4.732e-01
3.584e-01,8.539e-01,4.695e-01
4.562e-01,6.940e-01,6.370e-01
3.377e-01,5.629e-01,4.051e-01
4.423e-01,6.918e-01,5.466e-01
4.186e-01,8.076e-01,4.811e-01
1.893e-01,6.719e-01,3.395e-01
2.550e-01,5.643e-01,2.238e-01
3.635e-01,6.197e-01,4.607e-01
3.178e-01,5.467e-01,3.618e-01
2.028e-01,5.628e-01,4.370e-01
2.358e-01,6.055e-01,5.002e-01
2.843e-01,6.488e-01,4.040e-01
2.513e-01,6.832e-01,3.421e-01
2.106e-01,5.376e-01,3.173e-01
2.576e-01,4.314e-01,2.898e-01
2.131e-01,4.939e-01,2.941e-01
1.628e-01,6.434e-01,3.478e-01
2.427e-01,6.535e-01,3.095e-01
2.815e-01,4.741e-01,3.177e-01
3.089e-01,4.791e-01,4.864e-01
1.355e-01,3.641e-01,1.683e-01
9.106e-02,5.404e-01,1.694e-01
1.434e-01,4.396e-01,2.775e-01
1.659e-01,4.672e-01,2.048e-01
1.742e-01,3.752e-01,2.239e-01
2.070e-01,5.981e-01,4.136e-01
2.039e-01,6.130e-01,3.884e-01
2.639e-01,6.701e-01,3.399e-01
1.663e-01,3.915e-01,3.527e-01
6.054e-02,3.628e-01,1.502e-01
1.771e-01,4.681e-01,2.491e-01
6.986e-02,3.904e-01,1.888e-01
2.676e-01,5.481e-01,3.374e-01
1.043e-01,5.724e-01,2.800e-01
2.468e-01,4.078e-01,3.161e-01
4.218e-01,7.769e-01,5.361e-01
2.461e-01,4.841e-01,3.540e-01
1.325e-01,4.738e-01,3.088e-01
2.116e-01,5.980e-01,3.394e-01
6.179e-02,3.675e-01,1.268e-01
2.011e-01,3.408e-01,2.657e-01
1.130e-01,4.023e-01,2.811e-01
2.980e-01,5.809e-01,3.697e-01
1.040e-01,2.696e-01,1.862e-01
1.731e-01,3.778e-01,1.863e-01
2.546e-01,5.700e-01,2.989e-01
1.828e-01,5.360e-01,2.935e-01
1.004e-01,3.207e-01,1.850e-01
1.909e-01,5.009e-01,2.942e-01
2.176e-01,6.747e-01,3.025e-01
1.235e-01,4.319e-01,2.061e-01
2.083e-01,4.498e-01,3.902e-01
1.476e-01,6.687e-01,2.107e-01
1.404e-01,4.418e-01,1.592e-01
2.611e-01,3.530e-01,2.276e-01
1.686e-01,5.377e-01,2.809e-01
8.722e-02,4.312e-01,2.157e-01
2.107e-01,4.328e-01,2.789e-01
8.992e-02,3.393e-01,2.222e-01
1.017e-01,6.083e-01,2.422e-01
