1.009e+00,1.474e+00,1.270e+00
9.724e-01,1.322e+00,1.194e+00
7.932e-01,1.133e+00,8.759e-01
6.172e-01,1.024e+00,8.654e-01
8.578e-01,1.110e+00,9.005e-01
4.909e-01,9.507e-01,6.852e-01
3.783e-01,9.974e-01,6.146e-01
4.577e-01,7.643e-01,4.525e-01
4.826e-01,8.003e-01,7.096e-01
3.435e-01,6.772e-01,5.377e-01
3.404e-01,5.324e-01,3.227e-01
3.018e-01,6.650e-01,5.739e-01
2.735e-01,5.309e-01,3.640e-01
3.521e-01,7.069e-01,4.529e-01
2.643e-01,4.843e-01,3.738e-01
4.056e-01,6.995e-01,5.434e-01
3.200e-01,6.110e-01,5.011e-01
3.354e-01,6.088e-01,3.506e-01
3.261e-01,6.622e-01,3.746e-01
5.373e-01,8.860e-01,5.700e-01
3.188e-01,6.646e-01,3.607e-01
3.051e-01,6.214e-01,4.286e-01
3.158e-01,6.132e-01,3.575e-01
1.787e-01,6.641e-01,3.121e-01
1.832e-01,4.510e-01,3.297e-01
1.595e-01,4.595e-01,2.782e-01
3.748e-01,8.585e-01,5.421e-01
1.414e-01,4.928e-01,2.630e-01
1.908e-01,7.364e-01,3.577e-01
3.939e-01,7.688e-01,5.600e-01
2.796e-01,5.901e-01,3.680e-01
2.577e-01,4.861e-01,2.471e-01
1.391e-01,4.964e-01,2.361e-01
1.706e-01,5.044e-01,2.848e-01
1.780e-01,5.836e-01,3.735e-01
2.592e-01,7.704e-01,4.223e-01
2.377e-01,5.101e-01,3.156e-01
4.045e-01,7.926e-01,3.911e-01
1.200e-01,6.713e-01,3.309e-01
1.004e-01,4.298e-01,2.334e-01
9.886e-02,6.401e-01,2.152e-01
2.033e-01,5.910e-01,3.100e-01
2.976e-01,7.171e-01,3.795e-01
2.924e-01,7.144e-01,4.779e-01
1.411e-01,6.122e-01,2.108e-01
2.479e-01,6.135e-01,4.886e-01
1.753e-01,5.994e-01,3.175e-01
1.499e-01,4.941e-01,2.875e-01
1.334e-01,5.744e-01,2.675e-01
1.321e-01,5.941e-01,2.778e-01
1.407e-01,8.167e-01,3.833e-01
1.567e-01,5.478e-01,2.652e-01
2.365e-01,6.236e-01,3.534e-01
1.662e-01,4.728e-01,3.142e-01
1.620e-01,4.986e-01,3.126e-01
1.615e-01,4.351e-01,2.004e-01
1.507e-01,5.794e-01,2.541e-01
7.291e-02,4.942e-01,1.648e-01
1.105e-01,4.571e-01,1.859e-01
3.050e-01,5.782e-01,2.840e-01
1.593e-01,4.522e-01,2.321e-01
2.346e-01,5.828e-01,2.873e-01
1.166e-01,3.751e-01,2.176e-01
1.601e-01,5.065e-01,2.807e-01
1.154e-01,5.009e-01,1.713e-01
1.784e-01,3.841e-01,1.904e-01
1.573e-01,5.393e-01,2.547e-01
2.343e-01,7.425e-01,3.839e-01
1.797e-01,4.242e-01,3.387e-01
6.714e-02,3.253e-01,1.495e-01
2.273e-01,7.806e-01,4.295e-01
1.159e-01,4.678e-01,2.328e-01
2.028e-01,5.864e-01,2.559e-01
1.424e-01,4.729e-01,2.101e-01
1.342e-01,4.461e-01,2.711e-01
