1.165e+00,1.154e+00,1.327e+00
9.971e-01,1.361e+00,1.189e+00
7.899e-01,9.638e-01,8.633e-01
5.810e-01,9.067e-01,7.009e-01
6.324e-01,9.006e-01,6.704e-01
5.107e-01,8.318e-01,6.646e-01
5.585e-01,8.308e-01,7.787e-01
5.077e-01,8.200e-01,6.541e-01
4.485e-01,7.260e-01,5.736e-01
3.536e-01,7.673e-01,4.981e-01
4.438e-01,6.466e-01,5.275e-01
3.407e-01,7.244e-01,4.305e-01
3.936e-01,7.889e-01,4.737e-01
4.451e-01,7.181e-01,5.383e-01
3.860e-01,7.945e-01,4.944e-01
4.182e-01,8.739e-01,6.232e-01
3.673e-01,6.286e-01,4.045e-01
2.320e-01,6.154e-01,2.847e-01
4.170e-01,6.863e-01,4.706e-01
2.628e-01,6.169e-01,3.342e-01
3.185e-01,5.270e-01,4.556e-01
3.644e-01,6.743e-01,4.321e-01
2.245e-01,5.749e-01,3.244e-01
1.766e-01,6.587e-01,2.712e-01
3.122e-01,5.870e-01,3.338e-01
2.179e-01,5.430e-01,2.822e-01
2.019e-01,5.335e-01,3.300e-01
2.537e-01,5.140e-01,3.100e-01
3.273e-01,5.438e-01,4.317e-01
3.020e-01,6.911e-01,5.095e-01
3.736e-01,5.665e-01,4.533e-01
2.314e-01,5.058e-01,2.928e-01
2.229e-01,6.879e-01,3.987e-01
1.464e-01,4.322e-01,2.699e-01
1.277e-01,4.776e-01,1.831e-01
2.003e-01,5.916e-01,3.533e-01
1.923e-01,5.317e-01,3.055e-01
1.747e-01,3.406e-01,2.162e-01
1.142e-01,4.405e-01,1.916e-01
2.719e-01,5.610e-01,3.708e-01
2.273e-01,5.151e-01,3.561e-01
1.528e-01,4.691e-01,2.320e-01
9.185e-02,5.996e-01,2.016e-01
2.091e-01,5.355e-01,3.132e-01
2.018e-01,4.756e-01,3.003e-01
1.491e-01,4.973e-01,3.045e-01
1.462e-01,4.725e-01,2.558e-01
2.583e-01,6.094e-01,4.286e-01
2.691e-01,5.586e-01,2.711e-01
2.028e-01,6.561e-01,3.810e-01
2.692e-01,6.105e-01,2.839e-01
1.957e-01,5.001e-01,3.324e-01
2.234e-01,7.365e-01,4.235e-01
1.967e-01,4.908e-01,3.686e-01
1.247e-01,4.458e-01,2.383e-01
4.918e-02,4.013e-01,1.438e-01
2.703e-01,5.384e-01,3.053e-01
8.609e-02,3.434e-01,1.892e-01
1.245e-01,4.525e-01,2.069e-01
1.608e-01,6.341e-01,3.389e-01
1.941e-01,4.407e-01,2.096e-01
8.593e-02,2.412e-01,1.033e-01
9.918e-02,3.496e-01,1.676e-01
1.503e-01,4.864e-01,2.168e-01
1.874e-01,3.793e-01,2.692e-01
2.263e-01,5.793e-01,3.785e-01
1.308e-01,4.628e-01,2.495e-01
1.491e-01,5.093e-01,2.811e-01
1.268e-01,3.818e-01,1.342e-01
7.989e-02,4.585e-01,1.937e-01
1.678e-01,3.774e-01,2.206e-01
2.445e-01,6.303e-01,3.079e-01
1.112e-01,3.983e-01,1.942e-01
3.596e-02,3.832e-01,1.026e-01
1.878e-01,3.354e-01,1.796e-01
