4.367e-01,3.706e-01,3.633e-01
6.278e-01,5.352e-01,5.606e-01
7.064e-01,5.976e-01,6.441e-01
7.565e-01,6.398e-01,6.958e-01
7.828e-01,6.667e-01,7.232e-01
8.028e-01,6.879e-01,7.485e-01
8.164e-01,7.039e-01,7.657e-01
8.306e-01,7.152e-01,7.835e-01
8.400e-01,7.263e-01,7.956e-01
8.512e-01,7.348e-01,8.064e-01
8.610e-01,7.437e-01,8.180e-01
8.669e-01,7.498e-01,8.238e-01
8.716e-01,7.534e-01,8.307e-01
8.762e-01,7.628e-01,8.373e-01
8.835e-01,7.665e-01,8.440e-01
8.891e-01,7.690e-01,8.488e-01
8.906e-01,7.739e-01,8.501e-01
8.968e-01,7.775e-01,8.586e-01
8.999e-01,7.840e-01,8.606e-01
9.002e-01,7.849e-01,8.629e-01
9.055e-01,7.889e-01,8.667e-01
9.083e-01,7.902e-01,8.708e-01
9.118e-01,7.940e-01,8.730e-01
9.145e-01,7.953e-01,8.780e-01
9.165e-01,7.972e-01,8.781e-01
9.186e-01,8.022e-01,8.803e-01
9.202e-01,8.036e-01,8.830e-01
9.224e-01,8.066e-01,8.849e-01
9.257e-01,8.067e-01,8.889e-01
9.251e-01,8.069e-01,8.890e-01
9.269e-01,8.088e-01,8.898e-01
9.309e-01,8.127e-01,8.936e-01
9.318e-01,8.135e-01,8.934e-01
9.324e-01,8.138e-01,8.965e-01
9.359e-01,8.153e-01,8.986e-01
9.353e-01,8.167e-01,8.987e-01
9.357e-01,8.197e-01,9.003e-01
9.379e-01,8.201e-01,9.013e-01
9.382e-01,8.210e-01,9.010e-01
9.411e-01,8.216e-01,9.042e-01
9.424e-01,8.235e-01,9.052e-01
9.415e-01,8.240e-01,9.066e-01
9.443e-01,8.269e-01,9.071e-01
9.418e-01,8.277e-01,9.074e-01
9.442e-01,8.282e-01,9.073e-01
9.432e-01,8.257e-01,9.073e-01
9.457e-01,8.271e-01,9.076e-01
9.455e-01,8.293e-01,9.104e-01
9.483e-01,8.308e-01,9.130e-01
9.474e-01,8.317e-01,9.124e-01
9.460e-01,8.309e-01,9.100e-01
9.478e-01,8.338e-01,9.134e-01
9.498e-01,8.331e-01,9.164e-01
9.517e-01,8.335e-01,9.147e-01
9.546e-01,8.369e-01,9.184e-01
9.488e-01,8.347e-01,9.133e-01
9.511e-01,8.337e-01,9.137e-01
9.523e-01,8.351e-01,9.153e-01
9.510e-01,8.378e-01,9.157e-01
9.528e-01,8.379e-01,9.156e-01
9.513e-01,8.368e-01,9.160e-01
9.519e-01,8.387e-01,9.159e-01
9.546e-01,8.415e-01,9.177e-01
9.525e-01,8.384e-01,9.169e-01
9.553e-01,8.380e-01,9.191e-01
9.559e-01,8.410e-01,9.197e-01
9.533e-01,8.381e-01,9.176e-01
9.579e-01,8.413e-01,9.219e-01
9.566e-01,8.411e-01,9.191e-01
9.545e-01,8.380e-01,9.185e-01
9.548e-01,8.422e-01,9.189e-01
9.560e-01,8.430e-01,9.195e-01
9.556e-01,8.411e-01,9.194e-01
9.565e-01,8.417e-01,9.199e-01
9.564e-01,8.445e-01,9.190e-01
