1.367e+00,1.385e+00,1.421e+00
8.892e-01,1.278e+00,1.103e+00
7.660e-01,9.521e-01,9.612e-01
8.105e-01,1.222e+00,9.991e-01
6.662e-01,8.945e-01,6.646e-01
5.105e-01,8.500e-01,5.936e-01
5.393e-01,9.553e-01,6.302e-01
4.415e-01,7.639e-01,4.451e-01
3.645e-01,7.005e-01,4.253e-01
2.880e-01,6.687e-01,5.086e-01
2.263e-01,5.657e-01,4.496e-01
4.086e-01,8.688e-01,6.294e-01
4.736e-01,8.842e-01,5.316e-01
2.802e-01,6.440e-01,3.197e-01
2.779e-01,5.487e-01,4.160e-01
3.176e-01,7.532e-01,4.472e-01
2.749e-01,5.011e-01,2.752e-01
4.364e-01,7.424e-01,6.431e-01
3.764e-01,6.337e-01,4.001e-01
2.113e-01,7.098e-01,3.809e-01
2.693e-01,5.805e-01,3.664e-01
2.496e-01,6.296e-01,4.247e-01
1.970e-01,4.928e-01,2.597e-01
1.099e-01,4.276e-01,2.288e-01
2.041e-01,5.092e-01,2.964e-01
1.995e-01,5.300e-01,3.007e-01
2.199e-01,5.363e-01,3.375e-01
1.978e-01,6.316e-01,3.896e-01
1.543e-01,4.561e-01,2.306e-01
1.120e-01,3.995e-01,2.084e-01
1.888e-01,4.331e-01,2.969e-01
1.982e-01,5.590e-01,3.574e-01
3.102e-01,5.684e-01,4.636e-01
2.159e-01,6.144e-01,2.988e-01
1.685e-01,4.728e-01,3.945e-01
2.127e-01,5.719e-01,3.718e-01
1.585e-01,4.792e-01,2.821e-01
2.328e-01,4.743e-01,3.367e-01
1.989e-01,5.478e-01,3.133e-01
2.311e-01,5.663e-01,3.302e-01
1.593e-01,5.105e-01,2.491e-01
1.340e-01,4.504e-01,2.001e-01
1.664e-01,5.054e-01,3.611e-01
1.049e-01,4.436e-01,1.902e-01
1.948e-01,6.162e-01,3.596e-01
3.179e-01,7.557e-01,4.001e-01
2.160e-01,4.767e-01,4.366e-01
1.798e-01,4.091e-01,3.129e-01
2.762e-01,9.264e-01,4.463e-01
1.640e-01,5.503e-01,2.624e-01
1.219e-01,3.928e-01,2.209e-01
1.798e-01,4.887e-01,2.554e-01
1.963e-01,3.588e-01,3.171e-01
2.740e-01,6.855e-01,4.084e-01
1.917e-01,5.686e-01,3.763e-01
1.471e-01,3.855e-01,2.672e-01
2.309e-01,5.497e-01,3.731e-01
2.802e-01,5.156e-01,3.203e-01
1.018e-01,4.859e-01,2.209e-01
7.367e-02,5.097e-01,1.673e-01
3.865e-02,3.826e-01,1.309e-01
1.318e-01,4.301e-01,2.428e-01
8.080e-02,3.597e-01,1.222e-01
1.824e-01,3.874e-01,2.227e-01
1.923e-01,4.925e-01,2.924e-01
1.065e-01,4.769e-01,2.709e-01
9.739e-02,5.892e-01,2.236e-01
2.555e-01,4.809e-01,2.645e-01
2.221e-01,4.677e-01,2.965e-01
1.713e-01,5.063e-01,3.130e-01
1.240e-01,4.597e-01,1.915e-01
2.030e-01,4.604e-01,3.267e-01
1.664e-01,4.694e-01,2.360e-01
1.154e-01,4.750e-01,2.474e-01
7.187e-02,4.299e-01,2.019e-01
