4.340e-01,3.615e-01,3.691e-01
6.155e-01,5.132e-01,5.489e-01
6.997e-01,5.847e-01,6.335e-01
7.489e-01,6.250e-01,6.868e-01
7.778e-01,6.528e-01,7.198e-01
8.025e-01,6.775e-01,7.500e-01
8.193e-01,6.930e-01,7.698e-01
8.315e-01,7.078e-01,7.833e-01
8.426e-01,7.200e-01,7.973e-01
8.536e-01,7.291e-01,8.072e-01
8.609e-01,7.381e-01,8.162e-01
8.663e-01,7.451e-01,8.247e-01
8.734e-01,7.553e-01,8.317e-01
8.784e-01,7.614e-01,8.385e-01
8.848e-01,7.665e-01,8.436e-01
8.884e-01,7.718e-01,8.501e-01
8.934e-01,7.744e-01,8.531e-01
8.963e-01,7.774e-01,8.567e-01
8.998e-01,7.824e-01,8.609e-01
9.031e-01,7.850e-01,8.625e-01
9.091e-01,7.889e-01,8.688e-01
9.106e-01,7.916e-01,8.694e-01
9.142e-01,7.959e-01,8.723e-01
9.169e-01,7.982e-01,8.773e-01
9.173e-01,8.001e-01,8.771e-01
9.200e-01,8.006e-01,8.795e-01
9.224e-01,8.050e-01,8.834e-01
9.290e-01,8.080e-01,8.876e-01
9.276e-01,8.099e-01,8.862e-01
9.279e-01,8.111e-01,8.889e-01
9.292e-01,8.112e-01,8.893e-01
9.311e-01,8.133e-01,8.914e-01
9.328e-01,8.148e-01,8.944e-01
9.355e-01,8.159e-01,8.946e-01
9.370e-01,8.206e-01,8.976e-01
9.369e-01,8.187e-01,8.991e-01
9.378e-01,8.215e-01,8.986e-01
9.398e-01,8.229e-01,9.009e-01
9.384e-01,8.206e-01,9.004e-01
9.404e-01,8.261e-01,9.021e-01
9.440e-01,8.259e-01,9.030e-01
9.424e-01,8.257e-01,9.026e-01
9.438e-01,8.294e-01,9.053e-01
9.459e-01,8.270e-01,9.056e-01
9.446e-01,8.307e-01,9.077e-01
9.464e-01,8.292e-01,9.080e-01
9.470e-01,8.311e-01,9.084e-01
9.488e-01,8.287e-01,9.089e-01
9.473e-01,8.321e-01,9.104e-01
9.488e-01,8.339e-01,9.091e-01
9.492e-01,8.335e-01,9.130e-01
9.478e-01,8.350e-01,9.110e-01
9.489e-01,8.345e-01,9.124e-01
9.500e-01,8.355e-01,9.151e-01
9.502e-01,8.367e-01,9.126e-01
9.532e-01,8.355e-01,9.138e-01
9.517e-01,8.384e-01,9.157e-01
9.518e-01,8.364e-01,9.138e-01
9.536e-01,8.401e-01,9.161e-01
9.522e-01,8.380e-01,9.148e-01
9.546e-01,8.380e-01,9.162e-01
9.539e-01,8.406e-01,9.180e-01
9.527e-01,8.394e-01,9.153e-01
9.560e-01,8.419e-01,9.189e-01
9.559e-01,8.408e-01,9.182e-01
9.566e-01,8.408e-01,9.188e-01
9.526e-01,8.399e-01,9.169e-01
9.556e-01,8.420e-01,9.184e-01
9.542e-01,8.425e-01,9.173e-01
9.549e-01,8.427e-01,9.182e-01
9.559e-01,8.422e-01,9.198e-01
9.569e-01,8.436e-01,9.209e-01
9.563e-01,8.457e-01,9.179e-01
9.587e-01,8.454e-01,9.213e-01
9.561e-01,8.449e-01,9.180e-01
