4.211e-01,3.466e-01,3.542e-01
6.113e-01,4.834e-01,5.359e-01
6.956e-01,5.622e-01,6.282e-01
7.459e-01,6.073e-01,6.800e-01
7.784e-01,6.360e-01,7.166e-01
7.993e-01,6.585e-01,7.423e-01
8.147e-01,6.773e-01,7.635e-01
8.313e-01,6.935e-01,7.758e-01
8.401e-01,7.071e-01,7.920e-01
8.484e-01,7.144e-01,8.030e-01
8.562e-01,7.231e-01,8.136e-01
8.644e-01,7.318e-01,8.220e-01
8.694e-01,7.367e-01,8.261e-01
8.770e-01,7.471e-01,8.311e-01
8.800e-01,7.498e-01,8.358e-01
8.851e-01,7.548e-01,8.448e-01
8.900e-01,7.604e-01,8.490e-01
8.927e-01,7.655e-01,8.529e-01
9.008e-01,7.687e-01,8.584e-01
9.014e-01,7.752e-01,8.627e-01
9.050e-01,7.755e-01,8.638e-01
9.087e-01,7.802e-01,8.694e-01
9.123e-01,7.810e-01,8.704e-01
9.139e-01,7.854e-01,8.737e-01
9.139e-01,7.851e-01,8.748e-01
9.173e-01,7.848e-01,8.763e-01
9.213e-01,7.915e-01,8.797e-01
9.224e-01,7.933e-01,8.819e-01
9.240e-01,7.966e-01,8.838e-01
9.255e-01,7.951e-01,8.837e-01
9.278e-01,7.983e-01,8.873e-01
9.281e-01,8.006e-01,8.892e-01
9.273e-01,7.999e-01,8.901e-01
9.311e-01,8.061e-01,8.941e-01
9.319e-01,8.059e-01,8.926e-01
9.316e-01,8.070e-01,8.924e-01
9.378e-01,8.074e-01,8.975e-01
9.387e-01,8.125e-01,9.004e-01
9.390e-01,8.102e-01,8.998e-01
9.390e-01,8.109e-01,9.003e-01
9.397e-01,8.126e-01,9.021e-01
9.404e-01,8.144e-01,9.031e-01
9.422e-01,8.143e-01,9.045e-01
9.427e-01,8.151e-01,9.032e-01
9.434e-01,8.159e-01,9.052e-01
9.440e-01,8.172e-01,9.038e-01
9.436e-01,8.172e-01,9.058e-01
9.449e-01,8.181e-01,9.083e-01
9.450e-01,8.168e-01,9.062e-01
9.475e-01,8.188e-01,9.088e-01
9.490e-01,8.206e-01,9.107e-01
9.478e-01,8.215e-01,9.106e-01
9.476e-01,8.221e-01,9.084e-01
9.501e-01,8.230e-01,9.108e-01
9.486e-01,8.227e-01,9.115e-01
9.507e-01,8.242e-01,9.115e-01
9.503e-01,8.237e-01,9.124e-01
9.504e-01,8.270e-01,9.134e-01
9.505e-01,8.268e-01,9.132e-01
9.502e-01,8.265e-01,9.113e-01
9.502e-01,8.264e-01,9.115e-01
9.521e-01,8.273e-01,9.137e-01
9.525e-01,8.255e-01,9.130e-01
9.532e-01,8.290e-01,9.156e-01
9.533e-01,8.289e-01,9.157e-01
9.537e-01,8.293e-01,9.164e-01
9.536e-01,8.291e-01,9.158e-01
9.512e-01,8.290e-01,9.143e-01
9.530e-01,8.315e-01,9.151e-01
9.544e-01,8.326e-01,9.173e-01
9.560e-01,8.318e-01,9.166e-01
9.532e-01,8.318e-01,9.161e-01
9.546e-01,8.311e-01,9.167e-01
9.540e-01,8.302e-01,9.136e-01
9.550e-01,8.345e-01,9.174e-01
