4.306e-01,3.525e-01,3.616e-01
6.140e-01,5.074e-01,5.491e-01
7.003e-01,5.761e-01,6.322e-01
7.518e-01,6.241e-01,6.836e-01
7.787e-01,6.552e-01,7.189e-01
8.026e-01,6.764e-01,7.465e-01
8.187e-01,6.913e-01,7.654e-01
8.305e-01,7.050e-01,7.791e-01
8.420e-01,7.143e-01,7.934e-01
8.540e-01,7.281e-01,8.030e-01
8.594e-01,7.360e-01,8.147e-01
8.680e-01,7.465e-01,8.223e-01
8.745e-01,7.494e-01,8.273e-01
8.776e-01,7.556e-01,8.342e-01
8.846e-01,7.605e-01,8.428e-01
8.887e-01,7.642e-01,8.441e-01
8.933e-01,7.696e-01,8.501e-01
8.998e-01,7.763e-01,8.563e-01
9.002e-01,7.811e-01,8.602e-01
9.052e-01,7.822e-01,8.622e-01
9.088e-01,7.852e-01,8.659e-01
9.105e-01,7.869e-01,8.673e-01
9.111e-01,7.921e-01,8.702e-01
9.154e-01,7.959e-01,8.766e-01
9.189e-01,7.940e-01,8.782e-01
9.207e-01,7.993e-01,8.805e-01
9.213e-01,8.008e-01,8.815e-01
9.245e-01,8.001e-01,8.839e-01
9.270e-01,8.060e-01,8.871e-01
9.283e-01,8.078e-01,8.889e-01
9.283e-01,8.104e-01,8.905e-01
9.325e-01,8.090e-01,8.913e-01
9.327e-01,8.131e-01,8.940e-01
9.334e-01,8.113e-01,8.943e-01
9.351e-01,8.141e-01,8.952e-01
9.369e-01,8.192e-01,8.966e-01
9.390e-01,8.179e-01,8.997e-01
9.407e-01,8.195e-01,8.993e-01
9.387e-01,8.208e-01,8.998e-01
9.413e-01,8.216e-01,9.028e-01
9.424e-01,8.231e-01,9.043e-01
9.415e-01,8.216e-01,9.037e-01
9.436e-01,8.232e-01,9.056e-01
9.434e-01,8.256e-01,9.057e-01
9.460e-01,8.273e-01,9.075e-01
9.470e-01,8.273e-01,9.079e-01
9.469e-01,8.265e-01,9.084e-01
9.470e-01,8.305e-01,9.086e-01
9.483e-01,8.320e-01,9.108e-01
9.490e-01,8.289e-01,9.096e-01
9.493e-01,8.326e-01,9.095e-01
9.507e-01,8.290e-01,9.115e-01
9.517e-01,8.310e-01,9.131e-01
9.501e-01,8.309e-01,9.123e-01
9.511e-01,8.334e-01,9.145e-01
9.517e-01,8.337e-01,9.133e-01
9.507e-01,8.315e-01,9.129e-01
9.526e-01,8.336e-01,9.149e-01
9.512e-01,8.330e-01,9.153e-01
9.534e-01,8.373e-01,9.159e-01
9.517e-01,8.344e-01,9.146e-01
9.540e-01,8.350e-01,9.164e-01
9.549e-01,8.377e-01,9.166e-01
9.526e-01,8.388e-01,9.151e-01
9.554e-01,8.378e-01,9.177e-01
9.557e-01,8.373e-01,9.171e-01
9.542e-01,8.391e-01,9.177e-01
9.562e-01,8.375e-01,9.184e-01
9.561e-01,8.373e-01,9.185e-01
9.545e-01,8.382e-01,9.196e-01
9.551e-01,8.385e-01,9.186e-01
9.555e-01,8.397e-01,9.175e-01
9.569e-01,8.411e-01,9.172e-01
9.554e-01,8.394e-01,9.198e-01
9.581e-01,8.409e-01,9.217e-01
