1.092e+00,1.411e+00,1.365e+00
1.100e+00,1.387e+00,1.261e+00
8.049e-01,1.399e+00,1.027e+00
8.933e-01,1.191e+00,1.021e+00
9.253e-01,1.232e+00,1.003e+00
7.264e-01,9.554e-01,7.776e-01
7.429e-01,9.542e-01,8.666e-01
3.357e-01,6.862e-01,5.611e-01
4.059e-01,7.798e-01,6.876e-01
4.546e-01,6.770e-01,5.252e-01
3.864e-01,7.476e-01,5.211e-01
6.570e-01,1.075e+00,7.625e-01
3.252e-01,5.296e-01,4.490e-01
5.051e-01,7.434e-01,6.766e-01
2.115e-01,7.098e-01,3.677e-01
3.913e-01,5.741e-01,5.973e-01
3.042e-01,5.609e-01,3.692e-01
3.073e-01,8.304e-01,4.845e-01
5.109e-01,6.662e-01,5.340e-01
3.979e-01,6.462e-01,4.369e-01
4.195e-01,8.330e-01,4.835e-01
2.455e-01,6.081e-01,4.386e-01
4.828e-01,6.278e-01,5.747e-01
3.540e-01,5.602e-01,4.520e-01
5.070e-01,6.414e-01,5.719e-01
2.089e-01,5.251e-01,2.620e-01
4.788e-01,8.754e-01,6.513e-01
3.515e-01,6.161e-01,5.198e-01
2.260e-01,5.950e-01,3.690e-01
3.297e-01,5.876e-01,4.924e-01
3.073e-01,5.200e-01,4.651e-01
3.108e-01,5.907e-01,4.256e-01
2.831e-01,5.992e-01,3.023e-01
3.027e-01,6.893e-01,4.881e-01
3.101e-01,5.124e-01,4.234e-01
2.728e-01,4.999e-01,3.543e-01
2.292e-01,5.891e-01,3.295e-01
3.501e-01,6.513e-01,4.418e-01
1.585e-01,6.120e-01,3.620e-01
2.530e-01,5.080e-01,3.495e-01
3.437e-01,6.241e-01,4.713e-01
2.223e-01,4.074e-01,3.133e-01
3.165e-01,6.689e-01,4.167e-01
2.938e-01,6.749e-01,4.546e-01
2.742e-01,5.785e-01,3.698e-01
3.194e-01,5.467e-01,4.066e-01
2.330e-01,6.160e-01,3.450e-01
2.247e-01,5.695e-01,2.384e-01
2.635e-01,5.868e-01,4.520e-01
1.536e-01,6.199e-01,3.096e-01
3.073e-01,6.601e-01,4.589e-01
3.815e-01,8.881e-01,4.994e-01
2.958e-01,5.710e-01,3.042e-01
2.491e-01,7.049e-01,3.381e-01
3.820e-01,6.071e-01,4.300e-01
2.091e-01,4.949e-01,3.680e-01
1.151e-01,4.745e-01,2.723e-01
2.242e-01,5.605e-01,3.800e-01
1.897e-01,6.597e-01,3.787e-01
2.796e-01,6.438e-01,4.287e-01
3.242e-01,7.413e-01,4.830e-01
1.764e-01,5.187e-01,2.827e-01
1.652e-01,3.651e-01,1.886e-01
2.106e-01,5.370e-01,3.796e-01
2.919e-01,7.848e-01,4.742e-01
3.640e-01,5.911e-01,4.239e-01
2.375e-01,6.651e-01,4.196e-01
3.257e-01,7.330e-01,5.455e-01
3.973e-01,7.865e-01,5.499e-01
1.848e-01,4.172e-01,3.217e-01
2.315e-01,5.294e-01,3.732e-01
1.585e-01,4.489e-01,3.409e-01
2.207e-01,4.677e-01,3.422e-01
2.437e-01,4.095e-01,2.345e-01
2.217e-01,6.426e-01,3.312e-01
