1.267e+00,1.711e+00,1.467e+00
9.468e-01,1.396e+00,1.288e+00
8.223e-01,1.089e+00,9.054e-01
7.375e-01,1.178e+00,1.006e+00
5.874e-01,1.045e+00,8.941e-01
7.903e-01,1.001e+00,8.573e-01
5.409e-01,8.093e-01,7.043e-01
5.425e-01,8.424e-01,6.820e-01
4.376e-01,6.814e-01,5.698e-01
4.018e-01,6.892e-01,5.201e-01
4.428e-01,7.774e-01,6.222e-01
3.420e-01,7.440e-01,5.104e-01
4.798e-01,7.382e-01,6.323e-01
4.186e-01,6.801e-01,6.033e-01
4.161e-01,7.007e-01,5.933e-01
3.565e-01,8.398e-01,5.316e-01
3.600e-01,6.380e-01,5.439e-01
3.974e-01,7.029e-01,4.678e-01
4.505e-01,7.382e-01,5.900e-01
4.341e-01,6.573e-01,6.263e-01
3.277e-01,5.581e-01,4.422e-01
3.206e-01,5.976e-01,4.604e-01
4.296e-01,7.665e-01,5.356e-01
3.468e-01,7.355e-01,6.631e-01
2.761e-01,4.432e-01,3.102e-01
2.042e-01,4.811e-01,2.773e-01
3.927e-01,6.940e-01,5.669e-01
4.655e-01,6.709e-01,5.624e-01
3.390e-01,8.055e-01,5.722e-01
2.823e-01,6.243e-01,5.539e-01
1.576e-01,4.151e-01,2.987e-01
3.494e-01,6.640e-01,4.812e-01
2.071e-01,4.879e-01,4.305e-01
2.457e-01,5.296e-01,3.075e-01
2.835e-01,5.820e-01,3.517e-01
3.361e-01,6.778e-01,5.599e-01
2.690e-01,4.917e-01,3.549e-01
3.533e-01,5.929e-01,4.332e-01
3.087e-01,5.353e-01,4.684e-01
2.620e-01,5.211e-01,3.882e-01
2.316e-01,5.393e-01,3.154e-01
2.794e-01,4.184e-01,4.008e-01
2.072e-01,4.452e-01,3.002e-01
2.345e-01,5.650e-01,4.307e-01
3.232e-01,5.697e-01,5.258e-01
3.752e-01,6.497e-01,4.591e-01
3.448e-01,6.401e-01,4.740e-01
3.068e-01,8.008e-01,5.689e-01
1.983e-01,3.291e-01,2.772e-01
2.764e-01,5.748e-01,5.453e-01
3.160e-01,5.441e-01,4.316e-01
3.139e-01,6.689e-01,4.939e-01
3.025e-01,5.301e-01,3.085e-01
2.563e-01,4.731e-01,3.221e-01
1.765e-01,5.369e-01,2.560e-01
2.437e-01,4.371e-01,2.105e-01
3.527e-01,6.481e-01,4.401e-01
2.725e-01,5.620e-01,4.106e-01
1.689e-01,5.471e-01,3.199e-01
2.537e-01,5.068e-01,3.087e-01
2.075e-01,4.505e-01,3.488e-01
2.053e-01,5.722e-01,3.758e-01
2.169e-01,5.539e-01,3.841e-01
1.667e-01,5.181e-01,3.746e-01
2.407e-01,5.861e-01,3.604e-01
1.948e-01,4.410e-01,3.500e-01
1.454e-01,3.783e-01,2.668e-01
2.444e-01,4.919e-01,3.272e-01
2.811e-01,5.943e-01,4.607e-01
1.517e-01,5.063e-01,3.652e-01
3.070e-01,3.818e-01,3.363e-01
1.293e-01,2.440e-01,2.225e-01
2.420e-01,5.910e-01,3.925e-01
3.309e-01,6.413e-01,3.907e-01
3.139e-01,6.677e-01,4.586e-01
