1.362e+00,1.524e+00,1.455e+00
9.539e-01,1.309e+00,1.078e+00
7.659e-01,1.008e+00,9.406e-01
6.030e-01,1.089e+00,8.146e-01
7.868e-01,9.610e-01,9.334e-01
8.671e-01,1.078e+00,9.539e-01
3.675e-01,8.164e-01,5.975e-01
5.522e-01,9.264e-01,8.059e-01
6.127e-01,8.843e-01,7.898e-01
5.151e-01,7.779e-01,6.274e-01
5.812e-01,8.826e-01,6.661e-01
4.468e-01,8.611e-01,7.087e-01
4.341e-01,9.141e-01,6.417e-01
3.935e-01,7.533e-01,5.420e-01
3.941e-01,6.109e-01,4.886e-01
3.683e-01,6.106e-01,4.675e-01
5.996e-01,8.391e-01,6.436e-01
2.582e-01,5.640e-01,4.943e-01
3.426e-01,6.181e-01,4.756e-01
3.609e-01,5.560e-01,4.424e-01
6.422e-01,1.013e+00,7.817e-01
4.864e-01,7.949e-01,6.926e-01
2.475e-01,6.701e-01,5.254e-01
4.402e-01,7.019e-01,4.766e-01
3.513e-01,6.757e-01,4.302e-01
2.651e-01,5.997e-01,4.928e-01
2.114e-01,6.137e-01,3.280e-01
3.200e-01,7.093e-01,4.945e-01
2.885e-01,4.687e-01,4.622e-01
3.681e-01,7.049e-01,5.233e-01
1.990e-01,5.018e-01,2.764e-01
1.842e-01,4.818e-01,2.928e-01
3.331e-01,5.706e-01,3.916e-01
1.707e-01,5.818e-01,3.473e-01
2.429e-01,4.511e-01,3.820e-01
2.202e-01,4.001e-01,2.594e-01
2.616e-01,4.776e-01,2.721e-01
2.384e-01,5.125e-01,3.823e-01
2.040e-01,4.094e-01,2.645e-01
4.165e-01,7.931e-01,5.154e-01
3.210e-01,7.386e-01,4.909e-01
3.322e-01,7.153e-01,4.607e-01
2.905e-01,5.199e-01,3.744e-01
1.580e-01,5.694e-01,3.014e-01
1.633e-01,4.380e-01,3.000e-01
2.602e-01,6.156e-01,4.411e-01
2.505e-01,3.712e-01,3.051e-01
2.747e-01,5.246e-01,4.479e-01
2.530e-01,5.485e-01,3.608e-01
1.819e-01,5.653e-01,2.786e-01
2.474e-01,6.152e-01,3.601e-01
1.358e-01,4.425e-01,2.692e-01
2.835e-01,5.968e-01,3.414e-01
2.872e-01,6.943e-01,4.177e-01
2.990e-01,7.269e-01,4.125e-01
2.663e-01,5.324e-01,3.036e-01
3.035e-01,5.060e-01,3.358e-01
1.866e-01,4.752e-01,3.399e-01
2.136e-01,5.166e-01,3.129e-01
3.232e-01,6.556e-01,5.375e-01
2.747e-01,6.726e-01,5.309e-01
2.093e-01,5.550e-01,4.581e-01
2.472e-01,7.109e-01,4.502e-01
2.521e-01,6.287e-01,4.756e-01
3.147e-01,7.316e-01,4.481e-01
2.752e-01,5.782e-01,4.064e-01
2.116e-01,5.517e-01,2.654e-01
2.657e-01,4.911e-01,3.828e-01
1.611e-01,5.876e-01,2.710e-01
1.274e-01,3.531e-01,2.062e-01
2.986e-01,4.980e-01,4.368e-01
1.971e-01,5.357e-01,2.763e-01
2.019e-01,4.219e-01,2.619e-01
1.207e-01,3.761e-01,2.079e-01
2.855e-01,7.069e-01,3.524e-01
