4.383e-01,3.552e-01,3.611e-01
6.269e-01,5.133e-01,5.500e-01
6.932e-01,5.753e-01,6.221e-01
7.312e-01,6.151e-01,6.565e-01
7.596e-01,6.387e-01,6.877e-01
7.759e-01,6.597e-01,7.066e-01
7.928e-01,6.786e-01,7.254e-01
8.043e-01,6.899e-01,7.412e-01
8.144e-01,6.994e-01,7.531e-01
8.250e-01,7.057e-01,7.611e-01
8.326e-01,7.165e-01,7.712e-01
8.345e-01,7.196e-01,7.742e-01
8.420e-01,7.291e-01,7.821e-01
8.479e-01,7.361e-01,7.925e-01
8.525e-01,7.393e-01,7.988e-01
8.588e-01,7.421e-01,8.028e-01
8.593e-01,7.494e-01,8.069e-01
8.641e-01,7.507e-01,8.129e-01
8.668e-01,7.540e-01,8.124e-01
8.726e-01,7.573e-01,8.198e-01
8.726e-01,7.612e-01,8.188e-01
8.756e-01,7.622e-01,8.262e-01
8.797e-01,7.657e-01,8.278e-01
8.801e-01,7.688e-01,8.307e-01
8.841e-01,7.718e-01,8.355e-01
8.860e-01,7.743e-01,8.345e-01
8.895e-01,7.785e-01,8.381e-01
8.909e-01,7.778e-01,8.402e-01
8.948e-01,7.822e-01,8.442e-01
8.944e-01,7.822e-01,8.440e-01
8.958e-01,7.856e-01,8.491e-01
8.966e-01,7.845e-01,8.480e-01
8.996e-01,7.882e-01,8.513e-01
9.029e-01,7.912e-01,8.542e-01
9.030e-01,7.912e-01,8.538e-01
9.052e-01,7.928e-01,8.569e-01
9.044e-01,7.925e-01,8.578e-01
9.046e-01,7.941e-01,8.564e-01
9.078e-01,7.974e-01,8.597e-01
9.082e-01,7.982e-01,8.600e-01
9.116e-01,7.997e-01,8.619e-01
9.113e-01,8.003e-01,8.649e-01
9.118e-01,8.009e-01,8.620e-01
9.143e-01,8.055e-01,8.674e-01
9.157e-01,8.045e-01,8.659e-01
9.159e-01,8.062e-01,8.656e-01
9.168e-01,8.059e-01,8.672e-01
9.175e-01,8.053e-01,8.689e-01
9.176e-01,8.080e-01,8.695e-01
9.201e-01,8.077e-01,8.683e-01
9.198e-01,8.086e-01,8.706e-01
9.174e-01,8.096e-01,8.721e-01
9.200e-01,8.111e-01,8.716e-01
9.183e-01,8.123e-01,8.721e-01
9.225e-01,8.125e-01,8.733e-01
9.230e-01,8.149e-01,8.756e-01
9.222e-01,8.119e-01,8.738e-01
9.233e-01,8.142e-01,8.747e-01
9.252e-01,8.145e-01,8.765e-01
9.255e-01,8.144e-01,8.783e-01
9.243e-01,8.157e-01,8.776e-01
9.271e-01,8.185e-01,8.775e-01
9.257e-01,8.177e-01,8.770e-01
9.257e-01,8.175e-01,8.784e-01
9.273e-01,8.204e-01,8.797e-01
9.269e-01,8.181e-01,8.783e-01
9.283e-01,8.184e-01,8.811e-01
9.289e-01,8.193e-01,8.821e-01
9.254e-01,8.208e-01,8.787e-01
9.290e-01,8.211e-01,8.810e-01
9.308e-01,8.223e-01,8.817e-01
9.270e-01,8.194e-01,8.789e-01
9.295e-01,8.239e-01,8.843e-01
9.290e-01,8.226e-01,8.822e-01
9.293e-01,8.242e-01,8.801e-01
