1.216e+00,1.472e+00,1.419e+00
9.967e-01,1.333e+00,1.185e+00
7.130e-01,1.128e+00,9.137e-01
7.144e-01,1.088e+00,7.956e-01
6.149e-01,1.096e+00,8.213e-01
5.656e-01,1.058e+00,8.000e-01
5.179e-01,7.074e-01,6.774e-01
5.830e-01,9.063e-01,8.841e-01
6.260e-01,9.593e-01,7.134e-01
4.896e-01,8.146e-01,6.285e-01
4.966e-01,9.964e-01,7.054e-01
4.165e-01,7.656e-01,7.415e-01
4.369e-01,6.812e-01,5.063e-01
5.225e-01,8.308e-01,5.862e-01
4.857e-01,7.290e-01,5.904e-01
4.518e-01,8.147e-01,6.219e-01
4.605e-01,7.813e-01,6.504e-01
3.853e-01,5.930e-01,4.791e-01
3.687e-01,6.366e-01,5.193e-01
3.250e-01,6.689e-01,5.683e-01
2.365e-01,5.845e-01,3.957e-01
4.100e-01,8.263e-01,5.466e-01
2.555e-01,4.786e-01,3.991e-01
2.629e-01,6.163e-01,3.093e-01
3.444e-01,6.764e-01,4.564e-01
3.422e-01,6.841e-01,4.629e-01
2.666e-01,6.195e-01,4.287e-01
2.883e-01,7.601e-01,3.905e-01
3.066e-01,7.192e-01,3.718e-01
3.220e-01,7.766e-01,4.503e-01
4.090e-01,6.987e-01,4.924e-01
2.303e-01,7.740e-01,4.376e-01
1.978e-01,5.807e-01,3.437e-01
3.753e-01,6.690e-01,5.370e-01
2.873e-01,5.317e-01,4.256e-01
3.341e-01,5.797e-01,4.570e-01
2.149e-01,6.598e-01,3.459e-01
1.748e-01,4.829e-01,2.847e-01
3.392e-01,6.520e-01,4.290e-01
1.489e-01,5.332e-01,2.844e-01
2.603e-01,6.968e-01,3.540e-01
1.726e-01,5.046e-01,3.087e-01
3.043e-01,5.280e-01,4.295e-01
2.237e-01,5.592e-01,3.080e-01
2.324e-01,4.854e-01,3.170e-01
1.432e-01,4.298e-01,2.137e-01
1.493e-01,4.304e-01,2.315e-01
1.177e-01,4.001e-01,2.893e-01
1.802e-01,4.844e-01,2.919e-01
3.123e-01,5.178e-01,3.275e-01
2.690e-01,6.321e-01,3.759e-01
1.303e-01,5.584e-01,3.435e-01
1.873e-01,3.891e-01,2.479e-01
2.181e-01,5.190e-01,3.605e-01
1.279e-01,3.977e-01,2.436e-01
1.770e-01,5.071e-01,3.235e-01
3.235e-01,6.639e-01,4.533e-01
1.299e-01,6.366e-01,2.917e-01
3.040e-01,3.873e-01,3.113e-01
1.928e-01,4.489e-01,2.857e-01
1.428e-01,4.530e-01,3.285e-01
2.780e-01,4.458e-01,3.318e-01
1.951e-01,4.936e-01,2.696e-01
2.554e-01,5.992e-01,3.818e-01
1.777e-01,4.783e-01,2.343e-01
2.000e-01,5.327e-01,2.814e-01
2.165e-01,5.721e-01,4.568e-01
1.662e-01,4.862e-01,3.112e-01
2.267e-01,5.719e-01,3.948e-01
1.586e-01,3.734e-01,2.416e-01
1.883e-01,5.074e-01,3.102e-01
2.204e-01,5.417e-01,3.032e-01
2.341e-01,6.792e-01,4.444e-01
1.934e-01,5.481e-01,2.837e-01
2.289e-01,5.568e-01,4.296e-01
