4.363e-01,3.592e-01,3.668e-01
6.038e-01,5.058e-01,5.369e-01
6.723e-01,5.659e-01,6.047e-01
7.120e-01,6.005e-01,6.471e-01
7.415e-01,6.280e-01,6.787e-01
7.677e-01,6.496e-01,7.031e-01
7.830e-01,6.597e-01,7.178e-01
7.940e-01,6.715e-01,7.333e-01
8.071e-01,6.840e-01,7.440e-01
8.147e-01,6.948e-01,7.541e-01
8.234e-01,7.019e-01,7.647e-01
8.328e-01,7.111e-01,7.727e-01
8.379e-01,7.178e-01,7.789e-01
8.424e-01,7.197e-01,7.866e-01
8.498e-01,7.255e-01,7.936e-01
8.538e-01,7.325e-01,8.003e-01
8.584e-01,7.352e-01,8.048e-01
8.632e-01,7.416e-01,8.095e-01
8.643e-01,7.466e-01,8.114e-01
8.694e-01,7.501e-01,8.177e-01
8.690e-01,7.518e-01,8.181e-01
8.776e-01,7.586e-01,8.239e-01
8.773e-01,7.585e-01,8.251e-01
8.803e-01,7.621e-01,8.295e-01
8.821e-01,7.667e-01,8.316e-01
8.874e-01,7.664e-01,8.348e-01
8.892e-01,7.704e-01,8.382e-01
8.894e-01,7.739e-01,8.399e-01
8.922e-01,7.755e-01,8.404e-01
8.957e-01,7.795e-01,8.450e-01
8.962e-01,7.810e-01,8.449e-01
8.986e-01,7.797e-01,8.471e-01
8.993e-01,7.831e-01,8.500e-01
9.001e-01,7.858e-01,8.521e-01
9.024e-01,7.883e-01,8.547e-01
9.039e-01,7.899e-01,8.533e-01
9.036e-01,7.916e-01,8.533e-01
9.073e-01,7.905e-01,8.568e-01
9.086e-01,7.941e-01,8.584e-01
9.088e-01,7.947e-01,8.583e-01
9.093e-01,8.006e-01,8.595e-01
9.127e-01,7.963e-01,8.623e-01
9.120e-01,8.010e-01,8.637e-01
9.124e-01,7.989e-01,8.643e-01
9.149e-01,8.013e-01,8.652e-01
9.154e-01,8.018e-01,8.676e-01
9.149e-01,8.023e-01,8.668e-01
9.156e-01,8.054e-01,8.666e-01
9.161e-01,8.053e-01,8.664e-01
9.184e-01,8.059e-01,8.705e-01
9.188e-01,8.061e-01,8.689e-01
9.203e-01,8.078e-01,8.713e-01
9.211e-01,8.112e-01,8.697e-01
9.227e-01,8.095e-01,8.729e-01
9.226e-01,8.112e-01,8.730e-01
9.245e-01,8.119e-01,8.726e-01
9.235e-01,8.130e-01,8.724e-01
9.217e-01,8.120e-01,8.737e-01
9.246e-01,8.153e-01,8.740e-01
9.249e-01,8.157e-01,8.765e-01
9.263e-01,8.155e-01,8.766e-01
9.257e-01,8.139e-01,8.767e-01
9.265e-01,8.167e-01,8.756e-01
9.272e-01,8.175e-01,8.777e-01
9.253e-01,8.175e-01,8.751e-01
9.283e-01,8.201e-01,8.767e-01
9.297e-01,8.182e-01,8.788e-01
9.270e-01,8.214e-01,8.784e-01
9.283e-01,8.198e-01,8.785e-01
9.286e-01,8.199e-01,8.792e-01
9.288e-01,8.223e-01,8.791e-01
9.283e-01,8.203e-01,8.796e-01
9.299e-01,8.213e-01,8.826e-01
9.300e-01,8.216e-01,8.819e-01
9.312e-01,8.225e-01,8.816e-01
