4.334e-01,3.493e-01,3.499e-01
6.140e-01,5.029e-01,5.401e-01
6.863e-01,5.752e-01,6.144e-01
7.282e-01,6.154e-01,6.604e-01
7.552e-01,6.362e-01,6.893e-01
7.716e-01,6.553e-01,7.095e-01
7.896e-01,6.733e-01,7.285e-01
8.028e-01,6.869e-01,7.471e-01
8.077e-01,6.983e-01,7.501e-01
8.208e-01,7.071e-01,7.664e-01
8.285e-01,7.158e-01,7.752e-01
8.339e-01,7.233e-01,7.810e-01
8.415e-01,7.298e-01,7.903e-01
8.446e-01,7.341e-01,7.956e-01
8.520e-01,7.424e-01,8.023e-01
8.559e-01,7.462e-01,8.056e-01
8.615e-01,7.517e-01,8.115e-01
8.639e-01,7.540e-01,8.166e-01
8.681e-01,7.601e-01,8.219e-01
8.706e-01,7.607e-01,8.230e-01
8.756e-01,7.641e-01,8.276e-01
8.761e-01,7.708e-01,8.329e-01
8.792e-01,7.689e-01,8.328e-01
8.849e-01,7.730e-01,8.356e-01
8.876e-01,7.775e-01,8.391e-01
8.880e-01,7.763e-01,8.420e-01
8.904e-01,7.802e-01,8.442e-01
8.911e-01,7.815e-01,8.443e-01
8.951e-01,7.854e-01,8.478e-01
8.971e-01,7.865e-01,8.517e-01
8.988e-01,7.889e-01,8.519e-01
9.001e-01,7.908e-01,8.540e-01
9.008e-01,7.921e-01,8.551e-01
9.029e-01,7.930e-01,8.555e-01
9.038e-01,7.933e-01,8.588e-01
9.081e-01,7.967e-01,8.643e-01
9.063e-01,7.970e-01,8.611e-01
9.087e-01,8.017e-01,8.635e-01
9.099e-01,7.977e-01,8.631e-01
9.104e-01,7.980e-01,8.646e-01
9.117e-01,8.027e-01,8.657e-01
9.138e-01,8.021e-01,8.673e-01
9.161e-01,8.059e-01,8.695e-01
9.165e-01,8.061e-01,8.702e-01
9.157e-01,8.051e-01,8.696e-01
9.163e-01,8.068e-01,8.704e-01
9.190e-01,8.087e-01,8.738e-01
9.198e-01,8.080e-01,8.709e-01
9.208e-01,8.112e-01,8.754e-01
9.193e-01,8.116e-01,8.740e-01
9.206e-01,8.111e-01,8.739e-01
9.216e-01,8.126e-01,8.750e-01
9.227e-01,8.142e-01,8.771e-01
9.230e-01,8.148e-01,8.755e-01
9.233e-01,8.150e-01,8.793e-01
9.261e-01,8.187e-01,8.800e-01
9.240e-01,8.162e-01,8.782e-01
9.224e-01,8.169e-01,8.786e-01
9.262e-01,8.174e-01,8.804e-01
9.299e-01,8.178e-01,8.802e-01
9.293e-01,8.192e-01,8.808e-01
9.260e-01,8.185e-01,8.798e-01
9.272e-01,8.204e-01,8.803e-01
9.288e-01,8.208e-01,8.836e-01
9.288e-01,8.208e-01,8.820e-01
9.299e-01,8.231e-01,8.827e-01
9.294e-01,8.222e-01,8.846e-01
9.297e-01,8.208e-01,8.828e-01
9.303e-01,8.228e-01,8.847e-01
9.304e-01,8.229e-01,8.815e-01
9.320e-01,8.240e-01,8.852e-01
9.317e-01,8.256e-01,8.860e-01
9.322e-01,8.232e-01,8.871e-01
9.338e-01,8.257e-01,8.861e-01
9.299e-01,8.268e-01,8.850e-01
