4.449e-01,3.394e-01,3.527e-01
6.182e-01,4.961e-01,5.346e-01
6.892e-01,5.570e-01,6.144e-01
7.256e-01,5.922e-01,6.486e-01
7.568e-01,6.197e-01,6.841e-01
7.725e-01,6.390e-01,7.019e-01
7.863e-01,6.546e-01,7.211e-01
8.004e-01,6.690e-01,7.374e-01
8.109e-01,6.784e-01,7.476e-01
8.157e-01,6.889e-01,7.619e-01
8.255e-01,6.969e-01,7.695e-01
8.344e-01,7.038e-01,7.779e-01
8.389e-01,7.067e-01,7.821e-01
8.442e-01,7.177e-01,7.926e-01
8.492e-01,7.218e-01,7.972e-01
8.550e-01,7.288e-01,7.998e-01
8.602e-01,7.312e-01,8.068e-01
8.625e-01,7.364e-01,8.094e-01
8.654e-01,7.411e-01,8.146e-01
8.685e-01,7.430e-01,8.169e-01
8.726e-01,7.467e-01,8.219e-01
8.727e-01,7.493e-01,8.235e-01
8.766e-01,7.556e-01,8.280e-01
8.789e-01,7.581e-01,8.309e-01
8.823e-01,7.584e-01,8.326e-01
8.858e-01,7.659e-01,8.356e-01
8.879e-01,7.651e-01,8.362e-01
8.903e-01,7.662e-01,8.388e-01
8.932e-01,7.712e-01,8.416e-01
8.956e-01,7.748e-01,8.453e-01
8.948e-01,7.744e-01,8.439e-01
8.959e-01,7.773e-01,8.483e-01
8.998e-01,7.787e-01,8.483e-01
8.981e-01,7.779e-01,8.484e-01
9.030e-01,7.794e-01,8.519e-01
9.020e-01,7.832e-01,8.526e-01
9.049e-01,7.814e-01,8.546e-01
9.051e-01,7.860e-01,8.567e-01
9.084e-01,7.849e-01,8.577e-01
9.086e-01,7.889e-01,8.602e-01
9.091e-01,7.905e-01,8.605e-01
9.104e-01,7.916e-01,8.584e-01
9.110e-01,7.931e-01,8.623e-01
9.144e-01,7.942e-01,8.631e-01
9.143e-01,7.954e-01,8.629e-01
9.146e-01,7.924e-01,8.652e-01
9.140e-01,7.958e-01,8.651e-01
9.176e-01,7.997e-01,8.680e-01
9.159e-01,7.989e-01,8.677e-01
9.195e-01,7.992e-01,8.700e-01
9.194e-01,8.021e-01,8.715e-01
9.193e-01,8.045e-01,8.708e-01
9.212e-01,8.030e-01,8.713e-01
9.201e-01,8.041e-01,8.726e-01
9.206e-01,8.039e-01,8.714e-01
9.238e-01,8.054e-01,8.732e-01
9.228e-01,8.064e-01,8.757e-01
9.222e-01,8.067e-01,8.724e-01
9.246e-01,8.079e-01,8.730e-01
9.263e-01,8.081e-01,8.752e-01
9.252e-01,8.078e-01,8.762e-01
9.235e-01,8.083e-01,8.763e-01
9.255e-01,8.099e-01,8.747e-01
9.250e-01,8.080e-01,8.762e-01
9.276e-01,8.118e-01,8.767e-01
9.290e-01,8.113e-01,8.782e-01
9.274e-01,8.117e-01,8.772e-01
9.283e-01,8.124e-01,8.782e-01
9.287e-01,8.114e-01,8.794e-01
9.296e-01,8.137e-01,8.795e-01
9.291e-01,8.155e-01,8.792e-01
9.299e-01,8.157e-01,8.797e-01
9.284e-01,8.187e-01,8.801e-01
9.303e-01,8.160e-01,8.815e-01
9.312e-01,8.157e-01,8.822e-01
