4.412e-01,3.569e-01,3.714e-01
6.073e-01,4.964e-01,5.358e-01
6.766e-01,5.605e-01,6.080e-01
7.220e-01,5.960e-01,6.466e-01
7.467e-01,6.228e-01,6.791e-01
7.666e-01,6.440e-01,7.014e-01
7.834e-01,6.558e-01,7.150e-01
7.939e-01,6.735e-01,7.311e-01
8.064e-01,6.801e-01,7.421e-01
8.154e-01,6.895e-01,7.526e-01
8.216e-01,6.955e-01,7.617e-01
8.305e-01,7.041e-01,7.688e-01
8.355e-01,7.158e-01,7.791e-01
8.428e-01,7.187e-01,7.835e-01
8.459e-01,7.208e-01,7.895e-01
8.511e-01,7.283e-01,7.941e-01
8.573e-01,7.345e-01,8.030e-01
8.609e-01,7.364e-01,8.068e-01
8.637e-01,7.378e-01,8.114e-01
8.695e-01,7.431e-01,8.130e-01
8.698e-01,7.473e-01,8.168e-01
8.715e-01,7.525e-01,8.199e-01
8.771e-01,7.564e-01,8.235e-01
8.768e-01,7.563e-01,8.250e-01
8.830e-01,7.609e-01,8.319e-01
8.846e-01,7.649e-01,8.315e-01
8.866e-01,7.665e-01,8.340e-01
8.901e-01,7.692e-01,8.356e-01
8.927e-01,7.708e-01,8.399e-01
8.920e-01,7.719e-01,8.402e-01
8.970e-01,7.746e-01,8.441e-01
8.953e-01,7.754e-01,8.450e-01
8.997e-01,7.780e-01,8.489e-01
8.996e-01,7.810e-01,8.482e-01
9.014e-01,7.820e-01,8.496e-01
9.004e-01,7.863e-01,8.515e-01
9.029e-01,7.832e-01,8.505e-01
9.060e-01,7.834e-01,8.555e-01
9.068e-01,7.908e-01,8.565e-01
9.090e-01,7.895e-01,8.574e-01
9.088e-01,7.909e-01,8.575e-01
9.088e-01,7.909e-01,8.567e-01
9.093e-01,7.940e-01,8.590e-01
9.124e-01,7.959e-01,8.623e-01
9.112e-01,7.970e-01,8.614e-01
9.153e-01,7.995e-01,8.641e-01
9.143e-01,7.990e-01,8.637e-01
9.151e-01,7.978e-01,8.636e-01
9.162e-01,7.995e-01,8.655e-01
9.176e-01,8.019e-01,8.660e-01
9.188e-01,8.045e-01,8.686e-01
9.167e-01,8.025e-01,8.652e-01
9.200e-01,8.051e-01,8.686e-01
9.190e-01,8.055e-01,8.699e-01
9.189e-01,8.058e-01,8.707e-01
9.202e-01,8.073e-01,8.698e-01
9.213e-01,8.096e-01,8.704e-01
9.246e-01,8.094e-01,8.745e-01
9.237e-01,8.090e-01,8.701e-01
9.244e-01,8.087e-01,8.724e-01
9.229e-01,8.075e-01,8.709e-01
9.240e-01,8.111e-01,8.726e-01
9.246e-01,8.128e-01,8.726e-01
9.237e-01,8.126e-01,8.742e-01
9.253e-01,8.122e-01,8.757e-01
9.266e-01,8.155e-01,8.742e-01
9.244e-01,8.145e-01,8.742e-01
9.272e-01,8.147e-01,8.756e-01
9.288e-01,8.141e-01,8.779e-01
9.251e-01,8.155e-01,8.767e-01
9.302e-01,8.165e-01,8.796e-01
9.291e-01,8.162e-01,8.761e-01
9.297e-01,8.169e-01,8.768e-01
9.290e-01,8.168e-01,8.764e-01
9.300e-01,8.160e-01,8.746e-01
