4.419e-01,3.611e-01,3.545e-01
6.227e-01,5.238e-01,5.484e-01
6.933e-01,5.796e-01,6.169e-01
7.309e-01,6.191e-01,6.606e-01
7.558e-01,6.454e-01,6.898e-01
7.783e-01,6.658e-01,7.109e-01
7.872e-01,6.796e-01,7.288e-01
8.030e-01,6.903e-01,7.433e-01
8.120e-01,7.000e-01,7.572e-01
8.191e-01,7.093e-01,7.686e-01
8.284e-01,7.179e-01,7.785e-01
8.366e-01,7.243e-01,7.854e-01
8.424e-01,7.331e-01,7.922e-01
8.479e-01,7.348e-01,7.964e-01
8.543e-01,7.407e-01,8.019e-01
8.569e-01,7.469e-01,8.077e-01
8.619e-01,7.493e-01,8.117e-01
8.642e-01,7.552e-01,8.173e-01
8.682e-01,7.589e-01,8.215e-01
8.702e-01,7.605e-01,8.228e-01
8.747e-01,7.627e-01,8.248e-01
8.800e-01,7.694e-01,8.305e-01
8.783e-01,7.691e-01,8.318e-01
8.829e-01,7.731e-01,8.325e-01
8.843e-01,7.774e-01,8.386e-01
8.900e-01,7.805e-01,8.409e-01
8.900e-01,7.791e-01,8.402e-01
8.932e-01,7.843e-01,8.432e-01
8.947e-01,7.844e-01,8.459e-01
8.966e-01,7.857e-01,8.495e-01
8.958e-01,7.864e-01,8.483e-01
8.999e-01,7.922e-01,8.524e-01
9.014e-01,7.939e-01,8.523e-01
9.016e-01,7.925e-01,8.544e-01
9.034e-01,7.952e-01,8.565e-01
9.025e-01,7.945e-01,8.575e-01
9.071e-01,7.978e-01,8.592e-01
9.082e-01,7.998e-01,8.598e-01
9.109e-01,8.014e-01,8.628e-01
9.099e-01,7.998e-01,8.619e-01
9.077e-01,8.015e-01,8.610e-01
9.095e-01,8.029e-01,8.647e-01
9.141e-01,8.022e-01,8.669e-01
9.125e-01,8.054e-01,8.651e-01
9.128e-01,8.067e-01,8.667e-01
9.163e-01,8.083e-01,8.680e-01
9.159e-01,8.083e-01,8.667e-01
9.173e-01,8.098e-01,8.703e-01
9.184e-01,8.101e-01,8.716e-01
9.180e-01,8.102e-01,8.699e-01
9.188e-01,8.116e-01,8.700e-01
9.205e-01,8.126e-01,8.730e-01
9.212e-01,8.136e-01,8.722e-01
9.207e-01,8.134e-01,8.728e-01
9.238e-01,8.156e-01,8.749e-01
9.216e-01,8.151e-01,8.738e-01
9.230e-01,8.157e-01,8.763e-01
9.269e-01,8.191e-01,8.775e-01
9.259e-01,8.182e-01,8.785e-01
9.248e-01,8.175e-01,8.780e-01
9.240e-01,8.198e-01,8.779e-01
9.270e-01,8.206e-01,8.786e-01
9.286e-01,8.225e-01,8.784e-01
9.281e-01,8.201e-01,8.793e-01
9.272e-01,8.217e-01,8.813e-01
9.277e-01,8.224e-01,8.795e-01
9.276e-01,8.226e-01,8.795e-01
9.260e-01,8.242e-01,8.821e-01
9.301e-01,8.238e-01,8.804e-01
9.300e-01,8.236e-01,8.812e-01
9.307e-01,8.258e-01,8.825e-01
9.324e-01,8.258e-01,8.820e-01
9.298e-01,8.244e-01,8.815e-01
9.320e-01,8.245e-01,8.839e-01
9.303e-01,8.254e-01,8.822e-01
