1.041e+00,1.464e+00,1.278e+00
1.403e+00,1.674e+00,1.653e+00
1.150e+00,1.500e+00,1.332e+00
7.474e-01,9.895e-01,8.431e-01
7.407e-01,1.137e+00,8.575e-01
5.781e-01,7.214e-01,6.014e-01
6.182e-01,1.081e+00,7.928e-01
4.757e-01,9.280e-01,6.121e-01
5.657e-01,9.587e-01,7.953e-01
4.198e-01,8.256e-01,5.701e-01
6.333e-01,9.252e-01,7.607e-01
4.475e-01,8.883e-01,5.919e-01
3.932e-01,7.835e-01,6.039e-01
4.941e-01,7.717e-01,6.178e-01
3.236e-01,7.279e-01,4.556e-01
4.676e-01,8.255e-01,6.541e-01
4.574e-01,7.492e-01,6.013e-01
3.104e-01,7.370e-01,4.846e-01
4.097e-01,5.190e-01,4.377e-01
4.807e-01,8.468e-01,6.338e-01
3.539e-01,7.868e-01,5.286e-01
4.803e-01,8.592e-01,6.826e-01
3.519e-01,9.084e-01,5.599e-01
4.480e-01,7.327e-01,5.387e-01
3.555e-01,7.896e-01,4.573e-01
2.345e-01,5.806e-01,3.720e-01
3.865e-01,6.495e-01,5.211e-01
2.467e-01,5.625e-01,4.754e-01
2.557e-01,4.636e-01,3.593e-01
3.478e-01,6.547e-01,5.291e-01
3.928e-01,7.502e-01,5.126e-01
2.466e-01,6.835e-01,3.574e-01
3.703e-01,5.714e-01,4.854e-01
2.095e-01,6.041e-01,4.436e-01
2.666e-01,4.448e-01,2.237e-01
2.863e-01,8.247e-01,5.022e-01
3.011e-01,6.533e-01,4.542e-01
3.917e-01,7.430e-01,4.916e-01
2.501e-01,5.804e-01,3.800e-01
2.632e-01,6.709e-01,4.267e-01
3.397e-01,6.405e-01,4.768e-01
2.899e-01,5.457e-01,4.111e-01
3.627e-01,6.956e-01,5.669e-01
3.158e-01,5.561e-01,3.840e-01
4.223e-01,9.036e-01,7.382e-01
3.374e-01,8.335e-01,4.817e-01
3.276e-01,4.872e-01,3.720e-01
2.030e-01,4.980e-01,2.768e-01
2.610e-01,5.242e-01,3.120e-01
2.335e-01,4.954e-01,3.408e-01
2.052e-01,5.515e-01,3.598e-01
3.790e-01,6.167e-01,3.913e-01
9.525e-02,4.588e-01,2.402e-01
3.109e-01,4.969e-01,3.204e-01
2.457e-01,5.445e-01,4.115e-01
2.241e-01,7.136e-01,4.553e-01
1.853e-01,5.953e-01,3.579e-01
2.314e-01,4.403e-01,3.198e-01
2.377e-01,6.552e-01,4.354e-01
2.421e-01,3.623e-01,2.881e-01
2.314e-01,5.661e-01,3.439e-01
1.657e-01,5.423e-01,3.134e-01
1.530e-01,5.065e-01,2.635e-01
2.144e-01,5.694e-01,4.045e-01
1.876e-01,5.612e-01,2.716e-01
1.505e-01,4.591e-01,2.749e-01
1.139e-01,4.677e-01,2.225e-01
1.358e-01,3.775e-01,3.310e-01
3.362e-01,7.039e-01,3.977e-01
2.007e-01,5.503e-01,3.000e-01
1.039e-01,4.365e-01,2.444e-01
2.452e-01,7.042e-01,3.862e-01
1.802e-01,4.844e-01,3.507e-01
1.567e-01,3.196e-01,1.901e-01
3.112e-01,5.432e-01,5.481e-01
