1.139e+00,1.492e+00,1.365e+00
6.574e-01,9.290e-01,8.053e-01
9.280e-01,1.099e+00,9.309e-01
8.505e-01,1.107e+00,9.868e-01
9.451e-01,1.099e+00,9.742e-01
5.599e-01,9.479e-01,7.949e-01
5.683e-01,7.226e-01,7.571e-01
5.043e-01,7.072e-01,5.982e-01
4.895e-01,9.083e-01,7.257e-01
6.460e-01,1.051e+00,8.148e-01
6.338e-01,9.655e-01,7.432e-01
4.682e-01,7.391e-01,5.951e-01
4.866e-01,7.396e-01,5.524e-01
4.685e-01,6.790e-01,6.363e-01
4.844e-01,7.765e-01,6.163e-01
5.590e-01,8.233e-01,6.892e-01
4.705e-01,7.677e-01,5.152e-01
3.353e-01,5.854e-01,5.054e-01
5.104e-01,8.208e-01,5.314e-01
2.569e-01,5.226e-01,4.030e-01
4.992e-01,8.936e-01,7.697e-01
4.617e-01,9.123e-01,6.892e-01
3.545e-01,7.076e-01,5.622e-01
4.270e-01,9.239e-01,6.842e-01
3.359e-01,6.011e-01,4.707e-01
3.361e-01,6.373e-01,5.586e-01
2.170e-01,5.341e-01,3.348e-01
2.671e-01,5.577e-01,4.467e-01
3.744e-01,8.591e-01,5.800e-01
5.018e-01,6.555e-01,5.921e-01
2.331e-01,5.940e-01,4.183e-01
3.080e-01,4.680e-01,3.820e-01
2.565e-01,6.015e-01,3.817e-01
1.877e-01,3.835e-01,2.369e-01
2.742e-01,7.545e-01,4.575e-01
2.231e-01,4.727e-01,3.682e-01
2.733e-01,5.379e-01,3.785e-01
2.823e-01,6.866e-01,4.969e-01
1.932e-01,5.215e-01,3.391e-01
3.403e-01,6.058e-01,4.980e-01
1.187e-01,3.526e-01,1.762e-01
3.404e-01,7.194e-01,4.286e-01
1.915e-01,5.935e-01,3.661e-01
2.859e-01,5.959e-01,4.357e-01
1.852e-01,5.374e-01,3.599e-01
2.931e-01,7.979e-01,5.297e-01
2.282e-01,6.194e-01,3.746e-01
1.576e-01,4.880e-01,2.683e-01
3.158e-01,6.351e-01,5.843e-01
2.101e-01,3.953e-01,2.622e-01
2.105e-01,7.199e-01,3.810e-01
8.956e-02,3.591e-01,1.359e-01
2.289e-01,6.617e-01,3.703e-01
2.008e-01,5.267e-01,2.899e-01
2.603e-01,4.751e-01,4.386e-01
2.345e-01,5.265e-01,3.582e-01
2.665e-01,6.313e-01,4.060e-01
1.515e-01,4.583e-01,2.579e-01
3.672e-01,6.341e-01,4.315e-01
1.734e-01,3.995e-01,2.183e-01
1.509e-01,4.029e-01,2.883e-01
2.566e-01,5.062e-01,3.916e-01
2.203e-01,3.947e-01,2.689e-01
2.330e-01,3.963e-01,3.543e-01
3.678e-01,6.203e-01,4.571e-01
2.575e-01,5.904e-01,3.720e-01
2.853e-01,4.494e-01,2.971e-01
2.874e-01,7.080e-01,4.732e-01
1.860e-01,5.496e-01,3.475e-01
1.141e-01,4.268e-01,2.482e-01
2.297e-01,5.165e-01,3.175e-01
2.154e-01,6.782e-01,4.797e-01
4.146e-01,5.702e-01,5.023e-01
1.757e-01,5.575e-01,3.098e-01
1.356e-01,3.556e-01,2.180e-01
