2.226e+04
2.148e+04
2.146e+04
2.157e+04
2.164e+04
2.170e+04
2.149e+04
2.156e+04
2.149e+04
2.153e+04
2.160e+04
2.156e+04
2.176e+04
2.152e+04
2.154e+04
2.154e+04
2.160e+04
2.152e+04
2.168e+04
2.154e+04
2.174e+04
2.161e+04
2.155e+04
2.160e+04
2.176e+04
2.162e+04
2.154e+04
2.151e+04
2.162e+04
2.145e+04
2.164e+04
2.153e+04
2.156e+04
2.148e+04
2.151e+04
2.166e+04
2.153e+04
2.156e+04
2.156e+04
2.151e+04
2.161e+04
2.152e+04
2.151e+04
2.161e+04
2.157e+04
2.164e+04
2.146e+04
2.152e+04
2.148e+04
2.150e+04
2.152e+04
2.164e+04
2.152e+04
2.159e+04
2.158e+04
2.154e+04
2.161e+04
2.148e+04
2.165e+04
2.145e+04
2.165e+04
2.164e+04
2.159e+04
2.165e+04
2.145e+04
2.141e+04
2.139e+04
2.147e+04
2.145e+04
2.139e+04
2.160e+04
2.136e+04
2.145e+04
2.146e+04
2.129e+04
